counter,region,service,endpoint,rps
22,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,183
22,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,179
22,us-east-1,frontend,frontend@POST@/cart,175
22,us-east-1,frontend,frontend@POST@/cart/checkout,175
22,us-east-1,frontend,frontend@POST@/cart/empty,187
22,us-east-1,frontend,frontend@POST@/setCurrency,174
22,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,188
22,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,172
22,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,426
22,us-west-1,sslateingress,sslateingress@POST@/cart,437
22,us-west-1,sslateingress,sslateingress@POST@/cart/empty,431
22,us-west-1,sslateingress,sslateingress@POST@/setCurrency,433
22,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,180
22,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,172
22,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,160
22,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,169
22,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,244
22,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,169
22,us-west-1,frontend,frontend@POST@/cart,171
22,us-west-1,frontend,frontend@POST@/setCurrency,171
22,us-west-1,frontend,frontend@POST@/cart/checkout,175
22,us-west-1,frontend,frontend@POST@/cart/empty,168
22,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,158
22,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,168
23,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,196
23,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,215
23,us-central-1,sslateingress,sslateingress@POST@/cart,102
23,us-central-1,sslateingress,sslateingress@POST@/cart/empty,103
23,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,107
23,us-central-1,sslateingress,sslateingress@POST@/setCurrency,108
