Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,s6f83-us-south-1-6d85c6dddb-knwwb,s6f83,0,5
default,s6f83-us-south-1-6d85c6dddb-knwwb,istio-proxy,6,82
default,s6f83-us-south-1-6d85c6dddb-tqb8x,s6f83,0,4
default,s6f83-us-south-1-6d85c6dddb-tqb8x,istio-proxy,3,83
default,s6f83-us-west-1-b78cf69df-pw8pb,s6f83,129,10
default,s6f83-us-west-1-b78cf69df-pw8pb,istio-proxy,152,84
default,s6f83-us-west-1-b78cf69df-tdhl5,s6f83,118,11
default,s6f83-us-west-1-b78cf69df-tdhl5,istio-proxy,121,86
default,s6f83-us-west-1-b78cf69df-vc2l9,s6f83,146,10
default,s6f83-us-west-1-b78cf69df-vc2l9,istio-proxy,226,84
default,saaee-us-central-1-85f956b7dc-j5w5b,saaee,0,4
default,saaee-us-central-1-85f956b7dc-j5w5b,istio-proxy,3,83
default,saaee-us-central-1-85f956b7dc-l98n9,saaee,0,4
default,saaee-us-central-1-85f956b7dc-l98n9,istio-proxy,3,82
default,saaee-us-central-1-85f956b7dc-s4vxj,saaee,0,4
default,saaee-us-central-1-85f956b7dc-s4vxj,istio-proxy,6,85
default,saaee-us-east-1-6689b8bb6c-9bk8n,saaee,0,4
default,saaee-us-east-1-6689b8bb6c-9bk8n,istio-proxy,5,82
default,saaee-us-east-1-6689b8bb6c-kfsr4,saaee,0,5
default,saaee-us-east-1-6689b8bb6c-kfsr4,istio-proxy,5,82
default,saaee-us-east-1-6689b8bb6c-xhj7f,saaee,0,5
default,saaee-us-east-1-6689b8bb6c-xhj7f,istio-proxy,5,82
default,saaee-us-south-1-95958b9b7-8wtmr,saaee,0,5
default,saaee-us-south-1-95958b9b7-8wtmr,istio-proxy,13,83
default,saaee-us-south-1-95958b9b7-9jmpr,saaee,0,4
default,saaee-us-south-1-95958b9b7-9jmpr,istio-proxy,2,85
default,saaee-us-south-1-95958b9b7-pxwgh,saaee,0,5
default,saaee-us-south-1-95958b9b7-pxwgh,istio-proxy,3,86
default,saaee-us-west-1-79756796c6-ssnn9,saaee,93,10
default,saaee-us-west-1-79756796c6-ssnn9,istio-proxy,175,83
default,saaee-us-west-1-79756796c6-tghmx,saaee,0,5
default,saaee-us-west-1-79756796c6-tghmx,istio-proxy,78,84
default,saaee-us-west-1-79756796c6-xl2xp,saaee,87,10
default,saaee-us-west-1-79756796c6-xl2xp,istio-proxy,109,84
default,sd03b-us-central-1-5ff7cc45b6-dtb2z,sd03b,0,4
default,sd03b-us-central-1-5ff7cc45b6-dtb2z,istio-proxy,4,84
default,sd03b-us-central-1-5ff7cc45b6-gzpgc,sd03b,0,4
default,sd03b-us-central-1-5ff7cc45b6-gzpgc,istio-proxy,4,83
default,sd03b-us-central-1-5ff7cc45b6-xrwq2,sd03b,0,4
default,sd03b-us-central-1-5ff7cc45b6-xrwq2,istio-proxy,2,83
default,sd03b-us-east-1-5d8dbdbdc4-4wt57,sd03b,0,4
default,sd03b-us-east-1-5d8dbdbdc4-4wt57,istio-proxy,5,83
default,sd03b-us-east-1-5d8dbdbdc4-6gbd7,sd03b,0,4
default,sd03b-us-east-1-5d8dbdbdc4-6gbd7,istio-proxy,5,82
default,sd03b-us-east-1-5d8dbdbdc4-sgtpk,sd03b,0,4
default,sd03b-us-east-1-5d8dbdbdc4-sgtpk,istio-proxy,10,84
default,sd03b-us-south-1-5d747b7c46-crgd2,sd03b,0,4
default,sd03b-us-south-1-5d747b7c46-crgd2,istio-proxy,3,83
default,sd03b-us-south-1-5d747b7c46-pn2r8,sd03b,0,4
default,sd03b-us-south-1-5d747b7c46-pn2r8,istio-proxy,6,84
default,sd03b-us-south-1-5d747b7c46-wpg9s,sd03b,0,4
default,sd03b-us-south-1-5d747b7c46-wpg9s,istio-proxy,3,83
default,sd03b-us-west-1-846b76d6f-6fgns,sd03b,84,10
default,sd03b-us-west-1-846b76d6f-6fgns,istio-proxy,122,85
default,sd03b-us-west-1-846b76d6f-g78fc,sd03b,84,10
default,sd03b-us-west-1-846b76d6f-g78fc,istio-proxy,243,84
default,sd03b-us-west-1-846b76d6f-qwlwl,sd03b,169,11
default,sd03b-us-west-1-846b76d6f-qwlwl,istio-proxy,253,87
default,slate-controller-68867795d6-bjttv,slate-controller,106,132
default,slate-controller-68867795d6-bjttv,istio-proxy,57,85
default,sslateingress-us-central-1-674894f7d7-5nrhs,sslateingress,0,5
default,sslateingress-us-central-1-674894f7d7-5nrhs,istio-proxy,5,85
default,sslateingress-us-central-1-674894f7d7-97cgk,sslateingress,0,4
default,sslateingress-us-central-1-674894f7d7-97cgk,istio-proxy,3,85
default,sslateingress-us-central-1-674894f7d7-jjbjb,sslateingress,0,4
default,sslateingress-us-central-1-674894f7d7-jjbjb,istio-proxy,8,84
default,sslateingress-us-east-1-578dff7ff5-2hcfx,sslateingress,0,4
default,sslateingress-us-east-1-578dff7ff5-2hcfx,istio-proxy,7,84
default,sslateingress-us-east-1-578dff7ff5-d4d2c,sslateingress,0,4
default,sslateingress-us-east-1-578dff7ff5-d4d2c,istio-proxy,5,83
default,sslateingress-us-east-1-578dff7ff5-nkc6g,sslateingress,0,5
default,sslateingress-us-east-1-578dff7ff5-nkc6g,istio-proxy,6,84
default,sslateingress-us-south-1-6f965f49bc-2788k,sslateingress,0,4
default,sslateingress-us-south-1-6f965f49bc-2788k,istio-proxy,2,82
default,sslateingress-us-south-1-6f965f49bc-82wl8,sslateingress,0,4
default,sslateingress-us-south-1-6f965f49bc-82wl8,istio-proxy,6,86
default,sslateingress-us-south-1-6f965f49bc-v7fjm,sslateingress,0,4
default,sslateingress-us-south-1-6f965f49bc-v7fjm,istio-proxy,4,84
default,sslateingress-us-west-1-556955f9b8-5gdmt,sslateingress,65,10
default,sslateingress-us-west-1-556955f9b8-5gdmt,istio-proxy,103,84
default,sslateingress-us-west-1-556955f9b8-6kd76,sslateingress,23,9
default,sslateingress-us-west-1-556955f9b8-6kd76,istio-proxy,119,85
default,sslateingress-us-west-1-556955f9b8-wgstk,sslateingress,66,9
default,sslateingress-us-west-1-556955f9b8-wgstk,istio-proxy,9,84
istio-system,grafana-6f68dfd8f4-n44xq,grafana,14,116
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,25,146
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,22,143
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,41,147
istio-system,istiod-74c858c5d-6qkg7,discovery,3,127
istio-system,istiod-74c858c5d-ghm6h,discovery,49,130
istio-system,istiod-74c858c5d-qktf4,discovery,3,116
istio-system,istiod-74c858c5d-t896b,discovery,3,112
istio-system,istiod-74c858c5d-zgdlh,discovery,7,176
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,76,849
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,10
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,217,5828
