counter,region,service,endpoint,rps
44,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,102
44,us-south-1,frontend,frontend@POST@/cart/checkout,100
44,us-south-1,frontend,frontend@POST@/cart,93
44,us-south-1,frontend,frontend@POST@/cart/empty,97
44,us-south-1,frontend,frontend@POST@/setCurrency,96
44,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,99
44,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,99
44,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
44,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,92
44,us-south-1,sslateingress,sslateingress@POST@/cart,102
44,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,102
44,us-south-1,sslateingress,sslateingress@POST@/cart/empty,101
44,us-south-1,sslateingress,sslateingress@POST@/setCurrency,104
44,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,144
44,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
44,us-central-1,frontend,frontend@POST@/cart,102
44,us-central-1,frontend,frontend@POST@/cart/checkout,106
44,us-central-1,frontend,frontend@POST@/setCurrency,86
44,us-central-1,frontend,frontend@POST@/cart/empty,100
44,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,102
44,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,101
44,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,91
44,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
44,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,97
44,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
44,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,96
44,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,94
44,us-central-1,sslateingress,sslateingress@POST@/cart,102
44,us-central-1,sslateingress,sslateingress@POST@/cart/empty,98
44,us-central-1,sslateingress,sslateingress@POST@/setCurrency,99
44,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,193
44,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,186
44,us-west-1,sslateingress,sslateingress@POST@/cart,407
44,us-west-1,sslateingress,sslateingress@POST@/cart/empty,414
44,us-west-1,sslateingress,sslateingress@POST@/setCurrency,431
44,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,195
44,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,504
44,us-west-1,frontend,frontend@POST@/cart/checkout,210
44,us-west-1,frontend,frontend@POST@/cart,432
44,us-west-1,frontend,frontend@POST@/setCurrency,447
44,us-west-1,frontend,frontend@POST@/cart/empty,442
44,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,195
44,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,187
44,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,196
44,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,192
44,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,411
44,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,416
44,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
44,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,143
44,us-east-1,frontend,frontend@POST@/cart,101
44,us-east-1,frontend,frontend@POST@/cart/checkout,106
44,us-east-1,frontend,frontend@POST@/cart/empty,96
44,us-east-1,frontend,frontend@POST@/setCurrency,102
44,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,101
44,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,96
