counter,region,service,endpoint,rps
23,us-west-1,sslateingress,sslateingress@POST@/setCurrency,425
23,us-west-1,sslateingress,sslateingress@POST@/cart,425
23,us-west-1,sslateingress,sslateingress@POST@/cart/empty,432
23,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,564
23,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,297
23,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,302
23,us-west-1,frontend,frontend@POST@/cart/checkout,295
23,us-west-1,frontend,frontend@POST@/setCurrency,401
23,us-west-1,frontend,frontend@POST@/cart,399
23,us-west-1,frontend,frontend@POST@/cart/empty,392
23,us-central-1,frontend,frontend@POST@/cart,105
23,us-central-1,frontend,frontend@POST@/setCurrency,105
23,us-central-1,frontend,frontend@POST@/cart/empty,101
23,us-central-1,frontend,frontend@POST@/cart/checkout,126
23,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,108
23,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,105
23,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,104
23,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,121
23,us-central-1,sslateingress,sslateingress@POST@/cart,100
23,us-central-1,sslateingress,sslateingress@POST@/setCurrency,102
23,us-central-1,sslateingress,sslateingress@POST@/cart/empty,105
23,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,112
24,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,194
24,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,109
24,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,189
24,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,117
24,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,201
24,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,186
24,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,121
24,us-east-1,sslateingress,sslateingress@POST@/setCurrency,115
24,us-east-1,sslateingress,sslateingress@POST@/cart,109
24,us-east-1,sslateingress,sslateingress@POST@/cart/empty,108
24,us-east-1,frontend,frontend@POST@/cart,116
24,us-east-1,frontend,frontend@POST@/cart/empty,108
24,us-east-1,frontend,frontend@POST@/setCurrency,109
24,us-east-1,frontend,frontend@POST@/cart/checkout,150
24,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,149
24,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,187
24,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,183
24,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,249
24,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,174
24,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,109
24,us-south-1,sslateingress,sslateingress@POST@/cart/empty,113
24,us-south-1,sslateingress,sslateingress@POST@/cart,113
24,us-south-1,sslateingress,sslateingress@POST@/setCurrency,109
24,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,262
24,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,264
24,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,262
24,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,267
24,us-south-1,frontend,frontend@POST@/cart,118
24,us-south-1,frontend,frontend@POST@/cart/checkout,170
24,us-south-1,frontend,frontend@POST@/cart/empty,115
24,us-south-1,frontend,frontend@POST@/setCurrency,108
24,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,252
24,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,122
24,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,109
24,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,247
24,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,252
24,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,380
24,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,385
24,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,262
24,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,239
24,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,390
24,us-west-1,sslateingress,sslateingress@POST@/setCurrency,376
24,us-west-1,sslateingress,sslateingress@POST@/cart,383
24,us-west-1,sslateingress,sslateingress@POST@/cart/empty,393
