counter,region,service,endpoint,rps
1,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,305
1,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,226
1,us-west-1,frontend,frontend@POST@/setCurrency,47
1,us-west-1,frontend,frontend@POST@/cart/checkout,151
1,us-west-1,frontend,frontend@POST@/cart,133
1,us-west-1,frontend,frontend@POST@/cart/empty,84
1,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,223
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,118
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,177
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,114
2,us-south-1,sslateingress,sslateingress@POST@/cart,112
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,108
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,113
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,120
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,126
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
2,us-south-1,frontend,frontend@POST@/setCurrency,117
2,us-south-1,frontend,frontend@POST@/cart,114
2,us-south-1,frontend,frontend@POST@/cart/empty,113
2,us-south-1,frontend,frontend@POST@/cart/checkout,117
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,121
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,118
2,us-east-1,frontend,frontend@POST@/cart/checkout,106
2,us-east-1,frontend,frontend@POST@/cart/empty,108
2,us-east-1,frontend,frontend@POST@/cart,94
2,us-east-1,frontend,frontend@POST@/setCurrency,111
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,161
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,103
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,112
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,111
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,99
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,110
2,us-east-1,sslateingress,sslateingress@POST@/cart,107
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,110
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,108
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,100
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,175
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,107
2,us-central-1,sslateingress,sslateingress@POST@/cart,107
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,116
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,111
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,120
2,us-central-1,frontend,frontend@POST@/cart/checkout,100
2,us-central-1,frontend,frontend@POST@/cart,113
2,us-central-1,frontend,frontend@POST@/cart/empty,114
2,us-central-1,frontend,frontend@POST@/setCurrency,110
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,112
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,109
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,287
2,us-west-1,sslateingress,sslateingress@POST@/cart,369
2,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,369
2,us-west-1,sslateingress,sslateingress@POST@/cart/empty,355
2,us-west-1,sslateingress,sslateingress@POST@/setCurrency,378
2,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-2685
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,341
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,330
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,312
2,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,301
2,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,451
2,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,320
2,us-west-1,frontend,frontend@POST@/setCurrency,343
2,us-west-1,frontend,frontend@POST@/cart/checkout,339
2,us-west-1,frontend,frontend@POST@/cart,328
2,us-west-1,frontend,frontend@POST@/cart/empty,316
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,317
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,102
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,107
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,169
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
3,us-south-1,sslateingress,sslateingress@POST@/cart,107
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,110
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,111
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,106
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,107
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,104
3,us-south-1,frontend,frontend@POST@/setCurrency,109
3,us-south-1,frontend,frontend@POST@/cart,106
3,us-south-1,frontend,frontend@POST@/cart/empty,113
3,us-south-1,frontend,frontend@POST@/cart/checkout,102
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,101
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,108
3,us-east-1,frontend,frontend@POST@/cart/checkout,101
3,us-east-1,frontend,frontend@POST@/cart/empty,113
3,us-east-1,frontend,frontend@POST@/cart,110
3,us-east-1,frontend,frontend@POST@/setCurrency,113
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,102
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,115
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,107
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,104
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,110
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-east-1,sslateingress,sslateingress@POST@/cart,106
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,109
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,109
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,105
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,159
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,100
3,us-central-1,sslateingress,sslateingress@POST@/cart,105
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,103
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,107
3,us-central-1,frontend,frontend@POST@/cart/checkout,116
3,us-central-1,frontend,frontend@POST@/cart,104
3,us-central-1,frontend,frontend@POST@/cart/empty,109
3,us-central-1,frontend,frontend@POST@/setCurrency,104
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,100
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,108
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,113
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,118
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,408
3,us-west-1,sslateingress,sslateingress@POST@/cart,460
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,419
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,467
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,441
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-2357
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,381
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,412
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,425
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,383
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,574
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,381
3,us-west-1,frontend,frontend@POST@/setCurrency,425
3,us-west-1,frontend,frontend@POST@/cart/checkout,393
3,us-west-1,frontend,frontend@POST@/cart,428
3,us-west-1,frontend,frontend@POST@/cart/empty,418
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,378
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,109
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,112
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,100
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,146
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
4,us-south-1,sslateingress,sslateingress@POST@/cart,99
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,106
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,106
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,99
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,97
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,111
4,us-south-1,frontend,frontend@POST@/setCurrency,101
4,us-south-1,frontend,frontend@POST@/cart,101
4,us-south-1,frontend,frontend@POST@/cart/empty,96
4,us-south-1,frontend,frontend@POST@/cart/checkout,109
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,113
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,93
4,us-east-1,frontend,frontend@POST@/cart/checkout,114
4,us-east-1,frontend,frontend@POST@/cart/empty,101
4,us-east-1,frontend,frontend@POST@/cart,112
4,us-east-1,frontend,frontend@POST@/setCurrency,102
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,166
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,108
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,110
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,107
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,101
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,116
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,104
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,103
4,us-east-1,sslateingress,sslateingress@POST@/cart,101
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,102
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,114
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,157
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,111
4,us-central-1,sslateingress,sslateingress@POST@/cart,98
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,102
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,104
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,99
4,us-central-1,frontend,frontend@POST@/cart/checkout,101
4,us-central-1,frontend,frontend@POST@/cart,117
4,us-central-1,frontend,frontend@POST@/cart/empty,92
4,us-central-1,frontend,frontend@POST@/setCurrency,106
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,110
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,101
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,389
4,us-west-1,sslateingress,sslateingress@POST@/cart,514
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,427
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,485
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,514
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1978
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,433
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,484
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,490
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,397
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,706
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,426
4,us-west-1,frontend,frontend@POST@/setCurrency,517
4,us-west-1,frontend,frontend@POST@/cart/checkout,460
4,us-west-1,frontend,frontend@POST@/cart,502
4,us-west-1,frontend,frontend@POST@/cart/empty,489
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,427
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,178
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,188
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,137
5,us-south-1,sslateingress,sslateingress@POST@/cart,119
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,109
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,118
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,196
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,97
5,us-south-1,frontend,frontend@POST@/setCurrency,108
5,us-south-1,frontend,frontend@POST@/cart,116
5,us-south-1,frontend,frontend@POST@/cart/empty,123
5,us-south-1,frontend,frontend@POST@/cart/checkout,158
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,176
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,138
5,us-east-1,frontend,frontend@POST@/cart/checkout,130
5,us-east-1,frontend,frontend@POST@/cart/empty,132
5,us-east-1,frontend,frontend@POST@/cart,128
5,us-east-1,frontend,frontend@POST@/setCurrency,129
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,191
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,188
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,159
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,127
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,120
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,121
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,118
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,130
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,117
5,us-east-1,sslateingress,sslateingress@POST@/cart,121
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,114
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,165
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,135
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,151
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,96
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,92
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,127
5,us-central-1,sslateingress,sslateingress@POST@/cart,128
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,120
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,113
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,123
5,us-central-1,frontend,frontend@POST@/cart/checkout,121
5,us-central-1,frontend,frontend@POST@/cart,118
5,us-central-1,frontend,frontend@POST@/cart/empty,97
5,us-central-1,frontend,frontend@POST@/setCurrency,96
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,94
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,86
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,96
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,121
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,117
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,437
5,us-west-1,sslateingress,sslateingress@POST@/cart,539
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,414
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,501
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,526
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1654
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,428
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,531
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,552
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,427
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,759
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,439
5,us-west-1,frontend,frontend@POST@/setCurrency,531
5,us-west-1,frontend,frontend@POST@/cart/checkout,400
5,us-west-1,frontend,frontend@POST@/cart,554
5,us-west-1,frontend,frontend@POST@/cart/empty,551
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,405
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,256
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,123
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,228
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,305
6,us-south-1,sslateingress,sslateingress@POST@/cart,127
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,128
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,129
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,128
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,271
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,202
6,us-south-1,frontend,frontend@POST@/setCurrency,119
6,us-south-1,frontend,frontend@POST@/cart,141
6,us-south-1,frontend,frontend@POST@/cart/empty,119
6,us-south-1,frontend,frontend@POST@/cart/checkout,185
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,277
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,290
6,us-east-1,frontend,frontend@POST@/cart/checkout,153
6,us-east-1,frontend,frontend@POST@/cart/empty,116
6,us-east-1,frontend,frontend@POST@/cart,107
6,us-east-1,frontend,frontend@POST@/setCurrency,119
6,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,227
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,204
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,213
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,208
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,119
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,129
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,160
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,112
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,121
6,us-east-1,sslateingress,sslateingress@POST@/cart,116
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,119
6,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,205
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,207
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,123
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,24
6,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,89
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,121
6,us-central-1,sslateingress,sslateingress@POST@/cart,118
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,118
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,126
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,152
6,us-central-1,frontend,frontend@POST@/cart/checkout,147
6,us-central-1,frontend,frontend@POST@/cart,125
6,us-central-1,frontend,frontend@POST@/cart/empty,130
6,us-central-1,frontend,frontend@POST@/setCurrency,134
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,87
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,23
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,88
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,133
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,120
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,362
