,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
16,4,SOURCE,frontend,XXXX,us-west-1,334,439,0.7608200455580866
0,5,b,c,us-east-1,us-east-1,200,400,0.5
1,5,b,c,us-east-1,us-west-1,200,400,0.5
2,5,b,c,us-west-1,us-east-1,200,400,0.5
3,5,b,c,us-west-1,us-west-1,200,400,0.5
4,5,frontend,a,us-east-1,us-west-1,103,103,1.0
5,5,frontend,a,us-west-1,us-east-1,399,695,0.5741007194244604
6,5,frontend,a,us-west-1,us-west-1,296,695,0.42589928057553955
7,5,c,d,us-east-1,us-east-1,200,400,0.5
8,5,c,d,us-east-1,us-west-1,200,400,0.5
9,5,c,d,us-west-1,us-east-1,200,400,0.5
10,5,c,d,us-west-1,us-west-1,200,400,0.5
11,5,a,b,us-east-1,us-east-1,200,400,0.5
12,5,a,b,us-east-1,us-west-1,200,400,0.5
13,5,a,b,us-west-1,us-east-1,200,400,0.5
14,5,a,b,us-west-1,us-west-1,200,400,0.5
15,5,SOURCE,frontend,XXXX,us-east-1,103,797,0.12923462986198245
16,5,SOURCE,frontend,XXXX,us-west-1,694,797,0.8707653701380176
0,6,b,c,us-east-1,us-east-1,255,509,0.5009823182711198
1,6,b,c,us-east-1,us-west-1,254,509,0.49901768172888017
2,6,b,c,us-west-1,us-east-1,254,509,0.49901768172888017
3,6,b,c,us-west-1,us-west-1,255,509,0.5009823182711198
4,6,frontend,a,us-east-1,us-west-1,129,129,1.0
5,6,frontend,a,us-west-1,us-east-1,508,887,0.5727170236753101
6,6,frontend,a,us-west-1,us-west-1,379,887,0.42728297632469
7,6,c,d,us-east-1,us-east-1,254,509,0.49901768172888017
8,6,c,d,us-east-1,us-west-1,255,509,0.5009823182711198
9,6,c,d,us-west-1,us-east-1,255,509,0.5009823182711198
10,6,c,d,us-west-1,us-west-1,254,509,0.49901768172888017
11,6,a,b,us-east-1,us-east-1,254,509,0.49901768172888017
12,6,a,b,us-east-1,us-west-1,255,509,0.5009823182711198
13,6,a,b,us-west-1,us-east-1,255,509,0.5009823182711198
14,6,a,b,us-west-1,us-west-1,254,509,0.49901768172888017
15,6,SOURCE,frontend,XXXX,us-east-1,129,1016,0.12696850393700787
16,6,SOURCE,frontend,XXXX,us-west-1,887,1016,0.8730314960629921
0,7,b,c,us-east-1,us-east-1,170,340,0.5
1,7,b,c,us-east-1,us-west-1,170,340,0.5
2,7,b,c,us-west-1,us-east-1,170,340,0.5
3,7,b,c,us-west-1,us-west-1,170,340,0.5
4,7,frontend,a,us-east-1,us-west-1,98,98,1.0
5,7,frontend,a,us-west-1,us-east-1,339,580,0.5844827586206897
6,7,frontend,a,us-west-1,us-west-1,241,580,0.41551724137931034
7,7,c,d,us-east-1,us-east-1,170,340,0.5
8,7,c,d,us-east-1,us-west-1,170,340,0.5
9,7,c,d,us-west-1,us-east-1,170,340,0.5
10,7,c,d,us-west-1,us-west-1,170,340,0.5
11,7,a,b,us-east-1,us-east-1,170,340,0.5
12,7,a,b,us-east-1,us-west-1,170,340,0.5
13,7,a,b,us-west-1,us-east-1,170,340,0.5
14,7,a,b,us-west-1,us-west-1,170,340,0.5
15,7,SOURCE,frontend,XXXX,us-east-1,98,678,0.14454277286135694
16,7,SOURCE,frontend,XXXX,us-west-1,580,678,0.855457227138643
0,8,b,c,us-east-1,us-east-1,180,360,0.5
1,8,b,c,us-east-1,us-west-1,180,360,0.5
2,8,b,c,us-west-1,us-east-1,180,360,0.5
3,8,b,c,us-west-1,us-west-1,180,360,0.5
4,8,frontend,a,us-east-1,us-west-1,100,100,1.0
5,8,frontend,a,us-west-1,us-east-1,359,618,0.580906148867314
6,8,frontend,a,us-west-1,us-west-1,259,618,0.4190938511326861
7,8,c,d,us-east-1,us-east-1,180,360,0.5
8,8,c,d,us-east-1,us-west-1,180,360,0.5
9,8,c,d,us-west-1,us-east-1,180,360,0.5
10,8,c,d,us-west-1,us-west-1,180,360,0.5
11,8,a,b,us-east-1,us-east-1,180,360,0.5
12,8,a,b,us-east-1,us-west-1,180,360,0.5
13,8,a,b,us-west-1,us-east-1,180,360,0.5
14,8,a,b,us-west-1,us-west-1,180,360,0.5
15,8,SOURCE,frontend,XXXX,us-east-1,100,717,0.1394700139470014
16,8,SOURCE,frontend,XXXX,us-west-1,617,717,0.8605299860529986
0,9,b,c,us-east-1,us-east-1,175,351,0.4985754985754986
1,9,b,c,us-east-1,us-west-1,176,351,0.5014245014245015
2,9,b,c,us-west-1,us-east-1,176,351,0.5014245014245015
3,9,b,c,us-west-1,us-west-1,175,351,0.4985754985754986
4,9,frontend,a,us-east-1,us-west-1,94,94,1.0
5,9,frontend,a,us-west-1,us-east-1,350,606,0.5775577557755776
6,9,frontend,a,us-west-1,us-west-1,256,606,0.42244224422442245
7,9,c,d,us-east-1,us-east-1,176,351,0.5014245014245015
8,9,c,d,us-east-1,us-west-1,175,351,0.4985754985754986
9,9,c,d,us-west-1,us-east-1,175,351,0.4985754985754986
10,9,c,d,us-west-1,us-west-1,176,351,0.5014245014245015
11,9,a,b,us-east-1,us-east-1,175,351,0.4985754985754986
12,9,a,b,us-east-1,us-west-1,176,351,0.5014245014245015
13,9,a,b,us-west-1,us-east-1,176,351,0.5014245014245015
14,9,a,b,us-west-1,us-west-1,175,351,0.4985754985754986
15,9,SOURCE,frontend,XXXX,us-east-1,94,700,0.13428571428571429
16,9,SOURCE,frontend,XXXX,us-west-1,606,700,0.8657142857142858
0,10,b,c,us-east-1,us-east-1,173,346,0.5
1,10,b,c,us-east-1,us-west-1,173,346,0.5
2,10,b,c,us-west-1,us-east-1,173,346,0.5
3,10,b,c,us-west-1,us-west-1,173,346,0.5
4,10,frontend,a,us-east-1,us-west-1,89,89,1.0
5,10,frontend,a,us-west-1,us-east-1,346,603,0.5737976782752903
6,10,frontend,a,us-west-1,us-west-1,257,603,0.4262023217247098
7,10,c,d,us-east-1,us-east-1,173,346,0.5
8,10,c,d,us-east-1,us-west-1,173,346,0.5
9,10,c,d,us-west-1,us-east-1,173,346,0.5
10,10,c,d,us-west-1,us-west-1,173,346,0.5
11,10,a,b,us-east-1,us-east-1,173,346,0.5
12,10,a,b,us-east-1,us-west-1,173,346,0.5
13,10,a,b,us-west-1,us-east-1,173,346,0.5
14,10,a,b,us-west-1,us-west-1,173,346,0.5
15,10,SOURCE,frontend,XXXX,us-east-1,89,691,0.1287988422575977
16,10,SOURCE,frontend,XXXX,us-west-1,602,691,0.8712011577424024
0,11,b,c,us-east-1,us-east-1,163,326,0.5
1,11,b,c,us-east-1,us-west-1,163,326,0.5
2,11,b,c,us-west-1,us-east-1,163,326,0.5
3,11,b,c,us-west-1,us-west-1,163,326,0.5
4,11,frontend,a,us-east-1,us-west-1,104,104,1.0
5,11,frontend,a,us-west-1,us-east-1,325,546,0.5952380952380952
6,11,frontend,a,us-west-1,us-west-1,221,546,0.40476190476190477
7,11,c,d,us-east-1,us-east-1,163,326,0.5
8,11,c,d,us-east-1,us-west-1,163,326,0.5
9,11,c,d,us-west-1,us-east-1,163,326,0.5
10,11,c,d,us-west-1,us-west-1,163,326,0.5
11,11,a,b,us-east-1,us-east-1,163,326,0.5
12,11,a,b,us-east-1,us-west-1,163,326,0.5
13,11,a,b,us-west-1,us-east-1,163,326,0.5
14,11,a,b,us-west-1,us-west-1,163,326,0.5
15,11,SOURCE,frontend,XXXX,us-east-1,104,649,0.16024653312788906
16,11,SOURCE,frontend,XXXX,us-west-1,545,649,0.8397534668721109
0,12,b,c,us-east-1,us-east-1,174,348,0.5
1,12,b,c,us-east-1,us-west-1,174,348,0.5
2,12,b,c,us-west-1,us-east-1,174,348,0.5
3,12,b,c,us-west-1,us-west-1,174,348,0.5
4,12,frontend,a,us-east-1,us-west-1,97,97,1.0
5,12,frontend,a,us-west-1,us-east-1,347,597,0.5812395309882747
6,12,frontend,a,us-west-1,us-west-1,250,597,0.4187604690117253
7,12,c,d,us-east-1,us-east-1,174,348,0.5
8,12,c,d,us-east-1,us-west-1,174,348,0.5
9,12,c,d,us-west-1,us-east-1,174,348,0.5
10,12,c,d,us-west-1,us-west-1,174,348,0.5
11,12,a,b,us-east-1,us-east-1,174,348,0.5
12,12,a,b,us-east-1,us-west-1,174,348,0.5
13,12,a,b,us-west-1,us-east-1,174,348,0.5
14,12,a,b,us-west-1,us-west-1,174,348,0.5
15,12,SOURCE,frontend,XXXX,us-east-1,97,693,0.13997113997113997
16,12,SOURCE,frontend,XXXX,us-west-1,596,693,0.86002886002886
0,13,b,c,us-east-1,us-west-1,367,367,1.0
1,13,b,c,us-west-1,us-east-1,367,368,0.9972826086956522
2,13,b,c,us-west-1,us-west-1,1,368,0.002717391304347826
3,13,frontend,a,us-east-1,us-west-1,108,108,1.0
4,13,frontend,a,us-west-1,us-east-1,367,627,0.5853269537480064
5,13,frontend,a,us-west-1,us-west-1,260,627,0.41467304625199364
6,13,c,d,us-east-1,us-east-1,1,368,0.002717391304347826
7,13,c,d,us-east-1,us-west-1,367,368,0.9972826086956522
8,13,c,d,us-west-1,us-east-1,368,368,1.0
9,13,a,b,us-east-1,us-west-1,367,367,1.0
10,13,a,b,us-west-1,us-east-1,367,368,0.9972826086956522
11,13,a,b,us-west-1,us-west-1,1,368,0.002717391304347826
12,13,SOURCE,frontend,XXXX,us-east-1,108,734,0.14713896457765668
13,13,SOURCE,frontend,XXXX,us-west-1,626,734,0.8528610354223434
0,14,b,c,us-east-1,us-east-1,173,346,0.5
1,14,b,c,us-east-1,us-west-1,173,346,0.5
2,14,b,c,us-west-1,us-east-1,173,346,0.5
3,14,b,c,us-west-1,us-west-1,173,346,0.5
4,14,frontend,a,us-east-1,us-west-1,86,86,1.0
5,14,frontend,a,us-west-1,us-east-1,345,604,0.5711920529801324
6,14,frontend,a,us-west-1,us-west-1,259,604,0.4288079470198676
7,14,c,d,us-east-1,us-east-1,173,346,0.5
8,14,c,d,us-east-1,us-west-1,173,346,0.5
9,14,c,d,us-west-1,us-east-1,173,346,0.5
10,14,c,d,us-west-1,us-west-1,173,346,0.5
11,14,a,b,us-east-1,us-east-1,173,346,0.5
12,14,a,b,us-east-1,us-west-1,173,346,0.5
13,14,a,b,us-west-1,us-east-1,173,346,0.5
14,14,a,b,us-west-1,us-west-1,173,346,0.5
15,14,SOURCE,frontend,XXXX,us-east-1,86,690,0.1246376811594203
16,14,SOURCE,frontend,XXXX,us-west-1,604,690,0.8753623188405797
0,15,b,c,us-east-1,us-east-1,106,212,0.5
1,15,b,c,us-east-1,us-west-1,106,212,0.5
2,15,b,c,us-west-1,us-east-1,106,212,0.5
3,15,b,c,us-west-1,us-west-1,106,212,0.5
4,15,frontend,a,us-east-1,us-west-1,93,93,1.0
5,15,frontend,a,us-west-1,us-east-1,211,329,0.6413373860182371
6,15,frontend,a,us-west-1,us-west-1,118,329,0.3586626139817629
7,15,c,d,us-east-1,us-east-1,106,212,0.5
8,15,c,d,us-east-1,us-west-1,106,212,0.5
9,15,c,d,us-west-1,us-east-1,106,212,0.5
10,15,c,d,us-west-1,us-west-1,106,212,0.5
11,15,a,b,us-east-1,us-east-1,106,212,0.5
12,15,a,b,us-east-1,us-west-1,106,212,0.5
13,15,a,b,us-west-1,us-east-1,106,212,0.5
14,15,a,b,us-west-1,us-west-1,106,212,0.5
15,15,SOURCE,frontend,XXXX,us-east-1,93,422,0.22037914691943128
16,15,SOURCE,frontend,XXXX,us-west-1,329,422,0.7796208530805687
0,16,b,c,us-east-1,us-east-1,103,205,0.5024390243902439
1,16,b,c,us-east-1,us-west-1,102,205,0.4975609756097561
2,16,b,c,us-west-1,us-east-1,102,205,0.4975609756097561
3,16,b,c,us-west-1,us-west-1,103,205,0.5024390243902439
4,16,frontend,a,us-east-1,us-west-1,99,99,1.0
5,16,frontend,a,us-west-1,us-east-1,204,309,0.6601941747572816
6,16,frontend,a,us-west-1,us-west-1,105,309,0.33980582524271846
7,16,c,d,us-east-1,us-east-1,102,205,0.4975609756097561
8,16,c,d,us-east-1,us-west-1,103,205,0.5024390243902439
9,16,c,d,us-west-1,us-east-1,103,205,0.5024390243902439
10,16,c,d,us-west-1,us-west-1,102,205,0.4975609756097561
11,16,a,b,us-east-1,us-east-1,103,205,0.5024390243902439
12,16,a,b,us-east-1,us-west-1,102,205,0.4975609756097561
13,16,a,b,us-west-1,us-east-1,102,205,0.4975609756097561
14,16,a,b,us-west-1,us-west-1,103,205,0.5024390243902439
15,16,SOURCE,frontend,XXXX,us-east-1,99,408,0.2426470588235294
16,16,SOURCE,frontend,XXXX,us-west-1,309,408,0.7573529411764706
0,17,b,c,us-east-1,us-east-1,97,194,0.5
1,17,b,c,us-east-1,us-west-1,97,194,0.5
2,17,b,c,us-west-1,us-east-1,97,194,0.5
3,17,b,c,us-west-1,us-west-1,97,194,0.5
4,17,frontend,a,us-east-1,us-west-1,103,103,1.0
5,17,frontend,a,us-west-1,us-east-1,193,283,0.6819787985865724
6,17,frontend,a,us-west-1,us-west-1,90,283,0.31802120141342755
7,17,c,d,us-east-1,us-east-1,97,194,0.5
8,17,c,d,us-east-1,us-west-1,97,194,0.5
9,17,c,d,us-west-1,us-east-1,97,194,0.5
10,17,c,d,us-west-1,us-west-1,97,194,0.5
11,17,a,b,us-east-1,us-east-1,97,194,0.5
12,17,a,b,us-east-1,us-west-1,97,194,0.5
13,17,a,b,us-west-1,us-east-1,97,194,0.5
14,17,a,b,us-west-1,us-west-1,97,194,0.5
15,17,SOURCE,frontend,XXXX,us-east-1,103,385,0.2675324675324675
16,17,SOURCE,frontend,XXXX,us-west-1,282,385,0.7324675324675325
0,18,b,c,us-east-1,us-east-1,106,212,0.5
1,18,b,c,us-east-1,us-west-1,106,212,0.5
2,18,b,c,us-west-1,us-east-1,106,212,0.5
3,18,b,c,us-west-1,us-west-1,106,212,0.5
4,18,frontend,a,us-east-1,us-west-1,98,98,1.0
5,18,frontend,a,us-west-1,us-east-1,211,324,0.6512345679012346
6,18,frontend,a,us-west-1,us-west-1,113,324,0.3487654320987654
7,18,c,d,us-east-1,us-east-1,106,212,0.5
8,18,c,d,us-east-1,us-west-1,106,212,0.5
9,18,c,d,us-west-1,us-east-1,106,212,0.5
10,18,c,d,us-west-1,us-west-1,106,212,0.5
11,18,a,b,us-east-1,us-east-1,106,212,0.5
12,18,a,b,us-east-1,us-west-1,106,212,0.5
13,18,a,b,us-west-1,us-east-1,106,212,0.5
14,18,a,b,us-west-1,us-west-1,106,212,0.5
15,18,SOURCE,frontend,XXXX,us-east-1,98,421,0.2327790973871734
16,18,SOURCE,frontend,XXXX,us-west-1,323,421,0.7672209026128266
0,19,b,c,us-east-1,us-east-1,103,205,0.5024390243902439
1,19,b,c,us-east-1,us-west-1,102,205,0.4975609756097561
2,19,b,c,us-west-1,us-east-1,102,205,0.4975609756097561
3,19,b,c,us-west-1,us-west-1,103,205,0.5024390243902439
4,19,frontend,a,us-east-1,us-west-1,100,100,1.0
5,19,frontend,a,us-west-1,us-east-1,204,308,0.6623376623376623
6,19,frontend,a,us-west-1,us-west-1,104,308,0.33766233766233766
7,19,c,d,us-east-1,us-east-1,102,205,0.4975609756097561
8,19,c,d,us-east-1,us-west-1,103,205,0.5024390243902439
9,19,c,d,us-west-1,us-east-1,103,205,0.5024390243902439
10,19,c,d,us-west-1,us-west-1,102,205,0.4975609756097561
11,19,a,b,us-east-1,us-east-1,103,205,0.5024390243902439
12,19,a,b,us-east-1,us-west-1,102,205,0.4975609756097561
13,19,a,b,us-west-1,us-east-1,102,205,0.4975609756097561
14,19,a,b,us-west-1,us-west-1,103,205,0.5024390243902439
15,19,SOURCE,frontend,XXXX,us-east-1,100,408,0.24509803921568626
16,19,SOURCE,frontend,XXXX,us-west-1,308,408,0.7549019607843137
0,20,b,c,us-east-1,us-east-1,105,210,0.5
1,20,b,c,us-east-1,us-west-1,105,210,0.5
2,20,b,c,us-west-1,us-east-1,105,210,0.5
3,20,b,c,us-west-1,us-west-1,105,210,0.5
4,20,frontend,a,us-east-1,us-west-1,98,98,1.0
5,20,frontend,a,us-west-1,us-east-1,210,322,0.6521739130434783
6,20,frontend,a,us-west-1,us-west-1,112,322,0.34782608695652173
7,20,c,d,us-east-1,us-east-1,105,210,0.5
8,20,c,d,us-east-1,us-west-1,105,210,0.5
9,20,c,d,us-west-1,us-east-1,105,210,0.5
10,20,c,d,us-west-1,us-west-1,105,210,0.5
11,20,a,b,us-east-1,us-east-1,105,210,0.5
12,20,a,b,us-east-1,us-west-1,105,210,0.5
13,20,a,b,us-west-1,us-east-1,105,210,0.5
14,20,a,b,us-west-1,us-west-1,105,210,0.5
15,20,SOURCE,frontend,XXXX,us-east-1,98,419,0.23389021479713604
16,20,SOURCE,frontend,XXXX,us-west-1,321,419,0.766109785202864
0,21,b,c,us-east-1,us-east-1,156,312,0.5
1,21,b,c,us-east-1,us-west-1,156,312,0.5
2,21,b,c,us-west-1,us-east-1,156,312,0.5
3,21,b,c,us-west-1,us-west-1,156,312,0.5
4,21,frontend,a,us-east-1,us-west-1,86,86,1.0
5,21,frontend,a,us-west-1,us-east-1,312,538,0.5799256505576208
6,21,frontend,a,us-west-1,us-west-1,226,538,0.4200743494423792
7,21,c,d,us-east-1,us-east-1,156,312,0.5
8,21,c,d,us-east-1,us-west-1,156,312,0.5
9,21,c,d,us-west-1,us-east-1,156,312,0.5
10,21,c,d,us-west-1,us-west-1,156,312,0.5
11,21,a,b,us-east-1,us-east-1,156,312,0.5
12,21,a,b,us-east-1,us-west-1,156,312,0.5
13,21,a,b,us-west-1,us-east-1,156,312,0.5
14,21,a,b,us-west-1,us-west-1,156,312,0.5
15,21,SOURCE,frontend,XXXX,us-east-1,86,623,0.13804173354735153
16,21,SOURCE,frontend,XXXX,us-west-1,537,623,0.8619582664526485
0,22,b,c,us-east-1,us-east-1,99,198,0.5
1,22,b,c,us-east-1,us-west-1,99,198,0.5
2,22,b,c,us-west-1,us-east-1,99,198,0.5
3,22,b,c,us-west-1,us-west-1,99,198,0.5
4,22,frontend,a,us-east-1,us-west-1,86,86,1.0
5,22,frontend,a,us-west-1,us-east-1,198,310,0.6387096774193548
6,22,frontend,a,us-west-1,us-west-1,112,310,0.36129032258064514
7,22,c,d,us-east-1,us-east-1,99,198,0.5
8,22,c,d,us-east-1,us-west-1,99,198,0.5
9,22,c,d,us-west-1,us-east-1,99,198,0.5
10,22,c,d,us-west-1,us-west-1,99,198,0.5
11,22,a,b,us-east-1,us-east-1,99,198,0.5
12,22,a,b,us-east-1,us-west-1,99,198,0.5
13,22,a,b,us-west-1,us-east-1,99,198,0.5
14,22,a,b,us-west-1,us-west-1,99,198,0.5
15,22,SOURCE,frontend,XXXX,us-east-1,86,395,0.21772151898734177
16,22,SOURCE,frontend,XXXX,us-west-1,309,395,0.7822784810126582
0,23,b,c,us-east-1,us-east-1,116,232,0.5
1,23,b,c,us-east-1,us-west-1,116,232,0.5
2,23,b,c,us-west-1,us-east-1,117,234,0.5
3,23,b,c,us-west-1,us-west-1,117,234,0.5
4,23,frontend,a,us-east-1,us-west-1,109,109,1.0
5,23,frontend,a,us-west-1,us-east-1,233,356,0.6544943820224719
6,23,frontend,a,us-west-1,us-west-1,123,356,0.3455056179775281
7,23,c,d,us-east-1,us-east-1,116,233,0.4978540772532189
8,23,c,d,us-east-1,us-west-1,117,233,0.5021459227467812
9,23,c,d,us-west-1,us-east-1,117,233,0.5021459227467812
10,23,c,d,us-west-1,us-west-1,116,233,0.4978540772532189
11,23,a,b,us-east-1,us-east-1,116,233,0.4978540772532189
12,23,a,b,us-east-1,us-west-1,117,233,0.5021459227467812
13,23,a,b,us-west-1,us-east-1,116,233,0.4978540772532189
14,23,a,b,us-west-1,us-west-1,117,233,0.5021459227467812
15,23,SOURCE,frontend,XXXX,us-east-1,109,464,0.2349137931034483
16,23,SOURCE,frontend,XXXX,us-west-1,355,464,0.7650862068965517
0,24,b,c,us-east-1,us-east-1,104,208,0.5
1,24,b,c,us-east-1,us-west-1,104,208,0.5
2,24,b,c,us-west-1,us-east-1,104,208,0.5
3,24,b,c,us-west-1,us-west-1,104,208,0.5
4,24,frontend,a,us-east-1,us-west-1,107,107,1.0
5,24,frontend,a,us-west-1,us-east-1,207,307,0.6742671009771987
6,24,frontend,a,us-west-1,us-west-1,100,307,0.3257328990228013
7,24,c,d,us-east-1,us-east-1,104,208,0.5
8,24,c,d,us-east-1,us-west-1,104,208,0.5
9,24,c,d,us-west-1,us-east-1,104,208,0.5
10,24,c,d,us-west-1,us-west-1,104,208,0.5
11,24,a,b,us-east-1,us-east-1,104,208,0.5
12,24,a,b,us-east-1,us-west-1,104,208,0.5
13,24,a,b,us-west-1,us-east-1,104,208,0.5
14,24,a,b,us-west-1,us-west-1,104,208,0.5
15,24,SOURCE,frontend,XXXX,us-east-1,107,414,0.2584541062801932
16,24,SOURCE,frontend,XXXX,us-west-1,307,414,0.7415458937198067
0,25,b,c,us-east-1,us-east-1,109,218,0.5
1,25,b,c,us-east-1,us-west-1,109,218,0.5
2,25,b,c,us-west-1,us-east-1,110,220,0.5
3,25,b,c,us-west-1,us-west-1,110,220,0.5
4,25,frontend,a,us-east-1,us-west-1,108,108,1.0
5,25,frontend,a,us-west-1,us-east-1,218,328,0.6646341463414634
6,25,frontend,a,us-west-1,us-west-1,110,328,0.3353658536585366
7,25,c,d,us-east-1,us-east-1,109,219,0.4977168949771689
8,25,c,d,us-east-1,us-west-1,110,219,0.502283105022831
9,25,c,d,us-west-1,us-east-1,110,219,0.502283105022831
10,25,c,d,us-west-1,us-west-1,109,219,0.4977168949771689
11,25,a,b,us-east-1,us-east-1,109,219,0.4977168949771689
12,25,a,b,us-east-1,us-west-1,110,219,0.502283105022831
13,25,a,b,us-west-1,us-east-1,109,219,0.4977168949771689
14,25,a,b,us-west-1,us-west-1,110,219,0.502283105022831
15,25,SOURCE,frontend,XXXX,us-east-1,108,436,0.24770642201834864
16,25,SOURCE,frontend,XXXX,us-west-1,328,436,0.7522935779816514
0,26,b,c,us-east-1,us-east-1,107,214,0.5
1,26,b,c,us-east-1,us-west-1,107,214,0.5
2,26,b,c,us-west-1,us-east-1,107,214,0.5
3,26,b,c,us-west-1,us-west-1,107,214,0.5
4,26,frontend,a,us-east-1,us-west-1,116,116,1.0
5,26,frontend,a,us-west-1,us-east-1,214,312,0.6858974358974359
6,26,frontend,a,us-west-1,us-west-1,98,312,0.3141025641025641
7,26,c,d,us-east-1,us-east-1,107,214,0.5
8,26,c,d,us-east-1,us-west-1,107,214,0.5
9,26,c,d,us-west-1,us-east-1,107,214,0.5
10,26,c,d,us-west-1,us-west-1,107,214,0.5
11,26,a,b,us-east-1,us-east-1,107,214,0.5
12,26,a,b,us-east-1,us-west-1,107,214,0.5
13,26,a,b,us-west-1,us-east-1,107,214,0.5
14,26,a,b,us-west-1,us-west-1,107,214,0.5
15,26,SOURCE,frontend,XXXX,us-east-1,116,427,0.2716627634660422
16,26,SOURCE,frontend,XXXX,us-west-1,311,427,0.7283372365339579
0,27,b,c,us-east-1,us-east-1,100,201,0.4975124378109453
1,27,b,c,us-east-1,us-west-1,101,201,0.5024875621890548
2,27,b,c,us-west-1,us-east-1,101,201,0.5024875621890548
3,27,b,c,us-west-1,us-west-1,100,201,0.4975124378109453
4,27,frontend,a,us-east-1,us-west-1,93,93,1.0
5,27,frontend,a,us-west-1,us-east-1,200,307,0.6514657980456026
6,27,frontend,a,us-west-1,us-west-1,107,307,0.3485342019543974
7,27,c,d,us-east-1,us-east-1,100,201,0.4975124378109453
8,27,c,d,us-east-1,us-west-1,101,201,0.5024875621890548
9,27,c,d,us-west-1,us-east-1,101,201,0.5024875621890548
10,27,c,d,us-west-1,us-west-1,100,201,0.4975124378109453
11,27,a,b,us-east-1,us-east-1,100,200,0.5
12,27,a,b,us-east-1,us-west-1,100,200,0.5
