counter,region,service,endpoint,rps
2,us-west-1,sslateingress,sslateingress@POST@/setCurrency,441
2,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,397
2,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,402
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,354
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,352
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,343
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,383
2,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,398
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,132
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,105
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,125
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,108
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,127
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,120
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,108
2,us-east-1,sslateingress,sslateingress@POST@/cart,113
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,109
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,107
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,174
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,122
2,us-east-1,frontend,frontend@POST@/cart,122
2,us-east-1,frontend,frontend@POST@/cart/empty,117
2,us-east-1,frontend,frontend@POST@/cart/checkout,114
2,us-east-1,frontend,frontend@POST@/setCurrency,112
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,134
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,113
2,us-south-1,sslateingress,sslateingress@POST@/cart,99
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,99
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,87
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,155
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,173
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,47
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,58
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,140
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,185
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,202
2,us-south-1,frontend,frontend@POST@/cart/checkout,98
2,us-south-1,frontend,frontend@POST@/cart,95
2,us-south-1,frontend,frontend@POST@/cart/empty,82
2,us-south-1,frontend,frontend@POST@/setCurrency,86
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,98
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,119
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,113
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,106
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,109
2,us-central-1,sslateingress,sslateingress@POST@/cart,107
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,87
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,92
2,us-central-1,frontend,frontend@POST@/cart/checkout,112
2,us-central-1,frontend,frontend@POST@/setCurrency,89
2,us-central-1,frontend,frontend@POST@/cart,100
2,us-central-1,frontend,frontend@POST@/cart/empty,104
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,736
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,440
3,us-west-1,frontend,frontend@POST@/setCurrency,514
3,us-west-1,frontend,frontend@POST@/cart/checkout,483
3,us-west-1,frontend,frontend@POST@/cart/empty,504
3,us-west-1,frontend,frontend@POST@/cart,485
3,us-west-1,sslateingress,sslateingress@POST@/cart,482
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,472
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,479
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,465
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,497
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,505
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,476
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,482
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,490
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,450
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,495
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,109
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,94
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,108
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,108
3,us-east-1,sslateingress,sslateingress@POST@/cart,111
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,107
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,156
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,102
3,us-east-1,frontend,frontend@POST@/cart,102
3,us-east-1,frontend,frontend@POST@/cart/empty,105
3,us-east-1,frontend,frontend@POST@/cart/checkout,107
3,us-east-1,frontend,frontend@POST@/setCurrency,113
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,108
3,us-south-1,sslateingress,sslateingress@POST@/cart,117
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,110
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,108
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,211
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,212
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,109
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,214
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,203
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,213
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,208
3,us-south-1,frontend,frontend@POST@/cart/checkout,105
3,us-south-1,frontend,frontend@POST@/cart,113
3,us-south-1,frontend,frontend@POST@/cart/empty,113
3,us-south-1,frontend,frontend@POST@/setCurrency,96
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,108
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,112
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,109
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
3,us-central-1,sslateingress,sslateingress@POST@/cart,106
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,108
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,106
3,us-central-1,frontend,frontend@POST@/cart/checkout,104
3,us-central-1,frontend,frontend@POST@/setCurrency,110
3,us-central-1,frontend,frontend@POST@/cart,113
3,us-central-1,frontend,frontend@POST@/cart/empty,103
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,561
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,500
4,us-west-1,frontend,frontend@POST@/setCurrency,397
4,us-west-1,frontend,frontend@POST@/cart/checkout,418
4,us-west-1,frontend,frontend@POST@/cart/empty,370
4,us-west-1,frontend,frontend@POST@/cart,416
4,us-west-1,sslateingress,sslateingress@POST@/cart,437
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,421
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,438
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,434
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,359
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,327
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,438
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,437
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,409
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,426
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,352
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,102
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,100
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,94
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,105
4,us-east-1,sslateingress,sslateingress@POST@/cart,99
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,107
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,108
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,148
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
4,us-east-1,frontend,frontend@POST@/cart,105
4,us-east-1,frontend,frontend@POST@/cart/empty,107
4,us-east-1,frontend,frontend@POST@/cart/checkout,98
4,us-east-1,frontend,frontend@POST@/setCurrency,105
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,100
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,106
4,us-south-1,sslateingress,sslateingress@POST@/cart,106
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,103
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,109
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,250
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,279
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,115
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,221
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,295
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,291
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,325
4,us-south-1,frontend,frontend@POST@/cart/checkout,136
4,us-south-1,frontend,frontend@POST@/cart,119
4,us-south-1,frontend,frontend@POST@/cart/empty,127
4,us-south-1,frontend,frontend@POST@/setCurrency,127
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,121
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,193
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,223
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,182
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,198
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,106
4,us-central-1,sslateingress,sslateingress@POST@/cart,100
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,107
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,112
4,us-central-1,frontend,frontend@POST@/cart/checkout,186
4,us-central-1,frontend,frontend@POST@/setCurrency,178
4,us-central-1,frontend,frontend@POST@/cart,175
4,us-central-1,frontend,frontend@POST@/cart/empty,189
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,313
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,261
5,us-west-1,frontend,frontend@POST@/setCurrency,222
5,us-west-1,frontend,frontend@POST@/cart/checkout,220
5,us-west-1,frontend,frontend@POST@/cart/empty,211
5,us-west-1,frontend,frontend@POST@/cart,230
5,us-west-1,sslateingress,sslateingress@POST@/cart,350
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,364
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,365
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,370
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,210
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,202
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,226
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,231
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,213
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,217
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,195
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,124
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,132
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,128
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,112
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,127
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,131
5,us-east-1,sslateingress,sslateingress@POST@/cart,133
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,122
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,112
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,177
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,118
5,us-east-1,frontend,frontend@POST@/cart,114
5,us-east-1,frontend,frontend@POST@/cart/empty,113
5,us-east-1,frontend,frontend@POST@/cart/checkout,115
5,us-east-1,frontend,frontend@POST@/setCurrency,108
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,123
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,116
5,us-south-1,sslateingress,sslateingress@POST@/cart,104
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,106
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,397
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,378
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,145
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,139
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,396
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,346
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,383
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,372
5,us-south-1,frontend,frontend@POST@/cart/checkout,151
5,us-south-1,frontend,frontend@POST@/cart,156
5,us-south-1,frontend,frontend@POST@/cart/empty,155
5,us-south-1,frontend,frontend@POST@/setCurrency,169
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,151
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,244
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,227
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,216
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,215
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,111
5,us-central-1,sslateingress,sslateingress@POST@/cart,110
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,103
5,us-central-1,frontend,frontend@POST@/cart/checkout,239
5,us-central-1,frontend,frontend@POST@/setCurrency,230
5,us-central-1,frontend,frontend@POST@/cart,220
5,us-central-1,frontend,frontend@POST@/cart/empty,227
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,340
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,213
6,us-west-1,frontend,frontend@POST@/setCurrency,198
6,us-west-1,frontend,frontend@POST@/cart/checkout,223
6,us-west-1,frontend,frontend@POST@/cart/empty,212
6,us-west-1,frontend,frontend@POST@/cart,225
6,us-west-1,sslateingress,sslateingress@POST@/cart,425
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,417
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,416
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,380
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,222
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,234
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,222
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,224
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,210
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,225
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,239
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,121
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,127
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,128
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,121
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,114
6,us-east-1,sslateingress,sslateingress@POST@/cart,107
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,122
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,125
6,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,185
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,127
6,us-east-1,frontend,frontend@POST@/cart,126
6,us-east-1,frontend,frontend@POST@/cart/empty,129
6,us-east-1,frontend,frontend@POST@/cart/checkout,126
6,us-east-1,frontend,frontend@POST@/setCurrency,125
6,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,126
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,116
6,us-south-1,sslateingress,sslateingress@POST@/cart,133
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,125
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,129
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,403
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,422
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,178
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,174
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,425
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,385
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,426
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,418
6,us-south-1,frontend,frontend@POST@/cart/checkout,175
6,us-south-1,frontend,frontend@POST@/cart,165
6,us-south-1,frontend,frontend@POST@/cart/empty,175
6,us-south-1,frontend,frontend@POST@/setCurrency,161
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,176
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,241
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,250
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,261
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,260
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,129
6,us-central-1,sslateingress,sslateingress@POST@/cart,132
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,129
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,120
6,us-central-1,frontend,frontend@POST@/cart/checkout,246
6,us-central-1,frontend,frontend@POST@/setCurrency,247
6,us-central-1,frontend,frontend@POST@/cart,247
6,us-central-1,frontend,frontend@POST@/cart/empty,262
7,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,400
7,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,253
7,us-west-1,frontend,frontend@POST@/setCurrency,256
7,us-west-1,frontend,frontend@POST@/cart/checkout,260
7,us-west-1,frontend,frontend@POST@/cart/empty,273
7,us-west-1,frontend,frontend@POST@/cart,267
7,us-west-1,sslateingress,sslateingress@POST@/cart,406
7,us-west-1,sslateingress,sslateingress@POST@/cart/empty,404
7,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,405
7,us-west-1,sslateingress,sslateingress@POST@/setCurrency,416
