counter,region,service,endpoint,rps
1,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
1,us-central-1,sslateingress,sslateingress@POST@/setCurrency,86
1,us-central-1,sslateingress,sslateingress@POST@/cart,105
1,us-central-1,sslateingress,sslateingress@POST@/cart/empty,101
1,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,87
1,us-south-1,sslateingress,sslateingress@POST@/cart,77
1,us-south-1,sslateingress,sslateingress@POST@/cart/empty,73
1,us-south-1,sslateingress,sslateingress@POST@/setCurrency,61
1,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,88
1,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,84
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,101
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,79
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,86
1,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,63
1,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,73
1,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,40
1,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,71
1,us-south-1,frontend,frontend@POST@/cart/checkout,83
1,us-south-1,frontend,frontend@POST@/cart,62
1,us-south-1,frontend,frontend@POST@/cart/empty,66
1,us-south-1,frontend,frontend@POST@/setCurrency,52
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,368
2,us-west-1,frontend,frontend@POST@/cart/checkout,390
2,us-west-1,frontend,frontend@POST@/cart/empty,394
2,us-west-1,frontend,frontend@POST@/cart,421
2,us-west-1,frontend,frontend@POST@/setCurrency,387
2,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,371
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,372
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,391
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,368
2,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,351
2,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,545
2,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,383
2,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,398
2,us-west-1,sslateingress,sslateingress@POST@/cart/empty,401
2,us-west-1,sslateingress,sslateingress@POST@/cart,403
2,us-west-1,sslateingress,sslateingress@POST@/setCurrency,408
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,368
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,111
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,108
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,111
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,109
2,us-east-1,sslateingress,sslateingress@POST@/cart,114
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,113
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
2,us-east-1,frontend,frontend@POST@/cart,107
2,us-east-1,frontend,frontend@POST@/cart/checkout,108
2,us-east-1,frontend,frontend@POST@/setCurrency,118
2,us-east-1,frontend,frontend@POST@/cart/empty,111
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,109
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,109
2,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,116
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,106
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,111
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
2,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,103
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,102
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
2,us-central-1,frontend,frontend@POST@/setCurrency,110
2,us-central-1,frontend,frontend@POST@/cart,108
2,us-central-1,frontend,frontend@POST@/cart/empty,97
2,us-central-1,frontend,frontend@POST@/cart/checkout,104
2,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,99
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,108
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,112
2,us-central-1,sslateingress,sslateingress@POST@/cart,97
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,101
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
2,us-south-1,sslateingress,sslateingress@POST@/cart,117
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,111
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,108
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,161
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,108
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,114
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,119
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,127
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,140
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,112
2,us-south-1,frontend,frontend@POST@/cart/checkout,108
2,us-south-1,frontend,frontend@POST@/cart,108
2,us-south-1,frontend,frontend@POST@/cart/empty,106
2,us-south-1,frontend,frontend@POST@/setCurrency,106
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,422
3,us-west-1,frontend,frontend@POST@/cart/checkout,418
3,us-west-1,frontend,frontend@POST@/cart/empty,458
3,us-west-1,frontend,frontend@POST@/cart,432
3,us-west-1,frontend,frontend@POST@/setCurrency,450
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,423
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,426
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,420
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,454
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,420
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,574
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,423
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,430
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,460
3,us-west-1,sslateingress,sslateingress@POST@/cart,448
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,465
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,402
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,102
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,161
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,101
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,100
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,103
3,us-east-1,sslateingress,sslateingress@POST@/cart,99
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,102
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,102
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
3,us-east-1,frontend,frontend@POST@/cart,97
3,us-east-1,frontend,frontend@POST@/cart/checkout,105
3,us-east-1,frontend,frontend@POST@/setCurrency,110
3,us-east-1,frontend,frontend@POST@/cart/empty,109
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,96
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,105
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,99
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,109
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,109
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,114
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,102
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,113
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,117
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,150
3,us-central-1,frontend,frontend@POST@/setCurrency,108
3,us-central-1,frontend,frontend@POST@/cart,102
3,us-central-1,frontend,frontend@POST@/cart/empty,110
3,us-central-1,frontend,frontend@POST@/cart/checkout,106
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,106
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,94
3,us-central-1,sslateingress,sslateingress@POST@/cart,105
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,102
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,117
3,us-south-1,sslateingress,sslateingress@POST@/cart,104
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,114
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,109
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,100
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,104
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
3,us-south-1,frontend,frontend@POST@/cart/checkout,107
3,us-south-1,frontend,frontend@POST@/cart,107
3,us-south-1,frontend,frontend@POST@/cart/empty,107
3,us-south-1,frontend,frontend@POST@/setCurrency,105
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,455
4,us-west-1,frontend,frontend@POST@/cart/checkout,516
4,us-west-1,frontend,frontend@POST@/cart/empty,540
4,us-west-1,frontend,frontend@POST@/cart,517
4,us-west-1,frontend,frontend@POST@/setCurrency,559
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,503
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,484
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,476
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,535
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,469
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,708
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,509
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,492
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,525
4,us-west-1,sslateingress,sslateingress@POST@/cart,504
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,547
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,499
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,124
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,176
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,117
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,128
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,109
4,us-east-1,sslateingress,sslateingress@POST@/cart,127
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,111
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,113
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,127
4,us-east-1,frontend,frontend@POST@/cart,128
4,us-east-1,frontend,frontend@POST@/cart/checkout,111
4,us-east-1,frontend,frontend@POST@/setCurrency,110
4,us-east-1,frontend,frontend@POST@/cart/empty,113
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,135
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,122
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,119
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,113
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,120
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,112
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,170
4,us-central-1,frontend,frontend@POST@/setCurrency,111
4,us-central-1,frontend,frontend@POST@/cart,117
4,us-central-1,frontend,frontend@POST@/cart/empty,103
4,us-central-1,frontend,frontend@POST@/cart/checkout,113
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,100
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,108
4,us-central-1,sslateingress,sslateingress@POST@/cart,105
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,116
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,104
4,us-south-1,sslateingress,sslateingress@POST@/cart,103
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,101
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,106
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,111
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,161
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,95
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,114
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,93
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,112
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,111
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,102
4,us-south-1,frontend,frontend@POST@/cart/checkout,101
4,us-south-1,frontend,frontend@POST@/cart,109
4,us-south-1,frontend,frontend@POST@/cart/empty,105
4,us-south-1,frontend,frontend@POST@/setCurrency,103
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,512
5,us-west-1,frontend,frontend@POST@/cart/checkout,528
5,us-west-1,frontend,frontend@POST@/cart/empty,583
5,us-west-1,frontend,frontend@POST@/cart,561
5,us-west-1,frontend,frontend@POST@/setCurrency,615
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,515
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,524
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,583
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,548
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,510
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,771
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,532
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,501
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,561
5,us-west-1,sslateingress,sslateingress@POST@/cart,548
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,575
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,508
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,117
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,168
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,124
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,120
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,126
5,us-east-1,sslateingress,sslateingress@POST@/cart,123
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,137
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,125
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,125
5,us-east-1,frontend,frontend@POST@/cart,115
5,us-east-1,frontend,frontend@POST@/cart/checkout,125
5,us-east-1,frontend,frontend@POST@/setCurrency,136
5,us-east-1,frontend,frontend@POST@/cart/empty,132
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,126
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,121
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,125
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,126
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,126
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,130
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,128
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,125
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,128
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,111
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,114
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,185
5,us-central-1,frontend,frontend@POST@/setCurrency,119
5,us-central-1,frontend,frontend@POST@/cart,123
5,us-central-1,frontend,frontend@POST@/cart/empty,127
5,us-central-1,frontend,frontend@POST@/cart/checkout,126
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,135
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,132
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,119
5,us-central-1,sslateingress,sslateingress@POST@/cart,131
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,113
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,121
5,us-south-1,sslateingress,sslateingress@POST@/cart,123
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,127
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,118
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,124
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,186
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,130
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,123
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,119
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,129
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,125
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,118
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,127
5,us-south-1,frontend,frontend@POST@/cart/checkout,129
5,us-south-1,frontend,frontend@POST@/cart,120
5,us-south-1,frontend,frontend@POST@/cart/empty,118
5,us-south-1,frontend,frontend@POST@/setCurrency,124
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,531
6,us-west-1,frontend,frontend@POST@/cart/checkout,546
6,us-west-1,frontend,frontend@POST@/cart/empty,583
6,us-west-1,frontend,frontend@POST@/cart,583
6,us-west-1,frontend,frontend@POST@/setCurrency,600
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,535
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,531
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,584
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,574
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,518
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,766
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,531
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,550
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,616
6,us-west-1,sslateingress,sslateingress@POST@/cart,581
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,612
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,518
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,89
6,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,142
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,99
6,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,92
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,93
6,us-east-1,sslateingress,sslateingress@POST@/cart,95
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,89
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,107
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,85
6,us-east-1,frontend,frontend@POST@/cart,97
6,us-east-1,frontend,frontend@POST@/cart/checkout,89
6,us-east-1,frontend,frontend@POST@/setCurrency,95
6,us-east-1,frontend,frontend@POST@/cart/empty,90
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,86
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,92
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,96
