Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,dbd1b5-us-east-1-68b74c99b9-ct85x,istio-proxy,6,84
default,dbd1b5-us-east-1-68b74c99b9-grq2z,dbd1b5,0,4
default,dbd1b5-us-east-1-68b74c99b9-grq2z,istio-proxy,6,87
default,dbd1b5-us-south-1-5bf67bfcf5-4x5nc,dbd1b5,0,4
default,dbd1b5-us-south-1-5bf67bfcf5-4x5nc,istio-proxy,5,89
default,dbd1b5-us-south-1-5bf67bfcf5-n9x4b,dbd1b5,0,5
default,dbd1b5-us-south-1-5bf67bfcf5-n9x4b,istio-proxy,2,89
default,dbd1b5-us-south-1-5bf67bfcf5-t4mvt,dbd1b5,0,5
default,dbd1b5-us-south-1-5bf67bfcf5-t4mvt,istio-proxy,6,85
default,dbd1b5-us-west-1-6b875cdc75-hzs9j,dbd1b5,49,9
default,dbd1b5-us-west-1-6b875cdc75-hzs9j,istio-proxy,40,84
default,dbd1b5-us-west-1-6b875cdc75-lq8v2,dbd1b5,71,9
default,dbd1b5-us-west-1-6b875cdc75-lq8v2,istio-proxy,20,84
default,dbd1b5-us-west-1-6b875cdc75-vhpgf,dbd1b5,39,9
default,dbd1b5-us-west-1-6b875cdc75-vhpgf,istio-proxy,21,85
default,mc01d6-us-central-1-6bc598774d-4rgn2,mc01d6,0,6
