,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
3,28,b,c,us-west-1,us-west-1,46,91,0.5054945054945055
4,28,frontend,a,us-east-1,us-east-1,91,93,0.978494623655914
5,28,frontend,a,us-east-1,us-west-1,2,93,0.021505376344086023
6,28,frontend,a,us-west-1,us-west-1,88,88,1.0
7,28,c,d,us-east-1,us-east-1,46,91,0.5054945054945055
8,28,c,d,us-east-1,us-west-1,45,91,0.4945054945054945
9,28,c,d,us-west-1,us-east-1,45,91,0.4945054945054945
10,28,c,d,us-west-1,us-west-1,46,91,0.5054945054945055
11,28,a,b,us-east-1,us-east-1,45,91,0.4945054945054945
12,28,a,b,us-east-1,us-west-1,46,91,0.5054945054945055
13,28,a,b,us-west-1,us-east-1,46,91,0.5054945054945055
14,28,a,b,us-west-1,us-west-1,45,91,0.4945054945054945
15,28,SOURCE,frontend,XXXX,us-east-1,92,180,0.5111111111111111
16,28,SOURCE,frontend,XXXX,us-west-1,88,180,0.4888888888888889
0,29,b,c,us-east-1,us-east-1,48,96,0.5
1,29,b,c,us-east-1,us-west-1,48,96,0.5
2,29,b,c,us-west-1,us-east-1,48,96,0.5
3,29,b,c,us-west-1,us-west-1,48,96,0.5
4,29,frontend,a,us-east-1,us-east-1,95,98,0.9693877551020408
5,29,frontend,a,us-east-1,us-west-1,3,98,0.030612244897959183
6,29,frontend,a,us-west-1,us-west-1,92,92,1.0
7,29,c,d,us-east-1,us-east-1,48,96,0.5
8,29,c,d,us-east-1,us-west-1,48,96,0.5
9,29,c,d,us-west-1,us-east-1,48,96,0.5
10,29,c,d,us-west-1,us-west-1,48,96,0.5
11,29,a,b,us-east-1,us-east-1,48,96,0.5
12,29,a,b,us-east-1,us-west-1,48,96,0.5
13,29,a,b,us-west-1,us-east-1,48,96,0.5
14,29,a,b,us-west-1,us-west-1,48,96,0.5
15,29,SOURCE,frontend,XXXX,us-east-1,97,189,0.5132275132275133
16,29,SOURCE,frontend,XXXX,us-west-1,92,189,0.48677248677248675
0,30,b,c,us-east-1,us-east-1,50,100,0.5
1,30,b,c,us-east-1,us-west-1,50,100,0.5
2,30,b,c,us-west-1,us-east-1,50,100,0.5
3,30,b,c,us-west-1,us-west-1,50,100,0.5
4,30,frontend,a,us-east-1,us-west-1,94,94,1.0
5,30,frontend,a,us-west-1,us-east-1,99,105,0.9428571428571428
6,30,frontend,a,us-west-1,us-west-1,6,105,0.05714285714285714
7,30,c,d,us-east-1,us-east-1,50,100,0.5
8,30,c,d,us-east-1,us-west-1,50,100,0.5
9,30,c,d,us-west-1,us-east-1,50,100,0.5
10,30,c,d,us-west-1,us-west-1,50,100,0.5
11,30,a,b,us-east-1,us-east-1,50,100,0.5
12,30,a,b,us-east-1,us-west-1,50,100,0.5
13,30,a,b,us-west-1,us-east-1,50,100,0.5
14,30,a,b,us-west-1,us-west-1,50,100,0.5
15,30,SOURCE,frontend,XXXX,us-east-1,94,198,0.47474747474747475
16,30,SOURCE,frontend,XXXX,us-west-1,104,198,0.5252525252525253
0,31,b,c,us-east-1,us-east-1,56,112,0.5
1,31,b,c,us-east-1,us-west-1,56,112,0.5
2,31,b,c,us-west-1,us-east-1,56,112,0.5
3,31,b,c,us-west-1,us-west-1,56,112,0.5
4,31,frontend,a,us-east-1,us-west-1,107,107,1.0
5,31,frontend,a,us-west-1,us-east-1,112,117,0.9572649572649573
6,31,frontend,a,us-west-1,us-west-1,5,117,0.042735042735042736
7,31,c,d,us-east-1,us-east-1,56,112,0.5
8,31,c,d,us-east-1,us-west-1,56,112,0.5
9,31,c,d,us-west-1,us-east-1,56,112,0.5
10,31,c,d,us-west-1,us-west-1,56,112,0.5
11,31,a,b,us-east-1,us-east-1,56,112,0.5
12,31,a,b,us-east-1,us-west-1,56,112,0.5
13,31,a,b,us-west-1,us-east-1,56,112,0.5
14,31,a,b,us-west-1,us-west-1,56,112,0.5
15,31,SOURCE,frontend,XXXX,us-east-1,107,223,0.4798206278026906
16,31,SOURCE,frontend,XXXX,us-west-1,116,223,0.5201793721973094
0,32,b,c,us-east-1,us-east-1,50,100,0.5
1,32,b,c,us-east-1,us-west-1,50,100,0.5
2,32,b,c,us-west-1,us-east-1,50,100,0.5
3,32,b,c,us-west-1,us-west-1,50,100,0.5
4,32,frontend,a,us-east-1,us-east-1,99,114,0.868421052631579
5,32,frontend,a,us-east-1,us-west-1,15,114,0.13157894736842105
6,32,frontend,a,us-west-1,us-west-1,85,85,1.0
7,32,c,d,us-east-1,us-east-1,50,100,0.5
8,32,c,d,us-east-1,us-west-1,50,100,0.5
9,32,c,d,us-west-1,us-east-1,50,100,0.5
10,32,c,d,us-west-1,us-west-1,50,100,0.5
11,32,a,b,us-east-1,us-east-1,50,100,0.5
12,32,a,b,us-east-1,us-west-1,50,100,0.5
13,32,a,b,us-west-1,us-east-1,50,100,0.5
14,32,a,b,us-west-1,us-west-1,50,100,0.5
15,32,SOURCE,frontend,XXXX,us-east-1,113,198,0.5707070707070707
16,32,SOURCE,frontend,XXXX,us-west-1,85,198,0.4292929292929293
0,33,b,c,us-east-1,us-east-1,41,82,0.5
1,33,b,c,us-east-1,us-west-1,41,82,0.5
2,33,b,c,us-west-1,us-east-1,41,82,0.5
3,33,b,c,us-west-1,us-west-1,41,82,0.5
4,33,frontend,a,us-east-1,us-west-1,80,80,1.0
5,33,frontend,a,us-west-1,us-east-1,82,84,0.9761904761904762
6,33,frontend,a,us-west-1,us-west-1,2,84,0.023809523809523808
7,33,c,d,us-east-1,us-east-1,41,82,0.5
8,33,c,d,us-east-1,us-west-1,41,82,0.5
9,33,c,d,us-west-1,us-east-1,41,82,0.5
10,33,c,d,us-west-1,us-west-1,41,82,0.5
11,33,a,b,us-east-1,us-east-1,41,82,0.5
12,33,a,b,us-east-1,us-west-1,41,82,0.5
13,33,a,b,us-west-1,us-east-1,41,82,0.5
14,33,a,b,us-west-1,us-west-1,41,82,0.5
15,33,SOURCE,frontend,XXXX,us-east-1,80,163,0.49079754601226994
16,33,SOURCE,frontend,XXXX,us-west-1,83,163,0.50920245398773
0,34,b,c,us-east-1,us-east-1,44,88,0.5
1,34,b,c,us-east-1,us-west-1,44,88,0.5
2,34,b,c,us-west-1,us-east-1,44,88,0.5
3,34,b,c,us-west-1,us-west-1,44,88,0.5
4,34,frontend,a,us-east-1,us-west-1,84,84,1.0
5,34,frontend,a,us-west-1,us-east-1,87,90,0.9666666666666667
6,34,frontend,a,us-west-1,us-west-1,3,90,0.03333333333333333
7,34,c,d,us-east-1,us-east-1,44,88,0.5
8,34,c,d,us-east-1,us-west-1,44,88,0.5
9,34,c,d,us-west-1,us-east-1,44,88,0.5
10,34,c,d,us-west-1,us-west-1,44,88,0.5
11,34,a,b,us-east-1,us-east-1,44,88,0.5
12,34,a,b,us-east-1,us-west-1,44,88,0.5
13,34,a,b,us-west-1,us-east-1,44,88,0.5
14,34,a,b,us-west-1,us-west-1,44,88,0.5
15,34,SOURCE,frontend,XXXX,us-east-1,84,173,0.48554913294797686
16,34,SOURCE,frontend,XXXX,us-west-1,89,173,0.5144508670520231
0,35,b,c,us-east-1,us-east-1,57,115,0.4956521739130435
1,35,b,c,us-east-1,us-west-1,58,115,0.5043478260869565
2,35,b,c,us-west-1,us-east-1,57,115,0.4956521739130435
3,35,b,c,us-west-1,us-west-1,58,115,0.5043478260869565
4,35,frontend,a,us-east-1,us-west-1,106,106,1.0
5,35,frontend,a,us-west-1,us-east-1,115,123,0.9349593495934959
6,35,frontend,a,us-west-1,us-west-1,8,123,0.06504065040650407
7,35,c,d,us-east-1,us-east-1,57,114,0.5
8,35,c,d,us-east-1,us-west-1,57,114,0.5
9,35,c,d,us-west-1,us-east-1,58,116,0.5
10,35,c,d,us-west-1,us-west-1,58,116,0.5
11,35,a,b,us-east-1,us-east-1,57,114,0.5
12,35,a,b,us-east-1,us-west-1,57,114,0.5
13,35,a,b,us-west-1,us-east-1,57,114,0.5
14,35,a,b,us-west-1,us-west-1,57,114,0.5
15,35,SOURCE,frontend,XXXX,us-east-1,106,228,0.4649122807017544
16,35,SOURCE,frontend,XXXX,us-west-1,122,228,0.5350877192982456
0,36,b,c,us-east-1,us-east-1,49,98,0.5
1,36,b,c,us-east-1,us-west-1,49,98,0.5
2,36,b,c,us-west-1,us-east-1,49,98,0.5
3,36,b,c,us-west-1,us-west-1,49,98,0.5
4,36,frontend,a,us-east-1,us-east-1,98,101,0.9702970297029703
5,36,frontend,a,us-east-1,us-west-1,3,101,0.0297029702970297
6,36,frontend,a,us-west-1,us-west-1,95,95,1.0
7,36,c,d,us-east-1,us-east-1,49,98,0.5
8,36,c,d,us-east-1,us-west-1,49,98,0.5
9,36,c,d,us-west-1,us-east-1,49,98,0.5
10,36,c,d,us-west-1,us-west-1,49,98,0.5
11,36,a,b,us-east-1,us-east-1,49,98,0.5
12,36,a,b,us-east-1,us-west-1,49,98,0.5
13,36,a,b,us-west-1,us-east-1,49,98,0.5
14,36,a,b,us-west-1,us-west-1,49,98,0.5
15,36,SOURCE,frontend,XXXX,us-east-1,100,195,0.5128205128205128
16,36,SOURCE,frontend,XXXX,us-west-1,95,195,0.48717948717948717
0,37,b,c,us-east-1,us-west-1,103,103,1.0
1,37,b,c,us-west-1,us-east-1,102,103,0.9902912621359223
2,37,b,c,us-west-1,us-west-1,1,103,0.009708737864077669
3,37,frontend,a,us-east-1,us-east-1,102,105,0.9714285714285714
4,37,frontend,a,us-east-1,us-west-1,3,105,0.02857142857142857
5,37,frontend,a,us-west-1,us-west-1,100,100,1.0
6,37,c,d,us-east-1,us-west-1,102,102,1.0
7,37,c,d,us-west-1,us-east-1,103,104,0.9903846153846154
8,37,c,d,us-west-1,us-west-1,1,104,0.009615384615384616
9,37,a,b,us-east-1,us-east-1,102,102,1.0
10,37,a,b,us-west-1,us-east-1,1,103,0.009708737864077669
11,37,a,b,us-west-1,us-west-1,102,103,0.9902912621359223
12,37,SOURCE,frontend,XXXX,us-east-1,104,204,0.5098039215686274
13,37,SOURCE,frontend,XXXX,us-west-1,100,204,0.49019607843137253
0,38,b,c,us-east-1,us-east-1,46,92,0.5
1,38,b,c,us-east-1,us-west-1,46,92,0.5
2,38,b,c,us-west-1,us-east-1,47,94,0.5
3,38,b,c,us-west-1,us-west-1,47,94,0.5
4,38,frontend,a,us-east-1,us-east-1,92,98,0.9387755102040817
5,38,frontend,a,us-east-1,us-west-1,6,98,0.061224489795918366
6,38,frontend,a,us-west-1,us-west-1,87,87,1.0
7,38,c,d,us-east-1,us-east-1,46,92,0.5
8,38,c,d,us-east-1,us-west-1,46,92,0.5
9,38,c,d,us-west-1,us-east-1,47,94,0.5
10,38,c,d,us-west-1,us-west-1,47,94,0.5
11,38,a,b,us-east-1,us-east-1,46,93,0.4946236559139785
12,38,a,b,us-east-1,us-west-1,47,93,0.5053763440860215
13,38,a,b,us-west-1,us-east-1,46,93,0.4946236559139785
14,38,a,b,us-west-1,us-west-1,47,93,0.5053763440860215
15,38,SOURCE,frontend,XXXX,us-east-1,97,184,0.5271739130434783
16,38,SOURCE,frontend,XXXX,us-west-1,87,184,0.47282608695652173
0,39,b,c,us-east-1,us-east-1,55,110,0.5
1,39,b,c,us-east-1,us-west-1,55,110,0.5
2,39,b,c,us-west-1,us-east-1,55,110,0.5
3,39,b,c,us-west-1,us-west-1,55,110,0.5
4,39,frontend,a,us-east-1,us-west-1,105,105,1.0
5,39,frontend,a,us-west-1,us-east-1,109,113,0.9646017699115044
6,39,frontend,a,us-west-1,us-west-1,4,113,0.035398230088495575
7,39,c,d,us-east-1,us-east-1,55,110,0.5
8,39,c,d,us-east-1,us-west-1,55,110,0.5
9,39,c,d,us-west-1,us-east-1,55,110,0.5
10,39,c,d,us-west-1,us-west-1,55,110,0.5
11,39,a,b,us-east-1,us-east-1,55,110,0.5
12,39,a,b,us-east-1,us-west-1,55,110,0.5
13,39,a,b,us-west-1,us-east-1,55,110,0.5
14,39,a,b,us-west-1,us-west-1,55,110,0.5
15,39,SOURCE,frontend,XXXX,us-east-1,105,218,0.481651376146789
16,39,SOURCE,frontend,XXXX,us-west-1,113,218,0.518348623853211
0,40,b,c,us-east-1,us-east-1,52,104,0.5
1,40,b,c,us-east-1,us-west-1,52,104,0.5
2,40,b,c,us-west-1,us-east-1,52,104,0.5
3,40,b,c,us-west-1,us-west-1,52,104,0.5
4,40,frontend,a,us-east-1,us-west-1,100,100,1.0
5,40,frontend,a,us-west-1,us-east-1,103,107,0.9626168224299065
6,40,frontend,a,us-west-1,us-west-1,4,107,0.037383177570093455
7,40,c,d,us-east-1,us-east-1,52,104,0.5
8,40,c,d,us-east-1,us-west-1,52,104,0.5
9,40,c,d,us-west-1,us-east-1,52,104,0.5
10,40,c,d,us-west-1,us-west-1,52,104,0.5
11,40,a,b,us-east-1,us-east-1,52,104,0.5
12,40,a,b,us-east-1,us-west-1,52,104,0.5
13,40,a,b,us-west-1,us-east-1,52,104,0.5
14,40,a,b,us-west-1,us-west-1,52,104,0.5
15,40,SOURCE,frontend,XXXX,us-east-1,100,206,0.4854368932038835
16,40,SOURCE,frontend,XXXX,us-west-1,106,206,0.5145631067961165
0,41,b,c,us-east-1,us-east-1,54,108,0.5
1,41,b,c,us-east-1,us-west-1,54,108,0.5
2,41,b,c,us-west-1,us-east-1,54,108,0.5
3,41,b,c,us-west-1,us-west-1,54,108,0.5
4,41,frontend,a,us-east-1,us-east-1,107,110,0.9727272727272728
5,41,frontend,a,us-east-1,us-west-1,3,110,0.02727272727272727
6,41,frontend,a,us-west-1,us-west-1,104,104,1.0
7,41,c,d,us-east-1,us-east-1,54,108,0.5
8,41,c,d,us-east-1,us-west-1,54,108,0.5
9,41,c,d,us-west-1,us-east-1,54,108,0.5
10,41,c,d,us-west-1,us-west-1,54,108,0.5
11,41,a,b,us-east-1,us-east-1,54,108,0.5
12,41,a,b,us-east-1,us-west-1,54,108,0.5
13,41,a,b,us-west-1,us-east-1,54,108,0.5
14,41,a,b,us-west-1,us-west-1,54,108,0.5
15,41,SOURCE,frontend,XXXX,us-east-1,109,213,0.5117370892018779
16,41,SOURCE,frontend,XXXX,us-west-1,104,213,0.48826291079812206
0,42,b,c,us-east-1,us-east-1,50,100,0.5
1,42,b,c,us-east-1,us-west-1,50,100,0.5
2,42,b,c,us-west-1,us-east-1,50,100,0.5
3,42,b,c,us-west-1,us-west-1,50,100,0.5
4,42,frontend,a,us-east-1,us-west-1,98,98,1.0
5,42,frontend,a,us-west-1,us-east-1,99,101,0.9801980198019802
6,42,frontend,a,us-west-1,us-west-1,2,101,0.019801980198019802
7,42,c,d,us-east-1,us-east-1,50,100,0.5
8,42,c,d,us-east-1,us-west-1,50,100,0.5
9,42,c,d,us-west-1,us-east-1,50,100,0.5
10,42,c,d,us-west-1,us-west-1,50,100,0.5
11,42,a,b,us-east-1,us-east-1,50,100,0.5
12,42,a,b,us-east-1,us-west-1,50,100,0.5
13,42,a,b,us-west-1,us-east-1,50,100,0.5
14,42,a,b,us-west-1,us-west-1,50,100,0.5
15,42,SOURCE,frontend,XXXX,us-east-1,98,198,0.494949494949495
16,42,SOURCE,frontend,XXXX,us-west-1,100,198,0.5050505050505051
0,43,b,c,us-east-1,us-east-1,49,99,0.494949494949495
1,43,b,c,us-east-1,us-west-1,50,99,0.5050505050505051
2,43,b,c,us-west-1,us-east-1,49,99,0.494949494949495
3,43,b,c,us-west-1,us-west-1,50,99,0.5050505050505051
4,43,frontend,a,us-east-1,us-west-1,97,97,1.0
5,43,frontend,a,us-west-1,us-east-1,99,100,0.99
6,43,frontend,a,us-west-1,us-west-1,1,100,0.01
7,43,c,d,us-east-1,us-east-1,49,98,0.5
8,43,c,d,us-east-1,us-west-1,49,98,0.5
9,43,c,d,us-west-1,us-east-1,50,100,0.5
10,43,c,d,us-west-1,us-west-1,50,100,0.5
11,43,a,b,us-east-1,us-east-1,49,98,0.5
12,43,a,b,us-east-1,us-west-1,49,98,0.5
13,43,a,b,us-west-1,us-east-1,49,98,0.5
14,43,a,b,us-west-1,us-west-1,49,98,0.5
15,43,SOURCE,frontend,XXXX,us-east-1,97,196,0.49489795918367346
16,43,SOURCE,frontend,XXXX,us-west-1,99,196,0.5051020408163265
0,44,b,c,us-east-1,us-east-1,48,96,0.5
1,44,b,c,us-east-1,us-west-1,48,96,0.5
2,44,b,c,us-west-1,us-east-1,48,96,0.5
3,44,b,c,us-west-1,us-west-1,48,96,0.5
4,44,frontend,a,us-east-1,us-east-1,96,100,0.96
5,44,frontend,a,us-east-1,us-west-1,4,100,0.04
6,44,frontend,a,us-west-1,us-west-1,92,92,1.0
7,44,c,d,us-east-1,us-east-1,48,96,0.5
8,44,c,d,us-east-1,us-west-1,48,96,0.5
9,44,c,d,us-west-1,us-east-1,48,96,0.5
10,44,c,d,us-west-1,us-west-1,48,96,0.5
11,44,a,b,us-east-1,us-east-1,48,96,0.5
12,44,a,b,us-east-1,us-west-1,48,96,0.5
13,44,a,b,us-west-1,us-east-1,48,96,0.5
14,44,a,b,us-west-1,us-west-1,48,96,0.5
15,44,SOURCE,frontend,XXXX,us-east-1,99,191,0.518324607329843
16,44,SOURCE,frontend,XXXX,us-west-1,92,191,0.4816753926701571
0,45,b,c,us-east-1,us-east-1,47,94,0.5
1,45,b,c,us-east-1,us-west-1,47,94,0.5
2,45,b,c,us-west-1,us-east-1,47,94,0.5
3,45,b,c,us-west-1,us-west-1,47,94,0.5
4,45,frontend,a,us-east-1,us-west-1,83,83,1.0
5,45,frontend,a,us-west-1,us-east-1,93,103,0.9029126213592233
6,45,frontend,a,us-west-1,us-west-1,10,103,0.0970873786407767
7,45,c,d,us-east-1,us-east-1,47,94,0.5
8,45,c,d,us-east-1,us-west-1,47,94,0.5
9,45,c,d,us-west-1,us-east-1,47,94,0.5
10,45,c,d,us-west-1,us-west-1,47,94,0.5
11,45,a,b,us-east-1,us-east-1,47,94,0.5
12,45,a,b,us-east-1,us-west-1,47,94,0.5
13,45,a,b,us-west-1,us-east-1,47,94,0.5
14,45,a,b,us-west-1,us-west-1,47,94,0.5
15,45,SOURCE,frontend,XXXX,us-east-1,83,185,0.4486486486486487
16,45,SOURCE,frontend,XXXX,us-west-1,102,185,0.5513513513513514
0,46,b,c,us-east-1,us-east-1,58,116,0.5
1,46,b,c,us-east-1,us-west-1,58,116,0.5
2,46,b,c,us-west-1,us-east-1,58,116,0.5
3,46,b,c,us-west-1,us-west-1,58,116,0.5
4,46,frontend,a,us-east-1,us-east-1,116,124,0.9354838709677419
5,46,frontend,a,us-east-1,us-west-1,8,124,0.06451612903225806
6,46,frontend,a,us-west-1,us-west-1,108,108,1.0
7,46,c,d,us-east-1,us-east-1,58,116,0.5
8,46,c,d,us-east-1,us-west-1,58,116,0.5
9,46,c,d,us-west-1,us-east-1,58,116,0.5
10,46,c,d,us-west-1,us-west-1,58,116,0.5
11,46,a,b,us-east-1,us-east-1,58,116,0.5
12,46,a,b,us-east-1,us-west-1,58,116,0.5
13,46,a,b,us-west-1,us-east-1,58,116,0.5
14,46,a,b,us-west-1,us-west-1,58,116,0.5
15,46,SOURCE,frontend,XXXX,us-east-1,123,231,0.5324675324675324
16,46,SOURCE,frontend,XXXX,us-west-1,108,231,0.4675324675324675
0,47,b,c,us-east-1,us-east-1,51,102,0.5
1,47,b,c,us-east-1,us-west-1,51,102,0.5
2,47,b,c,us-west-1,us-east-1,51,102,0.5
3,47,b,c,us-west-1,us-west-1,51,102,0.5
4,47,frontend,a,us-east-1,us-west-1,98,98,1.0
5,47,frontend,a,us-west-1,us-east-1,101,104,0.9711538461538461
6,47,frontend,a,us-west-1,us-west-1,3,104,0.028846153846153848
7,47,c,d,us-east-1,us-east-1,51,102,0.5
8,47,c,d,us-east-1,us-west-1,51,102,0.5
9,47,c,d,us-west-1,us-east-1,51,102,0.5
10,47,c,d,us-west-1,us-west-1,51,102,0.5
11,47,a,b,us-east-1,us-east-1,51,102,0.5
12,47,a,b,us-east-1,us-west-1,51,102,0.5
13,47,a,b,us-west-1,us-east-1,51,102,0.5
14,47,a,b,us-west-1,us-west-1,51,102,0.5
15,47,SOURCE,frontend,XXXX,us-east-1,98,201,0.48756218905472637
16,47,SOURCE,frontend,XXXX,us-west-1,103,201,0.5124378109452736
0,48,b,c,us-east-1,us-east-1,49,98,0.5
1,48,b,c,us-east-1,us-west-1,49,98,0.5
2,48,b,c,us-west-1,us-east-1,49,98,0.5
3,48,b,c,us-west-1,us-west-1,49,98,0.5
4,48,frontend,a,us-east-1,us-east-1,98,104,0.9423076923076923
5,48,frontend,a,us-east-1,us-west-1,6,104,0.057692307692307696
6,48,frontend,a,us-west-1,us-west-1,91,91,1.0
7,48,c,d,us-east-1,us-east-1,49,98,0.5
8,48,c,d,us-east-1,us-west-1,49,98,0.5
9,48,c,d,us-west-1,us-east-1,49,98,0.5
10,48,c,d,us-west-1,us-west-1,49,98,0.5
11,48,a,b,us-east-1,us-east-1,49,98,0.5
12,48,a,b,us-east-1,us-west-1,49,98,0.5
13,48,a,b,us-west-1,us-east-1,49,98,0.5
14,48,a,b,us-west-1,us-west-1,49,98,0.5
15,48,SOURCE,frontend,XXXX,us-east-1,103,194,0.5309278350515464
16,48,SOURCE,frontend,XXXX,us-west-1,91,194,0.4690721649484536
0,49,b,c,us-east-1,us-east-1,45,90,0.5
1,49,b,c,us-east-1,us-west-1,45,90,0.5
2,49,b,c,us-west-1,us-east-1,45,90,0.5
3,49,b,c,us-west-1,us-west-1,45,90,0.5
4,49,frontend,a,us-east-1,us-west-1,87,87,1.0
5,49,frontend,a,us-west-1,us-east-1,90,92,0.9782608695652174
6,49,frontend,a,us-west-1,us-west-1,2,92,0.021739130434782608
7,49,c,d,us-east-1,us-east-1,45,90,0.5
8,49,c,d,us-east-1,us-west-1,45,90,0.5
9,49,c,d,us-west-1,us-east-1,45,90,0.5
10,49,c,d,us-west-1,us-west-1,45,90,0.5
11,49,a,b,us-east-1,us-east-1,45,90,0.5
12,49,a,b,us-east-1,us-west-1,45,90,0.5
13,49,a,b,us-west-1,us-east-1,45,90,0.5
14,49,a,b,us-west-1,us-west-1,45,90,0.5
15,49,SOURCE,frontend,XXXX,us-east-1,87,178,0.4887640449438202
16,49,SOURCE,frontend,XXXX,us-west-1,91,178,0.5112359550561798
0,50,b,c,us-east-1,us-east-1,48,96,0.5
1,50,b,c,us-east-1,us-west-1,48,96,0.5
2,50,b,c,us-west-1,us-east-1,48,96,0.5
3,50,b,c,us-west-1,us-west-1,48,96,0.5
4,50,frontend,a,us-east-1,us-east-1,96,97,0.9896907216494846
5,50,frontend,a,us-east-1,us-west-1,1,97,0.010309278350515464
6,50,frontend,a,us-west-1,us-west-1,94,94,1.0
7,50,c,d,us-east-1,us-east-1,48,96,0.5
8,50,c,d,us-east-1,us-west-1,48,96,0.5
9,50,c,d,us-west-1,us-east-1,48,96,0.5
10,50,c,d,us-west-1,us-west-1,48,96,0.5
11,50,a,b,us-east-1,us-east-1,48,96,0.5
12,50,a,b,us-east-1,us-west-1,48,96,0.5
13,50,a,b,us-west-1,us-east-1,48,96,0.5
14,50,a,b,us-west-1,us-west-1,48,96,0.5
15,50,SOURCE,frontend,XXXX,us-east-1,96,190,0.5052631578947369
16,50,SOURCE,frontend,XXXX,us-west-1,94,190,0.49473684210526314
0,51,b,c,us-east-1,us-east-1,54,108,0.5
1,51,b,c,us-east-1,us-west-1,54,108,0.5
2,51,b,c,us-west-1,us-east-1,54,108,0.5
3,51,b,c,us-west-1,us-west-1,54,108,0.5
4,51,frontend,a,us-east-1,us-west-1,98,98,1.0
5,51,frontend,a,us-west-1,us-east-1,108,117,0.9230769230769231
6,51,frontend,a,us-west-1,us-west-1,9,117,0.07692307692307693
7,51,c,d,us-east-1,us-east-1,54,108,0.5
8,51,c,d,us-east-1,us-west-1,54,108,0.5
9,51,c,d,us-west-1,us-east-1,54,108,0.5
10,51,c,d,us-west-1,us-west-1,54,108,0.5
11,51,a,b,us-east-1,us-east-1,54,108,0.5
12,51,a,b,us-east-1,us-west-1,54,108,0.5
13,51,a,b,us-west-1,us-east-1,54,108,0.5
14,51,a,b,us-west-1,us-west-1,54,108,0.5
15,51,SOURCE,frontend,XXXX,us-east-1,98,214,0.45794392523364486
16,51,SOURCE,frontend,XXXX,us-west-1,116,214,0.5420560747663551
0,52,b,c,us-east-1,us-east-1,54,108,0.5
1,52,b,c,us-east-1,us-west-1,54,108,0.5
2,52,b,c,us-west-1,us-east-1,54,108,0.5
3,52,b,c,us-west-1,us-west-1,54,108,0.5
4,52,frontend,a,us-east-1,us-east-1,108,116,0.9310344827586207
5,52,frontend,a,us-east-1,us-west-1,8,116,0.06896551724137931
6,52,frontend,a,us-west-1,us-west-1,100,100,1.0
7,52,c,d,us-east-1,us-east-1,54,108,0.5
8,52,c,d,us-east-1,us-west-1,54,108,0.5
9,52,c,d,us-west-1,us-east-1,54,108,0.5
10,52,c,d,us-west-1,us-west-1,54,108,0.5
11,52,a,b,us-east-1,us-east-1,54,108,0.5
12,52,a,b,us-east-1,us-west-1,54,108,0.5
13,52,a,b,us-west-1,us-east-1,54,108,0.5
14,52,a,b,us-west-1,us-west-1,54,108,0.5
15,52,SOURCE,frontend,XXXX,us-east-1,115,215,0.5348837209302325
16,52,SOURCE,frontend,XXXX,us-west-1,100,215,0.46511627906976744
0,53,b,c,us-east-1,us-east-1,55,109,0.5045871559633027
1,53,b,c,us-east-1,us-west-1,54,109,0.4954128440366973
2,53,b,c,us-west-1,us-east-1,55,109,0.5045871559633027
3,53,b,c,us-west-1,us-west-1,54,109,0.4954128440366973
4,53,frontend,a,us-east-1,us-west-1,104,104,1.0
5,53,frontend,a,us-west-1,us-east-1,109,113,0.9646017699115044
6,53,frontend,a,us-west-1,us-west-1,4,113,0.035398230088495575
7,53,c,d,us-east-1,us-east-1,55,110,0.5
8,53,c,d,us-east-1,us-west-1,55,110,0.5
9,53,c,d,us-west-1,us-east-1,54,108,0.5
10,53,c,d,us-west-1,us-west-1,54,108,0.5
11,53,a,b,us-east-1,us-east-1,54,108,0.5
12,53,a,b,us-east-1,us-west-1,54,108,0.5
13,53,a,b,us-west-1,us-east-1,54,108,0.5
14,53,a,b,us-west-1,us-west-1,54,108,0.5
15,53,SOURCE,frontend,XXXX,us-east-1,104,216,0.48148148148148145
16,53,SOURCE,frontend,XXXX,us-west-1,112,216,0.5185185185185185
0,54,b,c,us-east-1,us-east-1,52,104,0.5
1,54,b,c,us-east-1,us-west-1,52,104,0.5
2,54,b,c,us-west-1,us-east-1,52,104,0.5
3,54,b,c,us-west-1,us-west-1,52,104,0.5
4,54,frontend,a,us-east-1,us-east-1,103,114,0.9035087719298246
5,54,frontend,a,us-east-1,us-west-1,11,114,0.09649122807017543
6,54,frontend,a,us-west-1,us-west-1,93,93,1.0
7,54,c,d,us-east-1,us-east-1,52,104,0.5
8,54,c,d,us-east-1,us-west-1,52,104,0.5
9,54,c,d,us-west-1,us-east-1,52,104,0.5
10,54,c,d,us-west-1,us-west-1,52,104,0.5
11,54,a,b,us-east-1,us-east-1,52,104,0.5
12,54,a,b,us-east-1,us-west-1,52,104,0.5
13,54,a,b,us-west-1,us-east-1,52,104,0.5
14,54,a,b,us-west-1,us-west-1,52,104,0.5
15,54,SOURCE,frontend,XXXX,us-east-1,113,206,0.5485436893203883
16,54,SOURCE,frontend,XXXX,us-west-1,93,206,0.45145631067961167
0,55,b,c,us-east-1,us-east-1,1,85,0.011764705882352941
1,55,b,c,us-east-1,us-west-1,84,85,0.9882352941176471
2,55,b,c,us-west-1,us-east-1,84,84,1.0
3,55,frontend,a,us-east-1,us-west-1,75,75,1.0
4,55,frontend,a,us-west-1,us-east-1,84,93,0.9032258064516129
