,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
12,27,a,b,us-west-1,us-east-1,203,406,0.5
13,27,a,b,us-east-1,us-west-1,203,406,0.5
14,27,a,b,us-east-1,us-east-1,203,406,0.5
15,27,SOURCE,frontend,XXXX,us-west-1,695,810,0.8580246913580247
16,27,SOURCE,frontend,XXXX,us-east-1,115,810,0.1419753086419753
0,28,b,c,us-west-1,us-west-1,197,394,0.5
1,28,b,c,us-west-1,us-east-1,197,394,0.5
2,28,b,c,us-east-1,us-west-1,197,394,0.5
3,28,b,c,us-east-1,us-east-1,197,394,0.5
4,28,frontend,a,us-west-1,us-west-1,393,691,0.5687409551374819
5,28,frontend,a,us-west-1,us-east-1,298,691,0.4312590448625181
6,28,frontend,a,us-east-1,us-east-1,95,95,1.0
7,28,c,d,us-west-1,us-west-1,197,394,0.5
8,28,c,d,us-west-1,us-east-1,197,394,0.5
9,28,c,d,us-east-1,us-west-1,197,394,0.5
10,28,c,d,us-east-1,us-east-1,197,394,0.5
11,28,a,b,us-west-1,us-west-1,197,394,0.5
12,28,a,b,us-west-1,us-east-1,197,394,0.5
13,28,a,b,us-east-1,us-west-1,197,394,0.5
14,28,a,b,us-east-1,us-east-1,197,394,0.5
15,28,SOURCE,frontend,XXXX,us-west-1,690,785,0.8789808917197452
16,28,SOURCE,frontend,XXXX,us-east-1,95,785,0.12101910828025478
0,29,b,c,us-west-1,us-west-1,198,396,0.5
1,29,b,c,us-west-1,us-east-1,198,396,0.5
2,29,b,c,us-east-1,us-west-1,198,396,0.5
3,29,b,c,us-east-1,us-east-1,198,396,0.5
4,29,frontend,a,us-west-1,us-west-1,395,700,0.5642857142857143
5,29,frontend,a,us-west-1,us-east-1,305,700,0.4357142857142857
6,29,frontend,a,us-east-1,us-east-1,90,90,1.0
7,29,c,d,us-west-1,us-west-1,198,396,0.5
8,29,c,d,us-west-1,us-east-1,198,396,0.5
9,29,c,d,us-east-1,us-west-1,198,396,0.5
10,29,c,d,us-east-1,us-east-1,198,396,0.5
11,29,a,b,us-west-1,us-west-1,198,396,0.5
12,29,a,b,us-west-1,us-east-1,198,396,0.5
13,29,a,b,us-east-1,us-west-1,198,396,0.5
14,29,a,b,us-east-1,us-east-1,198,396,0.5
15,29,SOURCE,frontend,XXXX,us-west-1,700,790,0.8860759493670886
16,29,SOURCE,frontend,XXXX,us-east-1,90,790,0.11392405063291139
0,30,b,c,us-west-1,us-west-1,169,338,0.5
1,30,b,c,us-west-1,us-east-1,169,338,0.5
2,30,b,c,us-east-1,us-west-1,169,338,0.5
3,30,b,c,us-east-1,us-east-1,169,338,0.5
4,30,frontend,a,us-west-1,us-west-1,338,585,0.5777777777777777
5,30,frontend,a,us-west-1,us-east-1,247,585,0.4222222222222222
6,30,frontend,a,us-east-1,us-east-1,91,91,1.0
7,30,c,d,us-west-1,us-west-1,170,339,0.5014749262536873
8,30,c,d,us-west-1,us-east-1,169,339,0.49852507374631266
9,30,c,d,us-east-1,us-west-1,169,339,0.49852507374631266
10,30,c,d,us-east-1,us-east-1,170,339,0.5014749262536873
11,30,a,b,us-west-1,us-west-1,169,338,0.5
12,30,a,b,us-west-1,us-east-1,169,338,0.5
13,30,a,b,us-east-1,us-west-1,169,338,0.5
14,30,a,b,us-east-1,us-east-1,169,338,0.5
15,30,SOURCE,frontend,XXXX,us-west-1,585,676,0.8653846153846154
16,30,SOURCE,frontend,XXXX,us-east-1,91,676,0.1346153846153846
0,31,b,c,us-west-1,us-west-1,200,401,0.49875311720698257
1,31,b,c,us-west-1,us-east-1,201,401,0.5012468827930174
2,31,b,c,us-east-1,us-west-1,201,401,0.5012468827930174
3,31,b,c,us-east-1,us-east-1,200,401,0.49875311720698257
4,31,frontend,a,us-west-1,us-west-1,400,702,0.5698005698005698
5,31,frontend,a,us-west-1,us-east-1,302,702,0.4301994301994302
6,31,frontend,a,us-east-1,us-east-1,98,98,1.0
7,31,c,d,us-west-1,us-west-1,201,401,0.5012468827930174
8,31,c,d,us-west-1,us-east-1,200,401,0.49875311720698257
9,31,c,d,us-east-1,us-west-1,200,401,0.49875311720698257
10,31,c,d,us-east-1,us-east-1,201,401,0.5012468827930174
11,31,a,b,us-west-1,us-west-1,201,401,0.5012468827930174
12,31,a,b,us-west-1,us-east-1,200,401,0.49875311720698257
13,31,a,b,us-east-1,us-west-1,200,401,0.49875311720698257
14,31,a,b,us-east-1,us-east-1,201,401,0.5012468827930174
15,31,SOURCE,frontend,XXXX,us-west-1,702,800,0.8775
16,31,SOURCE,frontend,XXXX,us-east-1,98,800,0.1225
0,32,b,c,us-west-1,us-west-1,212,424,0.5
1,32,b,c,us-west-1,us-east-1,212,424,0.5
2,32,b,c,us-east-1,us-west-1,212,424,0.5
3,32,b,c,us-east-1,us-east-1,212,424,0.5
4,32,frontend,a,us-west-1,us-west-1,423,746,0.5670241286863271
5,32,frontend,a,us-west-1,us-east-1,323,746,0.43297587131367293
6,32,frontend,a,us-east-1,us-east-1,100,100,1.0
7,32,c,d,us-west-1,us-west-1,212,424,0.5
8,32,c,d,us-west-1,us-east-1,212,424,0.5
9,32,c,d,us-east-1,us-west-1,212,424,0.5
10,32,c,d,us-east-1,us-east-1,212,424,0.5
11,32,a,b,us-west-1,us-west-1,212,424,0.5
12,32,a,b,us-west-1,us-east-1,212,424,0.5
13,32,a,b,us-east-1,us-west-1,212,424,0.5
14,32,a,b,us-east-1,us-east-1,212,424,0.5
15,32,SOURCE,frontend,XXXX,us-west-1,746,846,0.8817966903073287
16,32,SOURCE,frontend,XXXX,us-east-1,100,846,0.1182033096926714
0,33,b,c,us-west-1,us-west-1,214,429,0.4988344988344988
1,33,b,c,us-west-1,us-east-1,215,429,0.5011655011655012
2,33,b,c,us-east-1,us-west-1,215,429,0.5011655011655012
3,33,b,c,us-east-1,us-east-1,214,429,0.4988344988344988
4,33,frontend,a,us-west-1,us-west-1,428,740,0.5783783783783784
5,33,frontend,a,us-west-1,us-east-1,312,740,0.42162162162162165
6,33,frontend,a,us-east-1,us-east-1,116,116,1.0
7,33,c,d,us-west-1,us-west-1,215,429,0.5011655011655012
8,33,c,d,us-west-1,us-east-1,214,429,0.4988344988344988
9,33,c,d,us-east-1,us-west-1,214,429,0.4988344988344988
10,33,c,d,us-east-1,us-east-1,215,429,0.5011655011655012
11,33,a,b,us-west-1,us-west-1,214,429,0.4988344988344988
12,33,a,b,us-west-1,us-east-1,215,429,0.5011655011655012
13,33,a,b,us-east-1,us-west-1,215,429,0.5011655011655012
14,33,a,b,us-east-1,us-east-1,214,429,0.4988344988344988
15,33,SOURCE,frontend,XXXX,us-west-1,740,856,0.8644859813084113
16,33,SOURCE,frontend,XXXX,us-east-1,116,856,0.13551401869158877
0,34,b,c,us-west-1,us-west-1,204,408,0.5
1,34,b,c,us-west-1,us-east-1,204,408,0.5
2,34,b,c,us-east-1,us-west-1,204,408,0.5
3,34,b,c,us-east-1,us-east-1,204,408,0.5
4,34,frontend,a,us-west-1,us-west-1,407,723,0.5629322268326418
5,34,frontend,a,us-west-1,us-east-1,316,723,0.43706777316735823
6,34,frontend,a,us-east-1,us-east-1,91,91,1.0
7,34,c,d,us-west-1,us-west-1,204,408,0.5
8,34,c,d,us-west-1,us-east-1,204,408,0.5
9,34,c,d,us-east-1,us-west-1,204,408,0.5
10,34,c,d,us-east-1,us-east-1,204,408,0.5
11,34,a,b,us-west-1,us-west-1,204,408,0.5
12,34,a,b,us-west-1,us-east-1,204,408,0.5
13,34,a,b,us-east-1,us-west-1,204,408,0.5
14,34,a,b,us-east-1,us-east-1,204,408,0.5
15,34,SOURCE,frontend,XXXX,us-west-1,723,814,0.8882063882063882
16,34,SOURCE,frontend,XXXX,us-east-1,91,814,0.11179361179361179
0,35,b,c,us-west-1,us-west-1,204,408,0.5
1,35,b,c,us-west-1,us-east-1,204,408,0.5
2,35,b,c,us-east-1,us-west-1,204,408,0.5
3,35,b,c,us-east-1,us-east-1,204,408,0.5
4,35,frontend,a,us-west-1,us-west-1,408,729,0.5596707818930041
5,35,frontend,a,us-west-1,us-east-1,321,729,0.4403292181069959
6,35,frontend,a,us-east-1,us-east-1,87,87,1.0
7,35,c,d,us-west-1,us-west-1,204,408,0.5
8,35,c,d,us-west-1,us-east-1,204,408,0.5
9,35,c,d,us-east-1,us-west-1,204,408,0.5
10,35,c,d,us-east-1,us-east-1,204,408,0.5
11,35,a,b,us-west-1,us-west-1,204,408,0.5
12,35,a,b,us-west-1,us-east-1,204,408,0.5
13,35,a,b,us-east-1,us-west-1,204,408,0.5
14,35,a,b,us-east-1,us-east-1,204,408,0.5
15,35,SOURCE,frontend,XXXX,us-west-1,728,815,0.8932515337423312
16,35,SOURCE,frontend,XXXX,us-east-1,87,815,0.1067484662576687
0,36,b,c,us-west-1,us-west-1,197,395,0.49873417721518987
1,36,b,c,us-west-1,us-east-1,198,395,0.5012658227848101
2,36,b,c,us-east-1,us-west-1,198,395,0.5012658227848101
3,36,b,c,us-east-1,us-east-1,197,395,0.49873417721518987
4,36,frontend,a,us-west-1,us-west-1,394,700,0.5628571428571428
5,36,frontend,a,us-west-1,us-east-1,306,700,0.43714285714285717
6,36,frontend,a,us-east-1,us-east-1,88,88,1.0
7,36,c,d,us-west-1,us-west-1,198,395,0.5012658227848101
8,36,c,d,us-west-1,us-east-1,197,395,0.49873417721518987
9,36,c,d,us-east-1,us-west-1,197,395,0.49873417721518987
10,36,c,d,us-east-1,us-east-1,198,395,0.5012658227848101
11,36,a,b,us-west-1,us-west-1,198,396,0.5
12,36,a,b,us-west-1,us-east-1,198,396,0.5
13,36,a,b,us-east-1,us-west-1,197,394,0.5
14,36,a,b,us-east-1,us-east-1,197,394,0.5
15,36,SOURCE,frontend,XXXX,us-west-1,700,788,0.8883248730964467
16,36,SOURCE,frontend,XXXX,us-east-1,88,788,0.1116751269035533
0,37,b,c,us-west-1,us-west-1,196,392,0.5
1,37,b,c,us-west-1,us-east-1,196,392,0.5
2,37,b,c,us-east-1,us-west-1,196,392,0.5
3,37,b,c,us-east-1,us-east-1,196,392,0.5
4,37,frontend,a,us-west-1,us-west-1,392,674,0.5816023738872403
5,37,frontend,a,us-west-1,us-east-1,282,674,0.41839762611275966
6,37,frontend,a,us-east-1,us-east-1,109,109,1.0
7,37,c,d,us-west-1,us-west-1,196,392,0.5
8,37,c,d,us-west-1,us-east-1,196,392,0.5
9,37,c,d,us-east-1,us-west-1,196,392,0.5
10,37,c,d,us-east-1,us-east-1,196,392,0.5
11,37,a,b,us-west-1,us-west-1,196,392,0.5
12,37,a,b,us-west-1,us-east-1,196,392,0.5
13,37,a,b,us-east-1,us-west-1,196,392,0.5
14,37,a,b,us-east-1,us-east-1,196,392,0.5
15,37,SOURCE,frontend,XXXX,us-west-1,673,782,0.860613810741688
16,37,SOURCE,frontend,XXXX,us-east-1,109,782,0.13938618925831203
0,38,b,c,us-west-1,us-west-1,202,404,0.5
1,38,b,c,us-west-1,us-east-1,202,404,0.5
2,38,b,c,us-east-1,us-west-1,202,404,0.5
3,38,b,c,us-east-1,us-east-1,202,404,0.5
4,38,frontend,a,us-west-1,us-west-1,403,710,0.5676056338028169
5,38,frontend,a,us-west-1,us-east-1,307,710,0.4323943661971831
6,38,frontend,a,us-east-1,us-east-1,96,96,1.0
7,38,c,d,us-west-1,us-west-1,202,404,0.5
8,38,c,d,us-west-1,us-east-1,202,404,0.5
9,38,c,d,us-east-1,us-west-1,202,404,0.5
10,38,c,d,us-east-1,us-east-1,202,404,0.5
11,38,a,b,us-west-1,us-west-1,202,404,0.5
12,38,a,b,us-west-1,us-east-1,202,404,0.5
13,38,a,b,us-east-1,us-west-1,202,404,0.5
14,38,a,b,us-east-1,us-east-1,202,404,0.5
15,38,SOURCE,frontend,XXXX,us-west-1,710,806,0.8808933002481389
16,38,SOURCE,frontend,XXXX,us-east-1,96,806,0.11910669975186104
0,39,b,c,us-west-1,us-west-1,196,392,0.5
1,39,b,c,us-west-1,us-east-1,196,392,0.5
2,39,b,c,us-east-1,us-west-1,196,392,0.5
3,39,b,c,us-east-1,us-east-1,196,392,0.5
4,39,frontend,a,us-west-1,us-west-1,392,675,0.5807407407407408
5,39,frontend,a,us-west-1,us-east-1,283,675,0.4192592592592593
6,39,frontend,a,us-east-1,us-east-1,109,109,1.0
7,39,c,d,us-west-1,us-west-1,196,392,0.5
8,39,c,d,us-west-1,us-east-1,196,392,0.5
9,39,c,d,us-east-1,us-west-1,196,392,0.5
10,39,c,d,us-east-1,us-east-1,196,392,0.5
11,39,a,b,us-west-1,us-west-1,196,392,0.5
12,39,a,b,us-west-1,us-east-1,196,392,0.5
13,39,a,b,us-east-1,us-west-1,196,392,0.5
14,39,a,b,us-east-1,us-east-1,196,392,0.5
15,39,SOURCE,frontend,XXXX,us-west-1,674,783,0.8607918263090677
16,39,SOURCE,frontend,XXXX,us-east-1,109,783,0.1392081736909323
0,40,b,c,us-west-1,us-west-1,202,404,0.5
1,40,b,c,us-west-1,us-east-1,202,404,0.5
2,40,b,c,us-east-1,us-west-1,202,404,0.5
3,40,b,c,us-east-1,us-east-1,202,404,0.5
4,40,frontend,a,us-west-1,us-west-1,403,717,0.5620641562064156
5,40,frontend,a,us-west-1,us-east-1,314,717,0.43793584379358436
6,40,frontend,a,us-east-1,us-east-1,89,89,1.0
7,40,c,d,us-west-1,us-west-1,202,404,0.5
8,40,c,d,us-west-1,us-east-1,202,404,0.5
9,40,c,d,us-east-1,us-west-1,202,404,0.5
10,40,c,d,us-east-1,us-east-1,202,404,0.5
11,40,a,b,us-west-1,us-west-1,202,404,0.5
12,40,a,b,us-west-1,us-east-1,202,404,0.5
13,40,a,b,us-east-1,us-west-1,202,404,0.5
14,40,a,b,us-east-1,us-east-1,202,404,0.5
15,40,SOURCE,frontend,XXXX,us-west-1,716,805,0.8894409937888199
16,40,SOURCE,frontend,XXXX,us-east-1,89,805,0.11055900621118013
0,41,b,c,us-west-1,us-west-1,205,410,0.5
1,41,b,c,us-west-1,us-east-1,205,410,0.5
2,41,b,c,us-east-1,us-west-1,205,410,0.5
3,41,b,c,us-east-1,us-east-1,205,410,0.5
4,41,frontend,a,us-west-1,us-west-1,409,716,0.5712290502793296
5,41,frontend,a,us-west-1,us-east-1,307,716,0.42877094972067037
6,41,frontend,a,us-east-1,us-east-1,102,102,1.0
7,41,c,d,us-west-1,us-west-1,205,410,0.5
8,41,c,d,us-west-1,us-east-1,205,410,0.5
9,41,c,d,us-east-1,us-west-1,205,410,0.5
10,41,c,d,us-east-1,us-east-1,205,410,0.5
11,41,a,b,us-west-1,us-west-1,205,410,0.5
12,41,a,b,us-west-1,us-east-1,205,410,0.5
13,41,a,b,us-east-1,us-west-1,205,410,0.5
14,41,a,b,us-east-1,us-east-1,205,410,0.5
15,41,SOURCE,frontend,XXXX,us-west-1,716,818,0.8753056234718827
16,41,SOURCE,frontend,XXXX,us-east-1,102,818,0.12469437652811736
0,42,b,c,us-west-1,us-west-1,399,798,0.5
1,42,b,c,us-west-1,us-east-1,399,798,0.5
2,42,b,c,us-east-1,us-west-1,399,798,0.5
3,42,b,c,us-east-1,us-east-1,399,798,0.5
4,42,frontend,a,us-west-1,us-west-1,797,1483,0.5374241402562373
5,42,frontend,a,us-west-1,us-east-1,686,1483,0.46257585974376264
6,42,frontend,a,us-east-1,us-east-1,111,111,1.0
7,42,c,d,us-west-1,us-west-1,399,798,0.5
8,42,c,d,us-west-1,us-east-1,399,798,0.5
9,42,c,d,us-east-1,us-west-1,399,798,0.5
10,42,c,d,us-east-1,us-east-1,399,798,0.5
11,42,a,b,us-west-1,us-west-1,399,798,0.5
12,42,a,b,us-west-1,us-east-1,399,798,0.5
13,42,a,b,us-east-1,us-west-1,399,798,0.5
14,42,a,b,us-east-1,us-east-1,399,798,0.5
15,42,SOURCE,frontend,XXXX,us-west-1,1482,1593,0.9303201506591338
16,42,SOURCE,frontend,XXXX,us-east-1,111,1593,0.0696798493408663
0,43,b,c,us-west-1,us-west-1,197,395,0.49873417721518987
1,43,b,c,us-west-1,us-east-1,198,395,0.5012658227848101
2,43,b,c,us-east-1,us-west-1,198,395,0.5012658227848101
3,43,b,c,us-east-1,us-east-1,197,395,0.49873417721518987
4,43,frontend,a,us-west-1,us-west-1,394,684,0.5760233918128655
5,43,frontend,a,us-west-1,us-east-1,290,684,0.4239766081871345
6,43,frontend,a,us-east-1,us-east-1,104,104,1.0
7,43,c,d,us-west-1,us-west-1,198,395,0.5012658227848101
8,43,c,d,us-west-1,us-east-1,197,395,0.49873417721518987
9,43,c,d,us-east-1,us-west-1,197,395,0.49873417721518987
10,43,c,d,us-east-1,us-east-1,198,395,0.5012658227848101
11,43,a,b,us-west-1,us-west-1,198,396,0.5
12,43,a,b,us-west-1,us-east-1,198,396,0.5
13,43,a,b,us-east-1,us-west-1,197,394,0.5
14,43,a,b,us-east-1,us-east-1,197,394,0.5
15,43,SOURCE,frontend,XXXX,us-west-1,684,788,0.868020304568528
16,43,SOURCE,frontend,XXXX,us-east-1,104,788,0.1319796954314721
0,44,b,c,us-west-1,us-west-1,212,424,0.5
1,44,b,c,us-west-1,us-east-1,212,424,0.5
2,44,b,c,us-east-1,us-west-1,212,424,0.5
3,44,b,c,us-east-1,us-east-1,212,424,0.5
4,44,frontend,a,us-west-1,us-west-1,424,751,0.5645805592543276
5,44,frontend,a,us-west-1,us-east-1,327,751,0.43541944074567246
6,44,frontend,a,us-east-1,us-east-1,97,97,1.0
7,44,c,d,us-west-1,us-west-1,212,424,0.5
8,44,c,d,us-west-1,us-east-1,212,424,0.5
9,44,c,d,us-east-1,us-west-1,212,424,0.5
10,44,c,d,us-east-1,us-east-1,212,424,0.5
11,44,a,b,us-west-1,us-west-1,212,424,0.5
12,44,a,b,us-west-1,us-east-1,212,424,0.5
13,44,a,b,us-east-1,us-west-1,212,424,0.5
14,44,a,b,us-east-1,us-east-1,212,424,0.5
15,44,SOURCE,frontend,XXXX,us-west-1,750,847,0.885478158205431
16,44,SOURCE,frontend,XXXX,us-east-1,97,847,0.11452184179456906
0,45,b,c,us-west-1,us-west-1,199,398,0.5
1,45,b,c,us-west-1,us-east-1,199,398,0.5
2,45,b,c,us-east-1,us-west-1,199,398,0.5
3,45,b,c,us-east-1,us-east-1,199,398,0.5
4,45,frontend,a,us-west-1,us-west-1,397,699,0.5679542203147353
5,45,frontend,a,us-west-1,us-east-1,302,699,0.43204577968526464
6,45,frontend,a,us-east-1,us-east-1,95,95,1.0
7,45,c,d,us-west-1,us-west-1,199,398,0.5
8,45,c,d,us-west-1,us-east-1,199,398,0.5
9,45,c,d,us-east-1,us-west-1,199,398,0.5
10,45,c,d,us-east-1,us-east-1,199,398,0.5
11,45,a,b,us-west-1,us-west-1,199,398,0.5
12,45,a,b,us-west-1,us-east-1,199,398,0.5
13,45,a,b,us-east-1,us-west-1,199,398,0.5
14,45,a,b,us-east-1,us-east-1,199,398,0.5
15,45,SOURCE,frontend,XXXX,us-west-1,698,793,0.880201765447667
16,45,SOURCE,frontend,XXXX,us-east-1,95,793,0.11979823455233292
0,46,b,c,us-west-1,us-west-1,189,378,0.5
1,46,b,c,us-west-1,us-east-1,189,378,0.5
2,46,b,c,us-east-1,us-west-1,189,378,0.5
3,46,b,c,us-east-1,us-east-1,189,378,0.5
4,46,frontend,a,us-west-1,us-west-1,377,653,0.5773353751914242
5,46,frontend,a,us-west-1,us-east-1,276,653,0.4226646248085758
6,46,frontend,a,us-east-1,us-east-1,101,101,1.0
7,46,c,d,us-west-1,us-west-1,189,378,0.5
8,46,c,d,us-west-1,us-east-1,189,378,0.5
9,46,c,d,us-east-1,us-west-1,189,378,0.5
10,46,c,d,us-east-1,us-east-1,189,378,0.5
11,46,a,b,us-west-1,us-west-1,189,378,0.5
12,46,a,b,us-west-1,us-east-1,189,378,0.5
13,46,a,b,us-east-1,us-west-1,189,378,0.5
14,46,a,b,us-east-1,us-east-1,189,378,0.5
15,46,SOURCE,frontend,XXXX,us-west-1,653,754,0.8660477453580901
16,46,SOURCE,frontend,XXXX,us-east-1,101,754,0.13395225464190982
0,47,b,c,us-west-1,us-west-1,200,400,0.5
1,47,b,c,us-west-1,us-east-1,200,400,0.5
2,47,b,c,us-east-1,us-west-1,200,400,0.5
3,47,b,c,us-east-1,us-east-1,200,400,0.5
4,47,frontend,a,us-west-1,us-west-1,400,706,0.56657223796034
5,47,frontend,a,us-west-1,us-east-1,306,706,0.43342776203966005
6,47,frontend,a,us-east-1,us-east-1,94,94,1.0
7,47,c,d,us-west-1,us-west-1,200,400,0.5
8,47,c,d,us-west-1,us-east-1,200,400,0.5
9,47,c,d,us-east-1,us-west-1,200,400,0.5
10,47,c,d,us-east-1,us-east-1,200,400,0.5
11,47,a,b,us-west-1,us-west-1,200,400,0.5
12,47,a,b,us-west-1,us-east-1,200,400,0.5
13,47,a,b,us-east-1,us-west-1,200,400,0.5
14,47,a,b,us-east-1,us-east-1,200,400,0.5
15,47,SOURCE,frontend,XXXX,us-west-1,705,799,0.8823529411764706
16,47,SOURCE,frontend,XXXX,us-east-1,94,799,0.11764705882352941
0,48,b,c,us-west-1,us-west-1,199,399,0.49874686716791977
1,48,b,c,us-west-1,us-east-1,200,399,0.5012531328320802
2,48,b,c,us-east-1,us-west-1,200,399,0.5012531328320802
3,48,b,c,us-east-1,us-east-1,199,399,0.49874686716791977
4,48,frontend,a,us-west-1,us-west-1,398,682,0.5835777126099707
5,48,frontend,a,us-west-1,us-east-1,284,682,0.41642228739002934
6,48,frontend,a,us-east-1,us-east-1,114,114,1.0
7,48,c,d,us-west-1,us-west-1,199,399,0.49874686716791977
8,48,c,d,us-west-1,us-east-1,200,399,0.5012531328320802
9,48,c,d,us-east-1,us-west-1,200,399,0.5012531328320802
10,48,c,d,us-east-1,us-east-1,199,399,0.49874686716791977
11,48,a,b,us-west-1,us-west-1,199,398,0.5
12,48,a,b,us-west-1,us-east-1,199,398,0.5
13,48,a,b,us-east-1,us-west-1,199,398,0.5
14,48,a,b,us-east-1,us-east-1,199,398,0.5
15,48,SOURCE,frontend,XXXX,us-west-1,682,796,0.8567839195979899
16,48,SOURCE,frontend,XXXX,us-east-1,114,796,0.14321608040201006
0,49,b,c,us-west-1,us-west-1,192,384,0.5
1,49,b,c,us-west-1,us-east-1,192,384,0.5
2,49,b,c,us-east-1,us-west-1,192,384,0.5
3,49,b,c,us-east-1,us-east-1,192,384,0.5
4,49,frontend,a,us-west-1,us-west-1,384,662,0.5800604229607251
5,49,frontend,a,us-west-1,us-east-1,278,662,0.4199395770392749
6,49,frontend,a,us-east-1,us-east-1,106,106,1.0
7,49,c,d,us-west-1,us-west-1,192,384,0.5
8,49,c,d,us-west-1,us-east-1,192,384,0.5
9,49,c,d,us-east-1,us-west-1,192,384,0.5
10,49,c,d,us-east-1,us-east-1,192,384,0.5
11,49,a,b,us-west-1,us-west-1,192,384,0.5
12,49,a,b,us-west-1,us-east-1,192,384,0.5
13,49,a,b,us-east-1,us-west-1,192,384,0.5
14,49,a,b,us-east-1,us-east-1,192,384,0.5
15,49,SOURCE,frontend,XXXX,us-west-1,661,767,0.8617992177314211
16,49,SOURCE,frontend,XXXX,us-east-1,106,767,0.13820078226857888
0,50,b,c,us-west-1,us-west-1,203,406,0.5
1,50,b,c,us-west-1,us-east-1,203,406,0.5
2,50,b,c,us-east-1,us-west-1,203,406,0.5
3,50,b,c,us-east-1,us-east-1,203,406,0.5
4,50,frontend,a,us-west-1,us-west-1,406,721,0.5631067961165048
5,50,frontend,a,us-west-1,us-east-1,315,721,0.4368932038834951
6,50,frontend,a,us-east-1,us-east-1,91,91,1.0
7,50,c,d,us-west-1,us-west-1,203,406,0.5
8,50,c,d,us-west-1,us-east-1,203,406,0.5
9,50,c,d,us-east-1,us-west-1,203,406,0.5
10,50,c,d,us-east-1,us-east-1,203,406,0.5
11,50,a,b,us-west-1,us-west-1,203,406,0.5
12,50,a,b,us-west-1,us-east-1,203,406,0.5
13,50,a,b,us-east-1,us-west-1,203,406,0.5
14,50,a,b,us-east-1,us-east-1,203,406,0.5
15,50,SOURCE,frontend,XXXX,us-west-1,720,811,0.8877928483353884
16,50,SOURCE,frontend,XXXX,us-east-1,91,811,0.11220715166461159
0,51,b,c,us-west-1,us-west-1,191,382,0.5
1,51,b,c,us-west-1,us-east-1,191,382,0.5
2,51,b,c,us-east-1,us-west-1,191,382,0.5
3,51,b,c,us-east-1,us-east-1,191,382,0.5
4,51,frontend,a,us-west-1,us-west-1,381,670,0.5686567164179105
5,51,frontend,a,us-west-1,us-east-1,289,670,0.43134328358208956
6,51,frontend,a,us-east-1,us-east-1,92,92,1.0
7,51,c,d,us-west-1,us-west-1,191,382,0.5
8,51,c,d,us-west-1,us-east-1,191,382,0.5
9,51,c,d,us-east-1,us-west-1,191,382,0.5
10,51,c,d,us-east-1,us-east-1,191,382,0.5
11,51,a,b,us-west-1,us-west-1,191,382,0.5
12,51,a,b,us-west-1,us-east-1,191,382,0.5
13,51,a,b,us-east-1,us-west-1,191,382,0.5
14,51,a,b,us-east-1,us-east-1,191,382,0.5
15,51,SOURCE,frontend,XXXX,us-west-1,670,762,0.8792650918635171
16,51,SOURCE,frontend,XXXX,us-east-1,92,762,0.12073490813648294
0,52,b,c,us-west-1,us-west-1,188,376,0.5
1,52,b,c,us-west-1,us-east-1,188,376,0.5
2,52,b,c,us-east-1,us-west-1,188,376,0.5
3,52,b,c,us-east-1,us-east-1,188,376,0.5
4,52,frontend,a,us-west-1,us-west-1,375,659,0.5690440060698028
5,52,frontend,a,us-west-1,us-east-1,284,659,0.4309559939301973
6,52,frontend,a,us-east-1,us-east-1,91,91,1.0
7,52,c,d,us-west-1,us-west-1,188,376,0.5
8,52,c,d,us-west-1,us-east-1,188,376,0.5
9,52,c,d,us-east-1,us-west-1,188,376,0.5
10,52,c,d,us-east-1,us-east-1,188,376,0.5
11,52,a,b,us-west-1,us-west-1,188,376,0.5
12,52,a,b,us-west-1,us-east-1,188,376,0.5
13,52,a,b,us-east-1,us-west-1,188,376,0.5
14,52,a,b,us-east-1,us-east-1,188,376,0.5
15,52,SOURCE,frontend,XXXX,us-west-1,659,750,0.8786666666666667
16,52,SOURCE,frontend,XXXX,us-east-1,91,750,0.12133333333333333
0,53,b,c,us-west-1,us-west-1,199,398,0.5
1,53,b,c,us-west-1,us-east-1,199,398,0.5
2,53,b,c,us-east-1,us-west-1,199,398,0.5
3,53,b,c,us-east-1,us-east-1,199,398,0.5
4,53,frontend,a,us-west-1,us-west-1,397,684,0.5804093567251462
5,53,frontend,a,us-west-1,us-east-1,287,684,0.4195906432748538
6,53,frontend,a,us-east-1,us-east-1,110,110,1.0
7,53,c,d,us-west-1,us-west-1,199,398,0.5
8,53,c,d,us-west-1,us-east-1,199,398,0.5
9,53,c,d,us-east-1,us-west-1,199,398,0.5
10,53,c,d,us-east-1,us-east-1,199,398,0.5
11,53,a,b,us-west-1,us-west-1,199,398,0.5
12,53,a,b,us-west-1,us-east-1,199,398,0.5
13,53,a,b,us-east-1,us-west-1,199,398,0.5
14,53,a,b,us-east-1,us-east-1,199,398,0.5
15,53,SOURCE,frontend,XXXX,us-west-1,684,794,0.8614609571788413
16,53,SOURCE,frontend,XXXX,us-east-1,110,794,0.1385390428211587
0,54,b,c,us-west-1,us-west-1,205,409,0.5012224938875306
1,54,b,c,us-west-1,us-east-1,204,409,0.49877750611246946
2,54,b,c,us-east-1,us-west-1,204,409,0.49877750611246946
3,54,b,c,us-east-1,us-east-1,205,409,0.5012224938875306
4,54,frontend,a,us-west-1,us-west-1,408,713,0.5722300140252454
5,54,frontend,a,us-west-1,us-east-1,305,713,0.4277699859747546
6,54,frontend,a,us-east-1,us-east-1,103,103,1.0
