,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
15,49,b,c,us-central-1,us-central-1,100,100,1.0
16,49,b,c,us-west-1,us-west-1,93,93,1.0
17,49,SOURCE,frontend,XXXX,us-south-1,102,380,0.26842105263157895
18,49,SOURCE,frontend,XXXX,us-east-1,86,380,0.22631578947368422
19,49,SOURCE,frontend,XXXX,us-central-1,192,380,0.5052631578947369
0,50,frontend,a,us-south-1,us-south-1,87,87,1.0
1,50,frontend,a,us-east-1,us-east-1,93,93,1.0
2,50,frontend,a,us-central-1,us-south-1,13,207,0.06280193236714976
3,50,frontend,a,us-central-1,us-central-1,100,207,0.4830917874396135
4,50,frontend,a,us-central-1,us-west-1,94,207,0.45410628019323673
5,50,c,d,us-south-1,us-south-1,100,100,1.0
6,50,c,d,us-east-1,us-east-1,94,94,1.0
7,50,c,d,us-central-1,us-central-1,100,100,1.0
8,50,c,d,us-west-1,us-west-1,94,94,1.0
9,50,a,b,us-south-1,us-south-1,100,100,1.0
10,50,a,b,us-east-1,us-east-1,94,94,1.0
11,50,a,b,us-central-1,us-central-1,100,100,1.0
12,50,a,b,us-west-1,us-west-1,94,94,1.0
13,50,b,c,us-south-1,us-south-1,100,100,1.0
14,50,b,c,us-east-1,us-east-1,94,94,1.0
15,50,b,c,us-central-1,us-central-1,100,100,1.0
16,50,b,c,us-west-1,us-west-1,94,94,1.0
17,50,SOURCE,frontend,XXXX,us-south-1,87,386,0.22538860103626943
18,50,SOURCE,frontend,XXXX,us-east-1,93,386,0.24093264248704663
19,50,SOURCE,frontend,XXXX,us-central-1,206,386,0.533678756476684
0,51,frontend,a,us-south-1,us-south-1,94,94,1.0
1,51,frontend,a,us-east-1,us-east-1,92,92,1.0
2,51,frontend,a,us-central-1,us-south-1,6,192,0.03125
3,51,frontend,a,us-central-1,us-central-1,100,192,0.5208333333333334
4,51,frontend,a,us-central-1,us-west-1,86,192,0.4479166666666667
5,51,c,d,us-south-1,us-south-1,100,100,1.0
6,51,c,d,us-east-1,us-east-1,93,93,1.0
7,51,c,d,us-central-1,us-central-1,100,100,1.0
8,51,c,d,us-west-1,us-west-1,86,86,1.0
9,51,a,b,us-south-1,us-south-1,100,100,1.0
10,51,a,b,us-east-1,us-east-1,93,93,1.0
11,51,a,b,us-central-1,us-central-1,100,100,1.0
12,51,a,b,us-west-1,us-west-1,86,86,1.0
13,51,b,c,us-south-1,us-south-1,100,100,1.0
14,51,b,c,us-east-1,us-east-1,93,93,1.0
15,51,b,c,us-central-1,us-central-1,100,100,1.0
16,51,b,c,us-west-1,us-west-1,86,86,1.0
17,51,SOURCE,frontend,XXXX,us-south-1,94,377,0.2493368700265252
18,51,SOURCE,frontend,XXXX,us-east-1,92,377,0.2440318302387268
19,51,SOURCE,frontend,XXXX,us-central-1,191,377,0.506631299734748
0,52,frontend,a,us-south-1,us-south-1,96,100,0.96
1,52,frontend,a,us-south-1,us-west-1,4,100,0.04
2,52,frontend,a,us-east-1,us-south-1,5,108,0.046296296296296294
3,52,frontend,a,us-east-1,us-east-1,100,108,0.9259259259259259
4,52,frontend,a,us-east-1,us-central-1,3,108,0.027777777777777776
5,52,frontend,a,us-central-1,us-central-1,98,177,0.5536723163841808
6,52,frontend,a,us-central-1,us-west-1,79,177,0.4463276836158192
7,52,c,d,us-south-1,us-south-1,100,100,1.0
8,52,c,d,us-east-1,us-east-1,100,100,1.0
9,52,c,d,us-central-1,us-central-1,100,100,1.0
10,52,c,d,us-west-1,us-west-1,83,83,1.0
11,52,a,b,us-south-1,us-south-1,100,100,1.0
12,52,a,b,us-east-1,us-east-1,100,100,1.0
13,52,a,b,us-central-1,us-central-1,100,100,1.0
14,52,a,b,us-west-1,us-west-1,83,83,1.0
15,52,b,c,us-south-1,us-south-1,100,100,1.0
16,52,b,c,us-east-1,us-east-1,100,100,1.0
17,52,b,c,us-central-1,us-central-1,100,100,1.0
18,52,b,c,us-west-1,us-west-1,83,83,1.0
19,52,SOURCE,frontend,XXXX,us-south-1,99,382,0.2591623036649215
20,52,SOURCE,frontend,XXXX,us-east-1,107,382,0.2801047120418848
21,52,SOURCE,frontend,XXXX,us-central-1,176,382,0.4607329842931937
0,53,frontend,a,us-south-1,us-south-1,113,115,0.9826086956521739
1,53,frontend,a,us-south-1,us-east-1,2,115,0.017391304347826087
2,53,frontend,a,us-east-1,us-east-1,108,108,1.0
3,53,frontend,a,us-central-1,us-east-1,3,229,0.013100436681222707
4,53,frontend,a,us-central-1,us-central-1,113,229,0.49344978165938863
5,53,frontend,a,us-central-1,us-west-1,113,229,0.49344978165938863
6,53,c,d,us-south-1,us-south-1,113,113,1.0
7,53,c,d,us-east-1,us-east-1,112,112,1.0
8,53,c,d,us-central-1,us-central-1,113,113,1.0
9,53,c,d,us-west-1,us-west-1,113,113,1.0
10,53,a,b,us-south-1,us-south-1,113,113,1.0
11,53,a,b,us-east-1,us-east-1,112,112,1.0
12,53,a,b,us-central-1,us-central-1,113,113,1.0
13,53,a,b,us-west-1,us-west-1,113,113,1.0
14,53,b,c,us-south-1,us-south-1,113,113,1.0
15,53,b,c,us-east-1,us-east-1,112,112,1.0
16,53,b,c,us-central-1,us-central-1,113,113,1.0
17,53,b,c,us-west-1,us-west-1,113,113,1.0
18,53,SOURCE,frontend,XXXX,us-south-1,114,450,0.25333333333333335
19,53,SOURCE,frontend,XXXX,us-east-1,108,450,0.24
20,53,SOURCE,frontend,XXXX,us-central-1,228,450,0.5066666666666667
0,54,frontend,a,us-south-1,us-south-1,102,104,0.9807692307692307
1,54,frontend,a,us-south-1,us-west-1,2,104,0.019230769230769232
2,54,frontend,a,us-east-1,us-south-1,8,118,0.06779661016949153
3,54,frontend,a,us-east-1,us-east-1,109,118,0.923728813559322
4,54,frontend,a,us-east-1,us-central-1,1,118,0.00847457627118644
5,54,frontend,a,us-central-1,us-central-1,109,216,0.5046296296296297
6,54,frontend,a,us-central-1,us-west-1,107,216,0.49537037037037035
7,54,c,d,us-south-1,us-south-1,109,109,1.0
8,54,c,d,us-east-1,us-east-1,109,109,1.0
9,54,c,d,us-central-1,us-central-1,109,109,1.0
10,54,c,d,us-west-1,us-west-1,109,109,1.0
11,54,a,b,us-south-1,us-south-1,109,109,1.0
12,54,a,b,us-east-1,us-east-1,109,109,1.0
13,54,a,b,us-central-1,us-central-1,109,109,1.0
14,54,a,b,us-west-1,us-west-1,109,109,1.0
15,54,b,c,us-south-1,us-south-1,109,109,1.0
16,54,b,c,us-east-1,us-east-1,109,109,1.0
17,54,b,c,us-central-1,us-central-1,109,109,1.0
18,54,b,c,us-west-1,us-west-1,109,109,1.0
19,54,SOURCE,frontend,XXXX,us-south-1,103,435,0.2367816091954023
20,54,SOURCE,frontend,XXXX,us-east-1,117,435,0.2689655172413793
21,54,SOURCE,frontend,XXXX,us-central-1,215,435,0.4942528735632184
0,55,frontend,a,us-south-1,us-south-1,103,116,0.8879310344827587
1,55,frontend,a,us-south-1,us-east-1,11,116,0.09482758620689655
2,55,frontend,a,us-south-1,us-west-1,2,116,0.017241379310344827
3,55,frontend,a,us-east-1,us-east-1,92,92,1.0
4,55,frontend,a,us-central-1,us-central-1,103,203,0.5073891625615764
5,55,frontend,a,us-central-1,us-west-1,100,203,0.49261083743842365
6,55,c,d,us-south-1,us-south-1,103,103,1.0
7,55,c,d,us-east-1,us-east-1,103,103,1.0
8,55,c,d,us-central-1,us-central-1,103,103,1.0
9,55,c,d,us-west-1,us-west-1,101,101,1.0
10,55,a,b,us-south-1,us-south-1,103,103,1.0
11,55,a,b,us-east-1,us-east-1,103,103,1.0
12,55,a,b,us-central-1,us-central-1,103,103,1.0
13,55,a,b,us-west-1,us-west-1,101,101,1.0
14,55,b,c,us-south-1,us-south-1,103,103,1.0
15,55,b,c,us-east-1,us-east-1,103,103,1.0
16,55,b,c,us-central-1,us-central-1,103,103,1.0
17,55,b,c,us-west-1,us-west-1,101,101,1.0
18,55,SOURCE,frontend,XXXX,us-south-1,115,409,0.28117359413202936
19,55,SOURCE,frontend,XXXX,us-east-1,92,409,0.22493887530562348
20,55,SOURCE,frontend,XXXX,us-central-1,202,409,0.4938875305623472
0,56,frontend,a,us-south-1,us-south-1,75,75,1.0
1,56,frontend,a,us-east-1,us-east-1,85,85,1.0
2,56,frontend,a,us-central-1,us-south-1,25,210,0.11904761904761904
3,56,frontend,a,us-central-1,us-central-1,100,210,0.47619047619047616
4,56,frontend,a,us-central-1,us-west-1,85,210,0.40476190476190477
5,56,c,d,us-south-1,us-south-1,100,100,1.0
6,56,c,d,us-east-1,us-east-1,86,86,1.0
7,56,c,d,us-central-1,us-central-1,100,100,1.0
8,56,c,d,us-west-1,us-west-1,85,85,1.0
9,56,a,b,us-south-1,us-south-1,100,100,1.0
10,56,a,b,us-east-1,us-east-1,86,86,1.0
11,56,a,b,us-central-1,us-central-1,100,100,1.0
12,56,a,b,us-west-1,us-west-1,85,85,1.0
13,56,b,c,us-south-1,us-south-1,100,100,1.0
14,56,b,c,us-east-1,us-east-1,86,86,1.0
15,56,b,c,us-central-1,us-central-1,100,100,1.0
16,56,b,c,us-west-1,us-west-1,85,85,1.0
17,56,SOURCE,frontend,XXXX,us-south-1,75,369,0.2032520325203252
18,56,SOURCE,frontend,XXXX,us-east-1,85,369,0.23035230352303523
19,56,SOURCE,frontend,XXXX,us-central-1,209,369,0.5663956639566395
0,57,frontend,a,us-south-1,us-south-1,108,110,0.9818181818181818
1,57,frontend,a,us-south-1,us-east-1,2,110,0.01818181818181818
2,57,frontend,a,us-east-1,us-east-1,105,105,1.0
3,57,frontend,a,us-central-1,us-east-1,2,218,0.009174311926605505
4,57,frontend,a,us-central-1,us-central-1,108,218,0.4954128440366973
5,57,frontend,a,us-central-1,us-west-1,108,218,0.4954128440366973
6,57,c,d,us-south-1,us-south-1,108,108,1.0
7,57,c,d,us-east-1,us-east-1,108,108,1.0
8,57,c,d,us-central-1,us-central-1,108,108,1.0
9,57,c,d,us-west-1,us-west-1,108,108,1.0
10,57,a,b,us-south-1,us-south-1,108,108,1.0
11,57,a,b,us-east-1,us-east-1,108,108,1.0
12,57,a,b,us-central-1,us-central-1,108,108,1.0
13,57,a,b,us-west-1,us-west-1,108,108,1.0
14,57,b,c,us-south-1,us-south-1,108,108,1.0
15,57,b,c,us-east-1,us-east-1,108,108,1.0
16,57,b,c,us-central-1,us-central-1,108,108,1.0
17,57,b,c,us-west-1,us-west-1,108,108,1.0
18,57,SOURCE,frontend,XXXX,us-south-1,109,431,0.2529002320185615
19,57,SOURCE,frontend,XXXX,us-east-1,105,431,0.24361948955916474
20,57,SOURCE,frontend,XXXX,us-central-1,217,431,0.5034802784222738
0,58,frontend,a,us-south-1,us-south-1,99,105,0.9428571428571428
1,58,frontend,a,us-south-1,us-west-1,6,105,0.05714285714285714
2,58,frontend,a,us-east-1,us-south-1,2,103,0.019417475728155338
3,58,frontend,a,us-east-1,us-east-1,100,103,0.970873786407767
4,58,frontend,a,us-east-1,us-central-1,1,103,0.009708737864077669
5,58,frontend,a,us-central-1,us-central-1,100,191,0.5235602094240838
6,58,frontend,a,us-central-1,us-west-1,91,191,0.47643979057591623
7,58,c,d,us-south-1,us-south-1,100,100,1.0
8,58,c,d,us-east-1,us-east-1,100,100,1.0
9,58,c,d,us-central-1,us-central-1,100,100,1.0
10,58,c,d,us-west-1,us-west-1,97,97,1.0
11,58,a,b,us-south-1,us-south-1,100,100,1.0
12,58,a,b,us-east-1,us-east-1,100,100,1.0
13,58,a,b,us-central-1,us-central-1,100,100,1.0
14,58,a,b,us-west-1,us-west-1,97,97,1.0
15,58,b,c,us-south-1,us-south-1,100,100,1.0
16,58,b,c,us-east-1,us-east-1,100,100,1.0
17,58,b,c,us-central-1,us-central-1,100,100,1.0
18,58,b,c,us-west-1,us-west-1,97,97,1.0
19,58,SOURCE,frontend,XXXX,us-south-1,104,396,0.26262626262626265
20,58,SOURCE,frontend,XXXX,us-east-1,102,396,0.25757575757575757
21,58,SOURCE,frontend,XXXX,us-central-1,190,396,0.4797979797979798
0,59,frontend,a,us-south-1,us-south-1,86,86,1.0
1,59,frontend,a,us-east-1,us-east-1,91,91,1.0
2,59,frontend,a,us-central-1,us-south-1,14,180,0.07777777777777778
3,59,frontend,a,us-central-1,us-central-1,100,180,0.5555555555555556
4,59,frontend,a,us-central-1,us-west-1,66,180,0.36666666666666664
5,59,c,d,us-south-1,us-south-1,100,100,1.0
6,59,c,d,us-east-1,us-east-1,91,91,1.0
7,59,c,d,us-central-1,us-central-1,100,100,1.0
8,59,c,d,us-west-1,us-west-1,66,66,1.0
9,59,a,b,us-south-1,us-south-1,100,100,1.0
10,59,a,b,us-east-1,us-east-1,91,91,1.0
11,59,a,b,us-central-1,us-central-1,100,100,1.0
12,59,a,b,us-west-1,us-west-1,66,66,1.0
13,59,b,c,us-south-1,us-south-1,100,100,1.0
14,59,b,c,us-east-1,us-east-1,91,91,1.0
15,59,b,c,us-central-1,us-central-1,100,100,1.0
16,59,b,c,us-west-1,us-west-1,66,66,1.0
17,59,SOURCE,frontend,XXXX,us-south-1,86,356,0.24157303370786518
18,59,SOURCE,frontend,XXXX,us-east-1,91,356,0.2556179775280899
19,59,SOURCE,frontend,XXXX,us-central-1,179,356,0.5028089887640449
0,60,frontend,a,us-south-1,us-south-1,96,97,0.9896907216494846
1,60,frontend,a,us-south-1,us-west-1,1,97,0.010309278350515464
2,60,frontend,a,us-east-1,us-south-1,5,106,0.04716981132075472
3,60,frontend,a,us-east-1,us-east-1,100,106,0.9433962264150944
4,60,frontend,a,us-east-1,us-central-1,1,106,0.009433962264150943
5,60,frontend,a,us-central-1,us-central-1,100,178,0.5617977528089888
6,60,frontend,a,us-central-1,us-west-1,78,178,0.43820224719101125
7,60,c,d,us-south-1,us-south-1,100,100,1.0
8,60,c,d,us-east-1,us-east-1,100,100,1.0
9,60,c,d,us-central-1,us-central-1,100,100,1.0
10,60,c,d,us-west-1,us-west-1,79,79,1.0
11,60,a,b,us-south-1,us-south-1,100,100,1.0
12,60,a,b,us-east-1,us-east-1,100,100,1.0
13,60,a,b,us-central-1,us-central-1,100,100,1.0
14,60,a,b,us-west-1,us-west-1,79,79,1.0
15,60,b,c,us-south-1,us-south-1,100,100,1.0
16,60,b,c,us-east-1,us-east-1,100,100,1.0
17,60,b,c,us-central-1,us-central-1,100,100,1.0
18,60,b,c,us-west-1,us-west-1,79,79,1.0
19,60,SOURCE,frontend,XXXX,us-south-1,96,378,0.25396825396825395
20,60,SOURCE,frontend,XXXX,us-east-1,105,378,0.2777777777777778
21,60,SOURCE,frontend,XXXX,us-central-1,177,378,0.46825396825396826
0,61,frontend,a,us-south-1,us-south-1,100,106,0.9433962264150944
1,61,frontend,a,us-south-1,us-central-1,6,106,0.05660377358490566
2,61,frontend,a,us-east-1,us-east-1,88,88,1.0
3,61,frontend,a,us-central-1,us-central-1,8,8,1.0
4,61,c,d,us-south-1,us-south-1,100,100,1.0
5,61,c,d,us-east-1,us-east-1,88,88,1.0
6,61,c,d,us-central-1,us-central-1,13,13,1.0
7,61,a,b,us-south-1,us-south-1,100,100,1.0
8,61,a,b,us-east-1,us-east-1,88,88,1.0
9,61,a,b,us-central-1,us-central-1,13,13,1.0
10,61,b,c,us-south-1,us-south-1,100,100,1.0
11,61,b,c,us-east-1,us-east-1,88,88,1.0
12,61,b,c,us-central-1,us-central-1,13,13,1.0
13,61,SOURCE,frontend,XXXX,us-south-1,105,201,0.5223880597014925
14,61,SOURCE,frontend,XXXX,us-east-1,88,201,0.43781094527363185
15,61,SOURCE,frontend,XXXX,us-central-1,8,201,0.03980099502487562
0,62,frontend,a,us-south-1,us-south-1,57,57,1.0
1,62,frontend,a,us-east-1,us-east-1,22,22,1.0
2,62,c,d,us-south-1,us-south-1,57,57,1.0
3,62,c,d,us-east-1,us-east-1,22,22,1.0
4,62,a,b,us-south-1,us-south-1,57,57,1.0
5,62,a,b,us-east-1,us-east-1,22,22,1.0
6,62,b,c,us-south-1,us-south-1,57,57,1.0
7,62,b,c,us-east-1,us-east-1,22,22,1.0
8,62,SOURCE,frontend,XXXX,us-south-1,57,79,0.7215189873417721
9,62,SOURCE,frontend,XXXX,us-east-1,22,79,0.27848101265822783
