counter,region,service,endpoint,rps
42,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,112
42,us-central-1,sslateingress,sslateingress@POST@/cart/empty,110
42,us-central-1,sslateingress,sslateingress@POST@/cart,106
42,us-central-1,sslateingress,sslateingress@POST@/setCurrency,102
42,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,172
42,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,372
42,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,379
42,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,210
42,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,180
42,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,370
42,us-south-1,frontend,frontend@POST@/cart/checkout,179
42,us-south-1,frontend,frontend@POST@/cart,213
42,us-south-1,frontend,frontend@POST@/cart/empty,216
42,us-south-1,frontend,frontend@POST@/setCurrency,196
42,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,381
42,us-south-1,sslateingress,sslateingress@POST@/cart,105
42,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,105
42,us-south-1,sslateingress,sslateingress@POST@/cart/empty,102
42,us-south-1,sslateingress,sslateingress@POST@/setCurrency,103
42,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,367
42,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,377
42,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,183
42,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,188
42,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,178
42,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,196
42,us-west-1,frontend,frontend@POST@/cart/empty,177
42,us-west-1,frontend,frontend@POST@/setCurrency,197
42,us-west-1,frontend,frontend@POST@/cart/checkout,184
42,us-west-1,frontend,frontend@POST@/cart,200
