,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
7,5,c,d,us-east-1,us-east-1,205,409,0.5012224938875306
8,5,c,d,us-east-1,us-west-1,204,409,0.49877750611246946
9,5,c,d,us-west-1,us-east-1,204,409,0.49877750611246946
10,5,c,d,us-west-1,us-west-1,205,409,0.5012224938875306
11,5,a,b,us-east-1,us-east-1,205,409,0.5012224938875306
12,5,a,b,us-east-1,us-west-1,204,409,0.49877750611246946
13,5,a,b,us-west-1,us-east-1,204,409,0.49877750611246946
14,5,a,b,us-west-1,us-west-1,205,409,0.5012224938875306
15,5,SOURCE,frontend,XXXX,us-east-1,90,816,0.11029411764705882
16,5,SOURCE,frontend,XXXX,us-west-1,726,816,0.8897058823529411
0,6,b,c,us-east-1,us-east-1,240,480,0.5
1,6,b,c,us-east-1,us-west-1,240,480,0.5
2,6,b,c,us-west-1,us-east-1,240,480,0.5
3,6,b,c,us-west-1,us-west-1,240,480,0.5
4,6,frontend,a,us-east-1,us-west-1,117,117,1.0
5,6,frontend,a,us-west-1,us-east-1,479,841,0.5695600475624257
6,6,frontend,a,us-west-1,us-west-1,362,841,0.4304399524375743
7,6,c,d,us-east-1,us-east-1,240,480,0.5
8,6,c,d,us-east-1,us-west-1,240,480,0.5
9,6,c,d,us-west-1,us-east-1,240,480,0.5
10,6,c,d,us-west-1,us-west-1,240,480,0.5
11,6,a,b,us-east-1,us-east-1,240,480,0.5
12,6,a,b,us-east-1,us-west-1,240,480,0.5
13,6,a,b,us-west-1,us-east-1,240,480,0.5
14,6,a,b,us-west-1,us-west-1,240,480,0.5
15,6,SOURCE,frontend,XXXX,us-east-1,117,958,0.12212943632567849
16,6,SOURCE,frontend,XXXX,us-west-1,841,958,0.8778705636743215
0,7,b,c,us-east-1,us-east-1,291,582,0.5
1,7,b,c,us-east-1,us-west-1,291,582,0.5
2,7,b,c,us-west-1,us-east-1,291,582,0.5
3,7,b,c,us-west-1,us-west-1,291,582,0.5
4,7,frontend,a,us-east-1,us-west-1,123,123,1.0
5,7,frontend,a,us-west-1,us-east-1,582,1041,0.5590778097982709
6,7,frontend,a,us-west-1,us-west-1,459,1041,0.4409221902017291
7,7,c,d,us-east-1,us-east-1,291,582,0.5
8,7,c,d,us-east-1,us-west-1,291,582,0.5
9,7,c,d,us-west-1,us-east-1,291,582,0.5
10,7,c,d,us-west-1,us-west-1,291,582,0.5
11,7,a,b,us-east-1,us-east-1,291,582,0.5
12,7,a,b,us-east-1,us-west-1,291,582,0.5
13,7,a,b,us-west-1,us-east-1,291,582,0.5
14,7,a,b,us-west-1,us-west-1,291,582,0.5
15,7,SOURCE,frontend,XXXX,us-east-1,123,1163,0.1057609630266552
16,7,SOURCE,frontend,XXXX,us-west-1,1040,1163,0.8942390369733448
0,8,b,c,us-east-1,us-east-1,280,560,0.5
1,8,b,c,us-east-1,us-west-1,280,560,0.5
2,8,b,c,us-west-1,us-east-1,280,560,0.5
3,8,b,c,us-west-1,us-west-1,280,560,0.5
4,8,frontend,a,us-east-1,us-west-1,93,93,1.0
5,8,frontend,a,us-west-1,us-east-1,559,1025,0.5453658536585366
6,8,frontend,a,us-west-1,us-west-1,466,1025,0.45463414634146343
7,8,c,d,us-east-1,us-east-1,280,560,0.5
8,8,c,d,us-east-1,us-west-1,280,560,0.5
9,8,c,d,us-west-1,us-east-1,280,560,0.5
10,8,c,d,us-west-1,us-west-1,280,560,0.5
11,8,a,b,us-east-1,us-east-1,280,560,0.5
12,8,a,b,us-east-1,us-west-1,280,560,0.5
13,8,a,b,us-west-1,us-east-1,280,560,0.5
14,8,a,b,us-west-1,us-west-1,280,560,0.5
15,8,SOURCE,frontend,XXXX,us-east-1,93,1117,0.08325872873769025
16,8,SOURCE,frontend,XXXX,us-west-1,1024,1117,0.9167412712623098
0,9,b,c,us-east-1,us-east-1,285,570,0.5
1,9,b,c,us-east-1,us-west-1,285,570,0.5
2,9,b,c,us-west-1,us-east-1,285,570,0.5
3,9,b,c,us-west-1,us-west-1,285,570,0.5
4,9,frontend,a,us-east-1,us-west-1,81,81,1.0
5,9,frontend,a,us-west-1,us-east-1,569,1057,0.5383159886471145
6,9,frontend,a,us-west-1,us-west-1,488,1057,0.4616840113528855
7,9,c,d,us-east-1,us-east-1,285,570,0.5
8,9,c,d,us-east-1,us-west-1,285,570,0.5
9,9,c,d,us-west-1,us-east-1,285,570,0.5
10,9,c,d,us-west-1,us-west-1,285,570,0.5
11,9,a,b,us-east-1,us-east-1,285,570,0.5
12,9,a,b,us-east-1,us-west-1,285,570,0.5
13,9,a,b,us-west-1,us-east-1,285,570,0.5
14,9,a,b,us-west-1,us-west-1,285,570,0.5
15,9,SOURCE,frontend,XXXX,us-east-1,81,1138,0.07117750439367311
16,9,SOURCE,frontend,XXXX,us-west-1,1057,1138,0.9288224956063269
0,10,b,c,us-east-1,us-east-1,305,609,0.5008210180623974
1,10,b,c,us-east-1,us-west-1,304,609,0.49917898193760263
2,10,b,c,us-west-1,us-east-1,304,609,0.49917898193760263
3,10,b,c,us-west-1,us-west-1,305,609,0.5008210180623974
4,10,frontend,a,us-east-1,us-west-1,113,113,1.0
5,10,frontend,a,us-west-1,us-east-1,608,1103,0.5512239347234814
6,10,frontend,a,us-west-1,us-west-1,495,1103,0.4487760652765186
7,10,c,d,us-east-1,us-east-1,304,609,0.49917898193760263
8,10,c,d,us-east-1,us-west-1,305,609,0.5008210180623974
9,10,c,d,us-west-1,us-east-1,305,609,0.5008210180623974
10,10,c,d,us-west-1,us-west-1,304,609,0.49917898193760263
11,10,a,b,us-east-1,us-east-1,304,609,0.49917898193760263
12,10,a,b,us-east-1,us-west-1,305,609,0.5008210180623974
13,10,a,b,us-west-1,us-east-1,305,609,0.5008210180623974
14,10,a,b,us-west-1,us-west-1,304,609,0.49917898193760263
15,10,SOURCE,frontend,XXXX,us-east-1,113,1216,0.09292763157894737
16,10,SOURCE,frontend,XXXX,us-west-1,1103,1216,0.9070723684210527
0,11,b,c,us-east-1,us-east-1,278,555,0.5009009009009009
1,11,b,c,us-east-1,us-west-1,277,555,0.4990990990990991
2,11,b,c,us-west-1,us-east-1,277,555,0.4990990990990991
3,11,b,c,us-west-1,us-west-1,278,555,0.5009009009009009
4,11,frontend,a,us-east-1,us-west-1,87,87,1.0
5,11,frontend,a,us-west-1,us-east-1,554,1021,0.5426052889324192
6,11,frontend,a,us-west-1,us-west-1,467,1021,0.4573947110675808
7,11,c,d,us-east-1,us-east-1,277,555,0.4990990990990991
8,11,c,d,us-east-1,us-west-1,278,555,0.5009009009009009
9,11,c,d,us-west-1,us-east-1,278,555,0.5009009009009009
10,11,c,d,us-west-1,us-west-1,277,555,0.4990990990990991
11,11,a,b,us-east-1,us-east-1,278,555,0.5009009009009009
12,11,a,b,us-east-1,us-west-1,277,555,0.4990990990990991
13,11,a,b,us-west-1,us-east-1,277,555,0.4990990990990991
14,11,a,b,us-west-1,us-west-1,278,555,0.5009009009009009
15,11,SOURCE,frontend,XXXX,us-east-1,87,1108,0.07851985559566788
16,11,SOURCE,frontend,XXXX,us-west-1,1021,1108,0.9214801444043321
0,12,b,c,us-east-1,us-east-1,283,566,0.5
1,12,b,c,us-east-1,us-west-1,283,566,0.5
2,12,b,c,us-west-1,us-east-1,283,566,0.5
3,12,b,c,us-west-1,us-west-1,283,566,0.5
4,12,frontend,a,us-east-1,us-west-1,103,103,1.0
5,12,frontend,a,us-west-1,us-east-1,565,1027,0.5501460564751705
6,12,frontend,a,us-west-1,us-west-1,462,1027,0.4498539435248296
7,12,c,d,us-east-1,us-east-1,283,566,0.5
8,12,c,d,us-east-1,us-west-1,283,566,0.5
9,12,c,d,us-west-1,us-east-1,283,566,0.5
10,12,c,d,us-west-1,us-west-1,283,566,0.5
11,12,a,b,us-east-1,us-east-1,283,566,0.5
12,12,a,b,us-east-1,us-west-1,283,566,0.5
13,12,a,b,us-west-1,us-east-1,283,566,0.5
14,12,a,b,us-west-1,us-west-1,283,566,0.5
15,12,SOURCE,frontend,XXXX,us-east-1,103,1130,0.09115044247787611
16,12,SOURCE,frontend,XXXX,us-west-1,1027,1130,0.9088495575221239
0,13,b,c,us-east-1,us-east-1,293,586,0.5
1,13,b,c,us-east-1,us-west-1,293,586,0.5
2,13,b,c,us-west-1,us-east-1,293,586,0.5
3,13,b,c,us-west-1,us-west-1,293,586,0.5
4,13,frontend,a,us-east-1,us-west-1,102,102,1.0
5,13,frontend,a,us-west-1,us-east-1,585,1068,0.547752808988764
6,13,frontend,a,us-west-1,us-west-1,483,1068,0.45224719101123595
7,13,c,d,us-east-1,us-east-1,293,586,0.5
8,13,c,d,us-east-1,us-west-1,293,586,0.5
9,13,c,d,us-west-1,us-east-1,293,586,0.5
10,13,c,d,us-west-1,us-west-1,293,586,0.5
11,13,a,b,us-east-1,us-east-1,293,586,0.5
12,13,a,b,us-east-1,us-west-1,293,586,0.5
13,13,a,b,us-west-1,us-east-1,293,586,0.5
14,13,a,b,us-west-1,us-west-1,293,586,0.5
15,13,SOURCE,frontend,XXXX,us-east-1,102,1170,0.08717948717948718
16,13,SOURCE,frontend,XXXX,us-west-1,1068,1170,0.9128205128205128
0,14,b,c,us-east-1,us-east-1,262,524,0.5
1,14,b,c,us-east-1,us-west-1,262,524,0.5
2,14,b,c,us-west-1,us-east-1,262,524,0.5
3,14,b,c,us-west-1,us-west-1,262,524,0.5
4,14,frontend,a,us-east-1,us-west-1,110,110,1.0
5,14,frontend,a,us-west-1,us-east-1,524,938,0.55863539445629
6,14,frontend,a,us-west-1,us-west-1,414,938,0.44136460554371004
7,14,c,d,us-east-1,us-east-1,262,524,0.5
8,14,c,d,us-east-1,us-west-1,262,524,0.5
9,14,c,d,us-west-1,us-east-1,262,524,0.5
10,14,c,d,us-west-1,us-west-1,262,524,0.5
11,14,a,b,us-east-1,us-east-1,262,524,0.5
12,14,a,b,us-east-1,us-west-1,262,524,0.5
13,14,a,b,us-west-1,us-east-1,262,524,0.5
14,14,a,b,us-west-1,us-west-1,262,524,0.5
15,14,SOURCE,frontend,XXXX,us-east-1,110,1047,0.10506208213944604
16,14,SOURCE,frontend,XXXX,us-west-1,937,1047,0.894937917860554
0,15,b,c,us-east-1,us-east-1,260,519,0.5009633911368016
1,15,b,c,us-east-1,us-west-1,259,519,0.49903660886319845
2,15,b,c,us-west-1,us-east-1,259,519,0.49903660886319845
3,15,b,c,us-west-1,us-west-1,260,519,0.5009633911368016
4,15,frontend,a,us-east-1,us-west-1,90,90,1.0
5,15,frontend,a,us-west-1,us-east-1,518,946,0.547568710359408
6,15,frontend,a,us-west-1,us-west-1,428,946,0.452431289640592
7,15,c,d,us-east-1,us-east-1,259,519,0.49903660886319845
8,15,c,d,us-east-1,us-west-1,260,519,0.5009633911368016
9,15,c,d,us-west-1,us-east-1,260,519,0.5009633911368016
10,15,c,d,us-west-1,us-west-1,259,519,0.49903660886319845
11,15,a,b,us-east-1,us-east-1,259,519,0.49903660886319845
12,15,a,b,us-east-1,us-west-1,260,519,0.5009633911368016
13,15,a,b,us-west-1,us-east-1,260,519,0.5009633911368016
14,15,a,b,us-west-1,us-west-1,259,519,0.49903660886319845
15,15,SOURCE,frontend,XXXX,us-east-1,90,1036,0.08687258687258688
16,15,SOURCE,frontend,XXXX,us-west-1,946,1036,0.9131274131274131
0,16,b,c,us-east-1,us-east-1,150,300,0.5
1,16,b,c,us-east-1,us-west-1,150,300,0.5
2,16,b,c,us-west-1,us-east-1,150,300,0.5
3,16,b,c,us-west-1,us-west-1,150,300,0.5
4,16,frontend,a,us-east-1,us-west-1,93,93,1.0
5,16,frontend,a,us-west-1,us-east-1,300,507,0.591715976331361
6,16,frontend,a,us-west-1,us-west-1,207,507,0.40828402366863903
7,16,c,d,us-east-1,us-east-1,150,300,0.5
8,16,c,d,us-east-1,us-west-1,150,300,0.5
9,16,c,d,us-west-1,us-east-1,150,300,0.5
10,16,c,d,us-west-1,us-west-1,150,300,0.5
11,16,a,b,us-east-1,us-east-1,150,300,0.5
12,16,a,b,us-east-1,us-west-1,150,300,0.5
13,16,a,b,us-west-1,us-east-1,150,300,0.5
14,16,a,b,us-west-1,us-west-1,150,300,0.5
15,16,SOURCE,frontend,XXXX,us-east-1,93,599,0.15525876460767946
16,16,SOURCE,frontend,XXXX,us-west-1,506,599,0.8447412353923205
0,17,b,c,us-east-1,us-east-1,199,398,0.5
1,17,b,c,us-east-1,us-west-1,199,398,0.5
2,17,b,c,us-west-1,us-east-1,199,398,0.5
3,17,b,c,us-west-1,us-west-1,199,398,0.5
4,17,frontend,a,us-east-1,us-west-1,100,100,1.0
5,17,frontend,a,us-west-1,us-east-1,397,694,0.5720461095100865
6,17,frontend,a,us-west-1,us-west-1,297,694,0.42795389048991356
7,17,c,d,us-east-1,us-east-1,199,398,0.5
8,17,c,d,us-east-1,us-west-1,199,398,0.5
9,17,c,d,us-west-1,us-east-1,199,398,0.5
10,17,c,d,us-west-1,us-west-1,199,398,0.5
11,17,a,b,us-east-1,us-east-1,199,398,0.5
12,17,a,b,us-east-1,us-west-1,199,398,0.5
13,17,a,b,us-west-1,us-east-1,199,398,0.5
14,17,a,b,us-west-1,us-west-1,199,398,0.5
15,17,SOURCE,frontend,XXXX,us-east-1,100,794,0.12594458438287154
16,17,SOURCE,frontend,XXXX,us-west-1,694,794,0.8740554156171285
0,18,b,c,us-east-1,us-east-1,133,266,0.5
1,18,b,c,us-east-1,us-west-1,133,266,0.5
2,18,b,c,us-west-1,us-east-1,133,266,0.5
3,18,b,c,us-west-1,us-west-1,133,266,0.5
4,18,frontend,a,us-east-1,us-west-1,100,100,1.0
5,18,frontend,a,us-west-1,us-east-1,265,430,0.6162790697674418
6,18,frontend,a,us-west-1,us-west-1,165,430,0.38372093023255816
7,18,c,d,us-east-1,us-east-1,133,266,0.5
8,18,c,d,us-east-1,us-west-1,133,266,0.5
9,18,c,d,us-west-1,us-east-1,133,266,0.5
10,18,c,d,us-west-1,us-west-1,133,266,0.5
11,18,a,b,us-east-1,us-east-1,133,266,0.5
12,18,a,b,us-east-1,us-west-1,133,266,0.5
13,18,a,b,us-west-1,us-east-1,133,266,0.5
14,18,a,b,us-west-1,us-west-1,133,266,0.5
15,18,SOURCE,frontend,XXXX,us-east-1,100,530,0.18867924528301888
16,18,SOURCE,frontend,XXXX,us-west-1,430,530,0.8113207547169812
0,19,b,c,us-east-1,us-east-1,185,370,0.5
1,19,b,c,us-east-1,us-west-1,185,370,0.5
2,19,b,c,us-west-1,us-east-1,185,370,0.5
3,19,b,c,us-west-1,us-west-1,185,370,0.5
4,19,frontend,a,us-east-1,us-west-1,98,98,1.0
5,19,frontend,a,us-west-1,us-east-1,369,640,0.5765625
6,19,frontend,a,us-west-1,us-west-1,271,640,0.4234375
7,19,c,d,us-east-1,us-east-1,185,370,0.5
8,19,c,d,us-east-1,us-west-1,185,370,0.5
9,19,c,d,us-west-1,us-east-1,185,370,0.5
10,19,c,d,us-west-1,us-west-1,185,370,0.5
11,19,a,b,us-east-1,us-east-1,185,370,0.5
12,19,a,b,us-east-1,us-west-1,185,370,0.5
13,19,a,b,us-west-1,us-east-1,185,370,0.5
14,19,a,b,us-west-1,us-west-1,185,370,0.5
15,19,SOURCE,frontend,XXXX,us-east-1,98,738,0.13279132791327913
16,19,SOURCE,frontend,XXXX,us-west-1,640,738,0.8672086720867209
0,20,b,c,us-east-1,us-east-1,137,274,0.5
1,20,b,c,us-east-1,us-west-1,137,274,0.5
2,20,b,c,us-west-1,us-east-1,137,274,0.5
3,20,b,c,us-west-1,us-west-1,137,274,0.5
4,20,frontend,a,us-east-1,us-west-1,101,101,1.0
5,20,frontend,a,us-west-1,us-east-1,274,447,0.6129753914988815
6,20,frontend,a,us-west-1,us-west-1,173,447,0.3870246085011186
7,20,c,d,us-east-1,us-east-1,137,274,0.5
8,20,c,d,us-east-1,us-west-1,137,274,0.5
9,20,c,d,us-west-1,us-east-1,137,274,0.5
10,20,c,d,us-west-1,us-west-1,137,274,0.5
11,20,a,b,us-east-1,us-east-1,137,274,0.5
12,20,a,b,us-east-1,us-west-1,137,274,0.5
13,20,a,b,us-west-1,us-east-1,137,274,0.5
14,20,a,b,us-west-1,us-west-1,137,274,0.5
15,20,SOURCE,frontend,XXXX,us-east-1,101,547,0.1846435100548446
16,20,SOURCE,frontend,XXXX,us-west-1,446,547,0.8153564899451554
0,21,b,c,us-east-1,us-east-1,196,392,0.5
1,21,b,c,us-east-1,us-west-1,196,392,0.5
2,21,b,c,us-west-1,us-east-1,196,392,0.5
3,21,b,c,us-west-1,us-west-1,196,392,0.5
4,21,frontend,a,us-east-1,us-west-1,98,98,1.0
5,21,frontend,a,us-west-1,us-east-1,392,686,0.5714285714285714
6,21,frontend,a,us-west-1,us-west-1,294,686,0.42857142857142855
7,21,c,d,us-east-1,us-east-1,196,392,0.5
8,21,c,d,us-east-1,us-west-1,196,392,0.5
9,21,c,d,us-west-1,us-east-1,196,392,0.5
10,21,c,d,us-west-1,us-west-1,196,392,0.5
11,21,a,b,us-east-1,us-east-1,196,392,0.5
12,21,a,b,us-east-1,us-west-1,196,392,0.5
13,21,a,b,us-west-1,us-east-1,196,392,0.5
14,21,a,b,us-west-1,us-west-1,196,392,0.5
15,21,SOURCE,frontend,XXXX,us-east-1,98,783,0.1251596424010217
16,21,SOURCE,frontend,XXXX,us-west-1,685,783,0.8748403575989783
0,22,b,c,us-east-1,us-east-1,137,274,0.5
1,22,b,c,us-east-1,us-west-1,137,274,0.5
2,22,b,c,us-west-1,us-east-1,137,274,0.5
3,22,b,c,us-west-1,us-west-1,137,274,0.5
4,22,frontend,a,us-east-1,us-west-1,83,83,1.0
5,22,frontend,a,us-west-1,us-east-1,274,465,0.589247311827957
6,22,frontend,a,us-west-1,us-west-1,191,465,0.410752688172043
7,22,c,d,us-east-1,us-east-1,137,274,0.5
8,22,c,d,us-east-1,us-west-1,137,274,0.5
9,22,c,d,us-west-1,us-east-1,137,274,0.5
10,22,c,d,us-west-1,us-west-1,137,274,0.5
11,22,a,b,us-east-1,us-east-1,137,274,0.5
12,22,a,b,us-east-1,us-west-1,137,274,0.5
13,22,a,b,us-west-1,us-east-1,137,274,0.5
14,22,a,b,us-west-1,us-west-1,137,274,0.5
15,22,SOURCE,frontend,XXXX,us-east-1,83,547,0.15173674588665448
16,22,SOURCE,frontend,XXXX,us-west-1,464,547,0.8482632541133455
0,23,b,c,us-east-1,us-east-1,187,374,0.5
1,23,b,c,us-east-1,us-west-1,187,374,0.5
2,23,b,c,us-west-1,us-east-1,187,374,0.5
3,23,b,c,us-west-1,us-west-1,187,374,0.5
4,23,frontend,a,us-east-1,us-west-1,91,91,1.0
5,23,frontend,a,us-west-1,us-east-1,373,655,0.5694656488549619
6,23,frontend,a,us-west-1,us-west-1,282,655,0.4305343511450382
7,23,c,d,us-east-1,us-east-1,187,374,0.5
8,23,c,d,us-east-1,us-west-1,187,374,0.5
9,23,c,d,us-west-1,us-east-1,187,374,0.5
10,23,c,d,us-west-1,us-west-1,187,374,0.5
11,23,a,b,us-east-1,us-east-1,187,374,0.5
12,23,a,b,us-east-1,us-west-1,187,374,0.5
13,23,a,b,us-west-1,us-east-1,187,374,0.5
14,23,a,b,us-west-1,us-west-1,187,374,0.5
15,23,SOURCE,frontend,XXXX,us-east-1,91,745,0.1221476510067114
16,23,SOURCE,frontend,XXXX,us-west-1,654,745,0.8778523489932886
0,24,b,c,us-east-1,us-east-1,126,252,0.5
1,24,b,c,us-east-1,us-west-1,126,252,0.5
2,24,b,c,us-west-1,us-east-1,126,252,0.5
3,24,b,c,us-west-1,us-west-1,126,252,0.5
4,24,frontend,a,us-east-1,us-west-1,106,106,1.0
5,24,frontend,a,us-west-1,us-east-1,251,396,0.6338383838383839
6,24,frontend,a,us-west-1,us-west-1,145,396,0.3661616161616162
7,24,c,d,us-east-1,us-east-1,126,252,0.5
8,24,c,d,us-east-1,us-west-1,126,252,0.5
9,24,c,d,us-west-1,us-east-1,126,252,0.5
10,24,c,d,us-west-1,us-west-1,126,252,0.5
11,24,a,b,us-east-1,us-east-1,126,252,0.5
12,24,a,b,us-east-1,us-west-1,126,252,0.5
13,24,a,b,us-west-1,us-east-1,126,252,0.5
14,24,a,b,us-west-1,us-west-1,126,252,0.5
15,24,SOURCE,frontend,XXXX,us-east-1,106,501,0.21157684630738524
16,24,SOURCE,frontend,XXXX,us-west-1,395,501,0.7884231536926147
0,25,b,c,us-east-1,us-east-1,214,428,0.5
1,25,b,c,us-east-1,us-west-1,214,428,0.5
2,25,b,c,us-west-1,us-east-1,214,428,0.5
3,25,b,c,us-west-1,us-west-1,214,428,0.5
4,25,frontend,a,us-east-1,us-west-1,110,110,1.0
5,25,frontend,a,us-west-1,us-east-1,427,744,0.5739247311827957
6,25,frontend,a,us-west-1,us-west-1,317,744,0.4260752688172043
7,25,c,d,us-east-1,us-east-1,214,428,0.5
8,25,c,d,us-east-1,us-west-1,214,428,0.5
9,25,c,d,us-west-1,us-east-1,214,428,0.5
10,25,c,d,us-west-1,us-west-1,214,428,0.5
11,25,a,b,us-east-1,us-east-1,214,428,0.5
12,25,a,b,us-east-1,us-west-1,214,428,0.5
13,25,a,b,us-west-1,us-east-1,214,428,0.5
14,25,a,b,us-west-1,us-west-1,214,428,0.5
15,25,SOURCE,frontend,XXXX,us-east-1,110,854,0.1288056206088993
16,25,SOURCE,frontend,XXXX,us-west-1,744,854,0.8711943793911007
0,26,b,c,us-east-1,us-east-1,146,292,0.5
1,26,b,c,us-east-1,us-west-1,146,292,0.5
2,26,b,c,us-west-1,us-east-1,146,292,0.5
3,26,b,c,us-west-1,us-west-1,146,292,0.5
4,26,frontend,a,us-east-1,us-west-1,109,109,1.0
5,26,frontend,a,us-west-1,us-east-1,292,475,0.6147368421052631
6,26,frontend,a,us-west-1,us-west-1,183,475,0.38526315789473686
7,26,c,d,us-east-1,us-east-1,146,292,0.5
8,26,c,d,us-east-1,us-west-1,146,292,0.5
9,26,c,d,us-west-1,us-east-1,146,292,0.5
10,26,c,d,us-west-1,us-west-1,146,292,0.5
11,26,a,b,us-east-1,us-east-1,146,292,0.5
12,26,a,b,us-east-1,us-west-1,146,292,0.5
13,26,a,b,us-west-1,us-east-1,146,292,0.5
14,26,a,b,us-west-1,us-west-1,146,292,0.5
15,26,SOURCE,frontend,XXXX,us-east-1,109,583,0.18696397941680962
16,26,SOURCE,frontend,XXXX,us-west-1,474,583,0.8130360205831904
0,27,b,c,us-east-1,us-east-1,208,416,0.5
1,27,b,c,us-east-1,us-west-1,208,416,0.5
2,27,b,c,us-west-1,us-east-1,208,416,0.5
3,27,b,c,us-west-1,us-west-1,208,416,0.5
4,27,frontend,a,us-east-1,us-west-1,111,111,1.0
5,27,frontend,a,us-west-1,us-east-1,415,719,0.5771905424200278
6,27,frontend,a,us-west-1,us-west-1,304,719,0.4228094575799722
7,27,c,d,us-east-1,us-east-1,208,416,0.5
8,27,c,d,us-east-1,us-west-1,208,416,0.5
9,27,c,d,us-west-1,us-east-1,208,416,0.5
10,27,c,d,us-west-1,us-west-1,208,416,0.5
11,27,a,b,us-east-1,us-east-1,208,416,0.5
12,27,a,b,us-east-1,us-west-1,208,416,0.5
13,27,a,b,us-west-1,us-east-1,208,416,0.5
14,27,a,b,us-west-1,us-west-1,208,416,0.5
15,27,SOURCE,frontend,XXXX,us-east-1,111,829,0.1338962605548854
16,27,SOURCE,frontend,XXXX,us-west-1,718,829,0.8661037394451147
0,28,b,c,us-east-1,us-east-1,140,280,0.5
1,28,b,c,us-east-1,us-west-1,140,280,0.5
2,28,b,c,us-west-1,us-east-1,140,280,0.5
3,28,b,c,us-west-1,us-west-1,140,280,0.5
4,28,frontend,a,us-east-1,us-west-1,96,96,1.0
5,28,frontend,a,us-west-1,us-east-1,280,464,0.603448275862069
6,28,frontend,a,us-west-1,us-west-1,184,464,0.39655172413793105
