,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
20,20,SOURCE,frontend,XXXX,us-east-1,445,1095,0.4063926940639269
21,20,SOURCE,frontend,XXXX,us-west-1,415,1095,0.3789954337899543
22,20,SOURCE,frontend,XXXX,us-south-1,40,1095,0.0365296803652968
23,20,SOURCE,frontend,XXXX,us-central-1,195,1095,0.1780821917808219
0,21,frontend,a,us-east-1,us-east-1,298,433,0.6882217090069284
1,21,frontend,a,us-east-1,us-south-1,107,433,0.2471131639722864
2,21,frontend,a,us-east-1,us-central-1,28,433,0.06466512702078522
3,21,frontend,a,us-west-1,us-west-1,281,409,0.687041564792176
4,21,frontend,a,us-west-1,us-south-1,100,409,0.24449877750611246
5,21,frontend,a,us-west-1,us-central-1,28,409,0.06845965770171149
6,21,frontend,a,us-south-1,us-south-1,56,56,1.0
7,21,frontend,a,us-central-1,us-central-1,207,207,1.0
8,21,c,d,us-east-1,us-east-1,298,298,1.0
9,21,c,d,us-west-1,us-west-1,281,281,1.0
10,21,c,d,us-south-1,us-south-1,263,263,1.0
11,21,c,d,us-central-1,us-central-1,263,263,1.0
12,21,a,b,us-east-1,us-east-1,298,298,1.0
13,21,a,b,us-west-1,us-west-1,281,281,1.0
14,21,a,b,us-south-1,us-south-1,263,263,1.0
15,21,a,b,us-central-1,us-central-1,263,263,1.0
16,21,b,c,us-east-1,us-east-1,298,298,1.0
17,21,b,c,us-west-1,us-west-1,281,281,1.0
18,21,b,c,us-south-1,us-south-1,263,263,1.0
19,21,b,c,us-central-1,us-central-1,263,263,1.0
20,21,SOURCE,frontend,XXXX,us-east-1,432,1102,0.39201451905626133
21,21,SOURCE,frontend,XXXX,us-west-1,407,1102,0.36932849364791287
22,21,SOURCE,frontend,XXXX,us-south-1,56,1102,0.050816696914700546
23,21,SOURCE,frontend,XXXX,us-central-1,207,1102,0.18784029038112524
0,22,frontend,a,us-east-1,us-east-1,280,410,0.6829268292682927
1,22,frontend,a,us-east-1,us-south-1,109,410,0.2658536585365854
2,22,frontend,a,us-east-1,us-central-1,21,410,0.05121951219512195
3,22,frontend,a,us-west-1,us-west-1,262,380,0.6894736842105263
4,22,frontend,a,us-west-1,us-south-1,97,380,0.25526315789473686
5,22,frontend,a,us-west-1,us-central-1,21,380,0.05526315789473684
6,22,frontend,a,us-south-1,us-south-1,38,38,1.0
7,22,frontend,a,us-central-1,us-central-1,202,202,1.0
8,22,c,d,us-east-1,us-east-1,280,280,1.0
9,22,c,d,us-west-1,us-west-1,262,262,1.0
10,22,c,d,us-south-1,us-south-1,243,243,1.0
11,22,c,d,us-central-1,us-central-1,243,243,1.0
12,22,a,b,us-east-1,us-east-1,280,280,1.0
13,22,a,b,us-west-1,us-west-1,262,262,1.0
14,22,a,b,us-south-1,us-south-1,243,243,1.0
15,22,a,b,us-central-1,us-central-1,243,243,1.0
16,22,b,c,us-east-1,us-east-1,280,280,1.0
17,22,b,c,us-west-1,us-west-1,262,262,1.0
18,22,b,c,us-south-1,us-south-1,243,243,1.0
19,22,b,c,us-central-1,us-central-1,243,243,1.0
20,22,SOURCE,frontend,XXXX,us-east-1,409,1027,0.39824732229795523
21,22,SOURCE,frontend,XXXX,us-west-1,378,1027,0.36806231742940604
22,22,SOURCE,frontend,XXXX,us-south-1,38,1027,0.03700097370983447
23,22,SOURCE,frontend,XXXX,us-central-1,202,1027,0.1966893865628043
0,23,frontend,a,us-east-1,us-east-1,293,404,0.7252475247524752
1,23,frontend,a,us-east-1,us-south-1,84,404,0.2079207920792079
2,23,frontend,a,us-east-1,us-central-1,27,404,0.06683168316831684
3,23,frontend,a,us-west-1,us-west-1,276,422,0.6540284360189573
4,23,frontend,a,us-west-1,us-south-1,116,422,0.27488151658767773
5,23,frontend,a,us-west-1,us-central-1,30,422,0.07109004739336493
6,23,frontend,a,us-south-1,us-south-1,58,58,1.0
7,23,frontend,a,us-central-1,us-central-1,201,201,1.0
8,23,c,d,us-east-1,us-east-1,293,293,1.0
9,23,c,d,us-west-1,us-west-1,276,276,1.0
10,23,c,d,us-south-1,us-south-1,257,257,1.0
11,23,c,d,us-central-1,us-central-1,257,257,1.0
12,23,a,b,us-east-1,us-east-1,293,293,1.0
13,23,a,b,us-west-1,us-west-1,276,276,1.0
14,23,a,b,us-south-1,us-south-1,257,257,1.0
15,23,a,b,us-central-1,us-central-1,257,257,1.0
16,23,b,c,us-east-1,us-east-1,293,293,1.0
17,23,b,c,us-west-1,us-west-1,276,276,1.0
18,23,b,c,us-south-1,us-south-1,257,257,1.0
19,23,b,c,us-central-1,us-central-1,257,257,1.0
20,23,SOURCE,frontend,XXXX,us-east-1,402,1081,0.37187789084181316
21,23,SOURCE,frontend,XXXX,us-west-1,420,1081,0.3885291396854764
22,23,SOURCE,frontend,XXXX,us-south-1,58,1081,0.05365402405180388
23,23,SOURCE,frontend,XXXX,us-central-1,201,1081,0.18593894542090658
0,24,frontend,a,us-east-1,us-east-1,282,400,0.705
1,24,frontend,a,us-east-1,us-south-1,106,400,0.265
2,24,frontend,a,us-east-1,us-central-1,12,400,0.03
3,24,frontend,a,us-west-1,us-west-1,264,356,0.7415730337078652
4,24,frontend,a,us-west-1,us-south-1,80,356,0.2247191011235955
5,24,frontend,a,us-west-1,us-central-1,12,356,0.033707865168539325
6,24,frontend,a,us-south-1,us-south-1,59,59,1.0
7,24,frontend,a,us-central-1,us-central-1,221,221,1.0
8,24,c,d,us-east-1,us-east-1,282,282,1.0
9,24,c,d,us-west-1,us-west-1,264,264,1.0
10,24,c,d,us-south-1,us-south-1,245,245,1.0
11,24,c,d,us-central-1,us-central-1,245,245,1.0
12,24,a,b,us-east-1,us-east-1,282,282,1.0
13,24,a,b,us-west-1,us-west-1,264,264,1.0
14,24,a,b,us-south-1,us-south-1,245,245,1.0
15,24,a,b,us-central-1,us-central-1,245,245,1.0
16,24,b,c,us-east-1,us-east-1,282,282,1.0
17,24,b,c,us-west-1,us-west-1,264,264,1.0
18,24,b,c,us-south-1,us-south-1,245,245,1.0
19,24,b,c,us-central-1,us-central-1,245,245,1.0
20,24,SOURCE,frontend,XXXX,us-east-1,399,1034,0.3858800773694391
21,24,SOURCE,frontend,XXXX,us-west-1,355,1034,0.34332688588007737
22,24,SOURCE,frontend,XXXX,us-south-1,59,1034,0.05705996131528046
23,24,SOURCE,frontend,XXXX,us-central-1,221,1034,0.2137330754352031
0,25,frontend,a,us-east-1,us-east-1,273,384,0.7109375
1,25,frontend,a,us-east-1,us-south-1,84,384,0.21875
2,25,frontend,a,us-east-1,us-central-1,27,384,0.0703125
3,25,frontend,a,us-west-1,us-west-1,255,389,0.6555269922879178
4,25,frontend,a,us-west-1,us-south-1,105,389,0.2699228791773779
5,25,frontend,a,us-west-1,us-central-1,29,389,0.07455012853470437
6,25,frontend,a,us-south-1,us-south-1,46,46,1.0
7,25,frontend,a,us-central-1,us-central-1,179,179,1.0
8,25,c,d,us-east-1,us-east-1,273,273,1.0
9,25,c,d,us-west-1,us-west-1,255,255,1.0
10,25,c,d,us-south-1,us-south-1,235,235,1.0
11,25,c,d,us-central-1,us-central-1,235,235,1.0
12,25,a,b,us-east-1,us-east-1,273,273,1.0
13,25,a,b,us-west-1,us-west-1,255,255,1.0
14,25,a,b,us-south-1,us-south-1,235,235,1.0
15,25,a,b,us-central-1,us-central-1,235,235,1.0
16,25,b,c,us-east-1,us-east-1,273,273,1.0
17,25,b,c,us-west-1,us-west-1,255,255,1.0
18,25,b,c,us-south-1,us-south-1,235,235,1.0
19,25,b,c,us-central-1,us-central-1,235,235,1.0
20,25,SOURCE,frontend,XXXX,us-east-1,383,996,0.3845381526104418
21,25,SOURCE,frontend,XXXX,us-west-1,388,996,0.3895582329317269
22,25,SOURCE,frontend,XXXX,us-south-1,46,996,0.04618473895582329
23,25,SOURCE,frontend,XXXX,us-central-1,179,996,0.17971887550200802
0,26,frontend,a,us-east-1,us-east-1,280,411,0.681265206812652
1,26,frontend,a,us-east-1,us-south-1,108,411,0.26277372262773724
2,26,frontend,a,us-east-1,us-central-1,23,411,0.05596107055961071
3,26,frontend,a,us-west-1,us-west-1,262,375,0.6986666666666667
4,26,frontend,a,us-west-1,us-south-1,91,375,0.24266666666666667
5,26,frontend,a,us-west-1,us-central-1,22,375,0.058666666666666666
6,26,frontend,a,us-south-1,us-south-1,43,43,1.0
7,26,frontend,a,us-central-1,us-central-1,197,197,1.0
8,26,c,d,us-east-1,us-east-1,280,280,1.0
9,26,c,d,us-west-1,us-west-1,262,262,1.0
10,26,c,d,us-south-1,us-south-1,242,242,1.0
11,26,c,d,us-central-1,us-central-1,242,242,1.0
12,26,a,b,us-east-1,us-east-1,280,280,1.0
13,26,a,b,us-west-1,us-west-1,262,262,1.0
14,26,a,b,us-south-1,us-south-1,242,242,1.0
15,26,a,b,us-central-1,us-central-1,242,242,1.0
16,26,b,c,us-east-1,us-east-1,280,280,1.0
17,26,b,c,us-west-1,us-west-1,262,262,1.0
18,26,b,c,us-south-1,us-south-1,242,242,1.0
19,26,b,c,us-central-1,us-central-1,242,242,1.0
20,26,SOURCE,frontend,XXXX,us-east-1,410,1024,0.400390625
21,26,SOURCE,frontend,XXXX,us-west-1,374,1024,0.365234375
22,26,SOURCE,frontend,XXXX,us-south-1,43,1024,0.0419921875
23,26,SOURCE,frontend,XXXX,us-central-1,197,1024,0.1923828125
0,27,frontend,a,us-east-1,us-east-1,276,357,0.773109243697479
1,27,frontend,a,us-east-1,us-south-1,66,357,0.18487394957983194
2,27,frontend,a,us-east-1,us-central-1,15,357,0.04201680672268908
3,27,frontend,a,us-west-1,us-west-1,258,396,0.6515151515151515
4,27,frontend,a,us-west-1,us-south-1,121,396,0.3055555555555556
5,27,frontend,a,us-west-1,us-central-1,17,396,0.04292929292929293
6,27,frontend,a,us-south-1,us-south-1,52,52,1.0
7,27,frontend,a,us-central-1,us-central-1,207,207,1.0
8,27,c,d,us-east-1,us-east-1,276,276,1.0
9,27,c,d,us-west-1,us-west-1,258,258,1.0
10,27,c,d,us-south-1,us-south-1,238,238,1.0
11,27,c,d,us-central-1,us-central-1,238,238,1.0
12,27,a,b,us-east-1,us-east-1,276,276,1.0
13,27,a,b,us-west-1,us-west-1,258,258,1.0
14,27,a,b,us-south-1,us-south-1,238,238,1.0
15,27,a,b,us-central-1,us-central-1,238,238,1.0
16,27,b,c,us-east-1,us-east-1,276,276,1.0
17,27,b,c,us-west-1,us-west-1,258,258,1.0
18,27,b,c,us-south-1,us-south-1,238,238,1.0
19,27,b,c,us-central-1,us-central-1,238,238,1.0
20,27,SOURCE,frontend,XXXX,us-east-1,356,1009,0.3528245787908821
21,27,SOURCE,frontend,XXXX,us-west-1,394,1009,0.3904856293359762
22,27,SOURCE,frontend,XXXX,us-south-1,52,1009,0.05153617443012884
23,27,SOURCE,frontend,XXXX,us-central-1,207,1009,0.2051536174430129
0,28,frontend,a,us-east-1,us-east-1,295,383,0.7702349869451697
1,28,frontend,a,us-east-1,us-south-1,71,383,0.185378590078329
2,28,frontend,a,us-east-1,us-central-1,17,383,0.044386422976501305
3,28,frontend,a,us-west-1,us-west-1,278,429,0.6480186480186481
4,28,frontend,a,us-west-1,us-south-1,132,429,0.3076923076923077
5,28,frontend,a,us-west-1,us-central-1,19,429,0.04428904428904429
6,28,frontend,a,us-south-1,us-south-1,58,58,1.0
7,28,frontend,a,us-central-1,us-central-1,224,224,1.0
8,28,c,d,us-east-1,us-east-1,295,295,1.0
9,28,c,d,us-west-1,us-west-1,278,278,1.0
10,28,c,d,us-south-1,us-south-1,260,260,1.0
11,28,c,d,us-central-1,us-central-1,260,260,1.0
12,28,a,b,us-east-1,us-east-1,295,295,1.0
13,28,a,b,us-west-1,us-west-1,278,278,1.0
14,28,a,b,us-south-1,us-south-1,260,260,1.0
15,28,a,b,us-central-1,us-central-1,260,260,1.0
16,28,b,c,us-east-1,us-east-1,295,295,1.0
17,28,b,c,us-west-1,us-west-1,278,278,1.0
18,28,b,c,us-south-1,us-south-1,260,260,1.0
19,28,b,c,us-central-1,us-central-1,260,260,1.0
20,28,SOURCE,frontend,XXXX,us-east-1,381,1090,0.3495412844036697
21,28,SOURCE,frontend,XXXX,us-west-1,427,1090,0.39174311926605504
22,28,SOURCE,frontend,XXXX,us-south-1,58,1090,0.05321100917431193
23,28,SOURCE,frontend,XXXX,us-central-1,224,1090,0.20550458715596331
0,29,frontend,a,us-east-1,us-east-1,282,390,0.7230769230769231
1,29,frontend,a,us-east-1,us-south-1,79,390,0.20256410256410257
2,29,frontend,a,us-east-1,us-central-1,29,390,0.07435897435897436
3,29,frontend,a,us-west-1,us-west-1,264,428,0.616822429906542
4,29,frontend,a,us-west-1,us-south-1,130,428,0.3037383177570093
5,29,frontend,a,us-west-1,us-central-1,34,428,0.0794392523364486
6,29,frontend,a,us-south-1,us-south-1,37,37,1.0
7,29,frontend,a,us-central-1,us-central-1,183,183,1.0
8,29,c,d,us-east-1,us-east-1,282,282,1.0
9,29,c,d,us-west-1,us-west-1,264,264,1.0
10,29,c,d,us-south-1,us-south-1,245,245,1.0
11,29,c,d,us-central-1,us-central-1,245,245,1.0
12,29,a,b,us-east-1,us-east-1,282,282,1.0
13,29,a,b,us-west-1,us-west-1,264,264,1.0
14,29,a,b,us-south-1,us-south-1,245,245,1.0
15,29,a,b,us-central-1,us-central-1,245,245,1.0
16,29,b,c,us-east-1,us-east-1,282,282,1.0
17,29,b,c,us-west-1,us-west-1,264,264,1.0
18,29,b,c,us-south-1,us-south-1,245,245,1.0
19,29,b,c,us-central-1,us-central-1,245,245,1.0
20,29,SOURCE,frontend,XXXX,us-east-1,388,1034,0.37524177949709864
21,29,SOURCE,frontend,XXXX,us-west-1,426,1034,0.4119922630560928
22,29,SOURCE,frontend,XXXX,us-south-1,37,1034,0.035783365570599614
23,29,SOURCE,frontend,XXXX,us-central-1,183,1034,0.1769825918762089
0,30,frontend,a,us-east-1,us-east-1,274,402,0.681592039800995
1,30,frontend,a,us-east-1,us-south-1,104,402,0.25870646766169153
2,30,frontend,a,us-east-1,us-central-1,24,402,0.05970149253731343
3,30,frontend,a,us-west-1,us-west-1,256,367,0.6975476839237057
4,30,frontend,a,us-west-1,us-south-1,88,367,0.23978201634877383
5,30,frontend,a,us-west-1,us-central-1,23,367,0.06267029972752043
6,30,frontend,a,us-south-1,us-south-1,45,45,1.0
7,30,frontend,a,us-central-1,us-central-1,190,190,1.0
8,30,c,d,us-east-1,us-east-1,274,274,1.0
9,30,c,d,us-west-1,us-west-1,256,256,1.0
10,30,c,d,us-south-1,us-south-1,236,236,1.0
11,30,c,d,us-central-1,us-central-1,236,236,1.0
12,30,a,b,us-east-1,us-east-1,274,274,1.0
13,30,a,b,us-west-1,us-west-1,256,256,1.0
14,30,a,b,us-south-1,us-south-1,236,236,1.0
15,30,a,b,us-central-1,us-central-1,236,236,1.0
16,30,b,c,us-east-1,us-east-1,274,274,1.0
17,30,b,c,us-west-1,us-west-1,256,256,1.0
18,30,b,c,us-south-1,us-south-1,236,236,1.0
19,30,b,c,us-central-1,us-central-1,236,236,1.0
20,30,SOURCE,frontend,XXXX,us-east-1,400,1000,0.4
21,30,SOURCE,frontend,XXXX,us-west-1,365,1000,0.365
22,30,SOURCE,frontend,XXXX,us-south-1,45,1000,0.045
23,30,SOURCE,frontend,XXXX,us-central-1,190,1000,0.19
0,31,frontend,a,us-east-1,us-east-1,289,432,0.6689814814814815
1,31,frontend,a,us-east-1,us-south-1,112,432,0.25925925925925924
2,31,frontend,a,us-east-1,us-central-1,31,432,0.07175925925925926
3,31,frontend,a,us-west-1,us-west-1,271,395,0.6860759493670886
4,31,frontend,a,us-west-1,us-south-1,95,395,0.24050632911392406
5,31,frontend,a,us-west-1,us-central-1,29,395,0.07341772151898734
6,31,frontend,a,us-south-1,us-south-1,47,47,1.0
7,31,frontend,a,us-central-1,us-central-1,193,193,1.0
8,31,c,d,us-east-1,us-east-1,289,289,1.0
9,31,c,d,us-west-1,us-west-1,271,271,1.0
10,31,c,d,us-south-1,us-south-1,253,253,1.0
11,31,c,d,us-central-1,us-central-1,253,253,1.0
12,31,a,b,us-east-1,us-east-1,289,289,1.0
13,31,a,b,us-west-1,us-west-1,271,271,1.0
14,31,a,b,us-south-1,us-south-1,253,253,1.0
15,31,a,b,us-central-1,us-central-1,253,253,1.0
16,31,b,c,us-east-1,us-east-1,289,289,1.0
17,31,b,c,us-west-1,us-west-1,271,271,1.0
18,31,b,c,us-south-1,us-south-1,253,253,1.0
19,31,b,c,us-central-1,us-central-1,253,253,1.0
20,31,SOURCE,frontend,XXXX,us-east-1,430,1064,0.4041353383458647
21,31,SOURCE,frontend,XXXX,us-west-1,394,1064,0.37030075187969924
22,31,SOURCE,frontend,XXXX,us-south-1,47,1064,0.044172932330827065
23,31,SOURCE,frontend,XXXX,us-central-1,193,1064,0.18139097744360902
0,32,frontend,a,us-east-1,us-east-1,282,404,0.698019801980198
1,32,frontend,a,us-east-1,us-south-1,91,404,0.22524752475247525
2,32,frontend,a,us-east-1,us-central-1,31,404,0.07673267326732673
3,32,frontend,a,us-west-1,us-west-1,264,398,0.6633165829145728
4,32,frontend,a,us-west-1,us-south-1,102,398,0.2562814070351759
5,32,frontend,a,us-west-1,us-central-1,32,398,0.08040201005025126
6,32,frontend,a,us-south-1,us-south-1,52,52,1.0
7,32,frontend,a,us-central-1,us-central-1,182,182,1.0
8,32,c,d,us-east-1,us-east-1,282,282,1.0
9,32,c,d,us-west-1,us-west-1,264,264,1.0
10,32,c,d,us-south-1,us-south-1,244,244,1.0
11,32,c,d,us-central-1,us-central-1,244,244,1.0
12,32,a,b,us-east-1,us-east-1,282,282,1.0
13,32,a,b,us-west-1,us-west-1,264,264,1.0
14,32,a,b,us-south-1,us-south-1,244,244,1.0
15,32,a,b,us-central-1,us-central-1,244,244,1.0
16,32,b,c,us-east-1,us-east-1,282,282,1.0
17,32,b,c,us-west-1,us-west-1,264,264,1.0
18,32,b,c,us-south-1,us-south-1,244,244,1.0
19,32,b,c,us-central-1,us-central-1,244,244,1.0
20,32,SOURCE,frontend,XXXX,us-east-1,402,1032,0.38953488372093026
21,32,SOURCE,frontend,XXXX,us-west-1,396,1032,0.38372093023255816
22,32,SOURCE,frontend,XXXX,us-south-1,52,1032,0.050387596899224806
23,32,SOURCE,frontend,XXXX,us-central-1,182,1032,0.17635658914728683
0,33,frontend,a,us-east-1,us-east-1,275,367,0.7493188010899182
1,33,frontend,a,us-east-1,us-south-1,74,367,0.2016348773841962
2,33,frontend,a,us-east-1,us-central-1,18,367,0.04904632152588556
3,33,frontend,a,us-west-1,us-west-1,257,401,0.6408977556109726
4,33,frontend,a,us-west-1,us-south-1,124,401,0.3092269326683292
5,33,frontend,a,us-west-1,us-central-1,20,401,0.04987531172069826
6,33,frontend,a,us-south-1,us-south-1,40,40,1.0
7,33,frontend,a,us-central-1,us-central-1,200,200,1.0
8,33,c,d,us-east-1,us-east-1,275,275,1.0
9,33,c,d,us-west-1,us-west-1,257,257,1.0
10,33,c,d,us-south-1,us-south-1,237,237,1.0
11,33,c,d,us-central-1,us-central-1,237,237,1.0
12,33,a,b,us-east-1,us-east-1,275,275,1.0
13,33,a,b,us-west-1,us-west-1,257,257,1.0
14,33,a,b,us-south-1,us-south-1,237,237,1.0
15,33,a,b,us-central-1,us-central-1,237,237,1.0
16,33,b,c,us-east-1,us-east-1,275,275,1.0
17,33,b,c,us-west-1,us-west-1,257,257,1.0
18,33,b,c,us-south-1,us-south-1,237,237,1.0
19,33,b,c,us-central-1,us-central-1,237,237,1.0
20,33,SOURCE,frontend,XXXX,us-east-1,366,1005,0.3641791044776119
21,33,SOURCE,frontend,XXXX,us-west-1,399,1005,0.3970149253731343
22,33,SOURCE,frontend,XXXX,us-south-1,40,1005,0.03980099502487562
23,33,SOURCE,frontend,XXXX,us-central-1,200,1005,0.19900497512437812
0,34,frontend,a,us-east-1,us-east-1,290,401,0.7231920199501247
1,34,frontend,a,us-east-1,us-south-1,79,401,0.1970074812967581
2,34,frontend,a,us-east-1,us-central-1,32,401,0.0798004987531172
3,34,frontend,a,us-west-1,us-west-1,273,436,0.6261467889908257
4,34,frontend,a,us-west-1,us-south-1,125,436,0.286697247706422
5,34,frontend,a,us-west-1,us-central-1,38,436,0.0871559633027523
6,34,frontend,a,us-south-1,us-south-1,51,51,1.0
7,34,frontend,a,us-central-1,us-central-1,185,185,1.0
8,34,c,d,us-east-1,us-east-1,290,290,1.0
9,34,c,d,us-west-1,us-west-1,273,273,1.0
10,34,c,d,us-south-1,us-south-1,254,254,1.0
11,34,c,d,us-central-1,us-central-1,254,254,1.0
12,34,a,b,us-east-1,us-east-1,290,290,1.0
13,34,a,b,us-west-1,us-west-1,273,273,1.0
14,34,a,b,us-south-1,us-south-1,254,254,1.0
15,34,a,b,us-central-1,us-central-1,254,254,1.0
16,34,b,c,us-east-1,us-east-1,290,290,1.0
17,34,b,c,us-west-1,us-west-1,273,273,1.0
18,34,b,c,us-south-1,us-south-1,254,254,1.0
19,34,b,c,us-central-1,us-central-1,254,254,1.0
20,34,SOURCE,frontend,XXXX,us-east-1,399,1069,0.37324602432179604
21,34,SOURCE,frontend,XXXX,us-west-1,434,1069,0.4059869036482694
22,34,SOURCE,frontend,XXXX,us-south-1,51,1069,0.047708138447146865
23,34,SOURCE,frontend,XXXX,us-central-1,185,1069,0.17305893358278765
0,35,frontend,a,us-east-1,us-east-1,293,415,0.7060240963855422
1,35,frontend,a,us-east-1,us-south-1,95,415,0.2289156626506024
2,35,frontend,a,us-east-1,us-central-1,27,415,0.06506024096385542
3,35,frontend,a,us-west-1,us-west-1,276,418,0.6602870813397129
4,35,frontend,a,us-west-1,us-south-1,113,418,0.2703349282296651
5,35,frontend,a,us-west-1,us-central-1,29,418,0.06937799043062201
6,35,frontend,a,us-south-1,us-south-1,51,51,1.0
7,35,frontend,a,us-central-1,us-central-1,202,202,1.0
8,35,c,d,us-east-1,us-east-1,293,293,1.0
9,35,c,d,us-west-1,us-west-1,276,276,1.0
10,35,c,d,us-south-1,us-south-1,258,258,1.0
11,35,c,d,us-central-1,us-central-1,258,258,1.0
12,35,a,b,us-east-1,us-east-1,293,293,1.0
13,35,a,b,us-west-1,us-west-1,276,276,1.0
14,35,a,b,us-south-1,us-south-1,258,258,1.0
15,35,a,b,us-central-1,us-central-1,258,258,1.0
16,35,b,c,us-east-1,us-east-1,293,293,1.0
17,35,b,c,us-west-1,us-west-1,276,276,1.0
18,35,b,c,us-south-1,us-south-1,258,258,1.0
19,35,b,c,us-central-1,us-central-1,258,258,1.0
20,35,SOURCE,frontend,XXXX,us-east-1,414,1083,0.38227146814404434
21,35,SOURCE,frontend,XXXX,us-west-1,416,1083,0.38411819021237303
22,35,SOURCE,frontend,XXXX,us-south-1,51,1083,0.04709141274238227
23,35,SOURCE,frontend,XXXX,us-central-1,202,1083,0.18651892890120036
0,36,frontend,a,us-east-1,us-east-1,292,414,0.7053140096618358
1,36,frontend,a,us-east-1,us-south-1,102,414,0.2463768115942029
2,36,frontend,a,us-east-1,us-central-1,20,414,0.04830917874396135
3,36,frontend,a,us-west-1,us-west-1,275,397,0.6926952141057935
4,36,frontend,a,us-west-1,us-south-1,102,397,0.25692695214105793
5,36,frontend,a,us-west-1,us-central-1,20,397,0.05037783375314862
6,36,frontend,a,us-south-1,us-south-1,52,52,1.0
7,36,frontend,a,us-central-1,us-central-1,216,216,1.0
8,36,c,d,us-east-1,us-east-1,292,292,1.0
9,36,c,d,us-west-1,us-west-1,275,275,1.0
10,36,c,d,us-south-1,us-south-1,256,256,1.0
11,36,c,d,us-central-1,us-central-1,256,256,1.0
12,36,a,b,us-east-1,us-east-1,292,292,1.0
13,36,a,b,us-west-1,us-west-1,275,275,1.0
14,36,a,b,us-south-1,us-south-1,256,256,1.0
15,36,a,b,us-central-1,us-central-1,256,256,1.0
16,36,b,c,us-east-1,us-east-1,292,292,1.0
17,36,b,c,us-west-1,us-west-1,275,275,1.0
18,36,b,c,us-south-1,us-south-1,256,256,1.0
19,36,b,c,us-central-1,us-central-1,256,256,1.0
20,36,SOURCE,frontend,XXXX,us-east-1,413,1077,0.38347260909935005
21,36,SOURCE,frontend,XXXX,us-west-1,396,1077,0.36768802228412256
22,36,SOURCE,frontend,XXXX,us-south-1,52,1077,0.04828226555246054
23,36,SOURCE,frontend,XXXX,us-central-1,216,1077,0.20055710306406685
0,37,frontend,a,us-east-1,us-east-1,294,432,0.6805555555555556
1,37,frontend,a,us-east-1,us-south-1,105,432,0.24305555555555555
2,37,frontend,a,us-east-1,us-central-1,33,432,0.0763888888888889
3,37,frontend,a,us-west-1,us-west-1,277,421,0.6579572446555819
4,37,frontend,a,us-west-1,us-south-1,110,421,0.26128266033254155
5,37,frontend,a,us-west-1,us-central-1,34,421,0.08076009501187649
6,37,frontend,a,us-south-1,us-south-1,45,45,1.0
7,37,frontend,a,us-central-1,us-central-1,193,193,1.0
8,37,c,d,us-east-1,us-east-1,294,294,1.0
9,37,c,d,us-west-1,us-west-1,277,277,1.0
10,37,c,d,us-south-1,us-south-1,259,259,1.0
11,37,c,d,us-central-1,us-central-1,259,259,1.0
12,37,a,b,us-east-1,us-east-1,294,294,1.0
13,37,a,b,us-west-1,us-west-1,277,277,1.0
14,37,a,b,us-south-1,us-south-1,259,259,1.0
15,37,a,b,us-central-1,us-central-1,259,259,1.0
16,37,b,c,us-east-1,us-east-1,294,294,1.0
17,37,b,c,us-west-1,us-west-1,277,277,1.0
18,37,b,c,us-south-1,us-south-1,259,259,1.0
19,37,b,c,us-central-1,us-central-1,259,259,1.0
20,37,SOURCE,frontend,XXXX,us-east-1,431,1088,0.3961397058823529
21,37,SOURCE,frontend,XXXX,us-west-1,419,1088,0.3851102941176471
22,37,SOURCE,frontend,XXXX,us-south-1,45,1088,0.04136029411764706
23,37,SOURCE,frontend,XXXX,us-central-1,193,1088,0.17738970588235295
0,38,frontend,a,us-east-1,us-east-1,290,404,0.7178217821782178
1,38,frontend,a,us-east-1,us-south-1,99,404,0.24504950495049505
2,38,frontend,a,us-east-1,us-central-1,15,404,0.03712871287128713
3,38,frontend,a,us-west-1,us-west-1,272,394,0.6903553299492385
4,38,frontend,a,us-west-1,us-south-1,107,394,0.2715736040609137
5,38,frontend,a,us-west-1,us-central-1,15,394,0.03807106598984772
6,38,frontend,a,us-south-1,us-south-1,48,48,1.0
7,38,frontend,a,us-central-1,us-central-1,225,225,1.0
8,38,c,d,us-east-1,us-east-1,290,290,1.0
9,38,c,d,us-west-1,us-west-1,272,272,1.0
10,38,c,d,us-south-1,us-south-1,254,254,1.0
11,38,c,d,us-central-1,us-central-1,254,254,1.0
12,38,a,b,us-east-1,us-east-1,290,290,1.0
13,38,a,b,us-west-1,us-west-1,272,272,1.0
14,38,a,b,us-south-1,us-south-1,254,254,1.0
15,38,a,b,us-central-1,us-central-1,254,254,1.0
16,38,b,c,us-east-1,us-east-1,290,290,1.0
17,38,b,c,us-west-1,us-west-1,272,272,1.0
18,38,b,c,us-south-1,us-south-1,254,254,1.0
19,38,b,c,us-central-1,us-central-1,254,254,1.0
20,38,SOURCE,frontend,XXXX,us-east-1,402,1068,0.37640449438202245
21,38,SOURCE,frontend,XXXX,us-west-1,393,1068,0.36797752808988765
22,38,SOURCE,frontend,XXXX,us-south-1,48,1068,0.0449438202247191
23,38,SOURCE,frontend,XXXX,us-central-1,225,1068,0.21067415730337077
0,39,frontend,a,us-east-1,us-east-1,279,404,0.6905940594059405
1,39,frontend,a,us-east-1,us-south-1,97,404,0.2400990099009901
2,39,frontend,a,us-east-1,us-central-1,28,404,0.06930693069306931
3,39,frontend,a,us-west-1,us-west-1,261,373,0.6997319034852547
