counter,region,service,endpoint,rps
2,us-central-1,frontend,frontend@POST@/cart,164
2,us-central-1,frontend,frontend@POST@/cart/checkout,159
2,us-central-1,frontend,frontend@POST@/setCurrency,154
2,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,133
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,181
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,158
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,115
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,111
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,116
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
2,us-south-1,sslateingress,sslateingress@POST@/cart,109
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,98
2,us-south-1,frontend,frontend@POST@/cart/checkout,116
2,us-south-1,frontend,frontend@POST@/setCurrency,114
2,us-south-1,frontend,frontend@POST@/cart,109
2,us-south-1,frontend,frontend@POST@/cart/empty,112
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,107
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,113
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,286
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,283
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,108
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,152
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,138
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,134
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,243
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,115
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,113
3,us-east-1,sslateingress,sslateingress@POST@/cart,101
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,95
3,us-east-1,frontend,frontend@POST@/cart/checkout,147
3,us-east-1,frontend,frontend@POST@/setCurrency,131
3,us-east-1,frontend,frontend@POST@/cart,154
3,us-east-1,frontend,frontend@POST@/cart/empty,143
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,145
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,155
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,140
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,130
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,138
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,268
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,253
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,253
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,311
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,297
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,310
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,449
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,501
3,us-west-1,sslateingress,sslateingress@POST@/cart,496
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,505
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,492
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,337
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,320
3,us-west-1,frontend,frontend@POST@/cart/checkout,264
3,us-west-1,frontend,frontend@POST@/cart,263
3,us-west-1,frontend,frontend@POST@/setCurrency,250
3,us-west-1,frontend,frontend@POST@/cart/empty,240
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,197
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,209
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,100
3,us-central-1,sslateingress,sslateingress@POST@/cart,95
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,110
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,207
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,220
3,us-central-1,frontend,frontend@POST@/cart/empty,209
3,us-central-1,frontend,frontend@POST@/cart,217
3,us-central-1,frontend,frontend@POST@/cart/checkout,214
3,us-central-1,frontend,frontend@POST@/setCurrency,215
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,210
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,203
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,241
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,174
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,200
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,209
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,109
3,us-south-1,sslateingress,sslateingress@POST@/cart,102
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,108
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,109
3,us-south-1,frontend,frontend@POST@/cart/checkout,145
3,us-south-1,frontend,frontend@POST@/setCurrency,133
3,us-south-1,frontend,frontend@POST@/cart,149
3,us-south-1,frontend,frontend@POST@/cart/empty,144
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,196
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,175
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,394
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,400
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,193
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,171
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,202
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,197
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,269
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,111
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,115
4,us-east-1,sslateingress,sslateingress@POST@/cart,118
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,125
4,us-east-1,frontend,frontend@POST@/cart/checkout,167
4,us-east-1,frontend,frontend@POST@/setCurrency,185
4,us-east-1,frontend,frontend@POST@/cart,181
4,us-east-1,frontend,frontend@POST@/cart/empty,199
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,175
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,184
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,171
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,173
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,192
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,154
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,148
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,155
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,174
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,177
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,195
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,263
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,384
4,us-west-1,sslateingress,sslateingress@POST@/cart,391
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,388
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,403
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,211
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,180
4,us-west-1,frontend,frontend@POST@/cart/checkout,151
4,us-west-1,frontend,frontend@POST@/cart,153
4,us-west-1,frontend,frontend@POST@/setCurrency,173
4,us-west-1,frontend,frontend@POST@/cart/empty,159
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,205
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,193
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,116
4,us-central-1,sslateingress,sslateingress@POST@/cart,107
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,110
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,106
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,200
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,200
4,us-central-1,frontend,frontend@POST@/cart/empty,183
4,us-central-1,frontend,frontend@POST@/cart,179
4,us-central-1,frontend,frontend@POST@/cart/checkout,203
4,us-central-1,frontend,frontend@POST@/setCurrency,180
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,208
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,190
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,303
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,203
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,191
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,198
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,116
4,us-south-1,sslateingress,sslateingress@POST@/cart,108
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,98
4,us-south-1,frontend,frontend@POST@/cart/checkout,212
4,us-south-1,frontend,frontend@POST@/setCurrency,227
4,us-south-1,frontend,frontend@POST@/cart,223
4,us-south-1,frontend,frontend@POST@/cart/empty,228
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,204
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,198
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,385
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,377
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,194
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,204
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,192
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,194
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,274
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,113
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,121
5,us-east-1,sslateingress,sslateingress@POST@/cart,123
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,120
5,us-east-1,frontend,frontend@POST@/cart/checkout,201
5,us-east-1,frontend,frontend@POST@/setCurrency,184
5,us-east-1,frontend,frontend@POST@/cart,183
5,us-east-1,frontend,frontend@POST@/cart/empty,191
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,204
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,183
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,197
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,198
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,195
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,168
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,158
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,176
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,176
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,167
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,168
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,241
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,406
5,us-west-1,sslateingress,sslateingress@POST@/cart,404
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,392
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,385
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,160
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,161
5,us-west-1,frontend,frontend@POST@/cart/checkout,164
5,us-west-1,frontend,frontend@POST@/cart,179
5,us-west-1,frontend,frontend@POST@/setCurrency,191
5,us-west-1,frontend,frontend@POST@/cart/empty,164
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,202
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,203
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,126
5,us-central-1,sslateingress,sslateingress@POST@/cart,135
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,122
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,136
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,202
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,198
5,us-central-1,frontend,frontend@POST@/cart/empty,226
5,us-central-1,frontend,frontend@POST@/cart,208
5,us-central-1,frontend,frontend@POST@/cart/checkout,209
5,us-central-1,frontend,frontend@POST@/setCurrency,185
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,210
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,205
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,301
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,198
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,199
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,202
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,110
5,us-south-1,sslateingress,sslateingress@POST@/cart,130
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,130
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,126
5,us-south-1,frontend,frontend@POST@/cart/checkout,190
5,us-south-1,frontend,frontend@POST@/setCurrency,185
5,us-south-1,frontend,frontend@POST@/cart,193
5,us-south-1,frontend,frontend@POST@/cart/empty,161
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,207
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,193
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,388
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,390
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,220
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,167
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,156
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,159
6,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,264
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,97
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,102
6,us-east-1,sslateingress,sslateingress@POST@/cart,86
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,96
6,us-east-1,frontend,frontend@POST@/cart/checkout,163
6,us-east-1,frontend,frontend@POST@/setCurrency,176
6,us-east-1,frontend,frontend@POST@/cart,167
6,us-east-1,frontend,frontend@POST@/cart/empty,168
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,160
6,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,191
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,177
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,172
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,163
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,187
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,202
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,179
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,159
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,168
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,170
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,246
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,405
6,us-west-1,sslateingress,sslateingress@POST@/cart,397
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,411
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,386
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,155
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,167
6,us-west-1,frontend,frontend@POST@/cart/checkout,192
6,us-west-1,frontend,frontend@POST@/cart,172
6,us-west-1,frontend,frontend@POST@/setCurrency,193
6,us-west-1,frontend,frontend@POST@/cart/empty,194
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,175
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,178
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,102
6,us-central-1,sslateingress,sslateingress@POST@/cart,102
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,108
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,105
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,185
6,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,202
6,us-central-1,frontend,frontend@POST@/cart/empty,187
6,us-central-1,frontend,frontend@POST@/cart,203
6,us-central-1,frontend,frontend@POST@/cart/checkout,184
6,us-central-1,frontend,frontend@POST@/setCurrency,190
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,191
