counter,region,service,endpoint,rps
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,493
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,486
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,481
4,us-west-1,frontend,frontend@POST@/cart,471
4,us-west-1,frontend,frontend@POST@/cart/empty,485
4,us-west-1,frontend,frontend@POST@/cart/checkout,465
4,us-west-1,frontend,frontend@POST@/setCurrency,504
4,us-central-1,frontend,frontend@POST@/cart/checkout,102
4,us-central-1,frontend,frontend@POST@/cart/empty,118
4,us-central-1,frontend,frontend@POST@/cart,104
4,us-central-1,frontend,frontend@POST@/setCurrency,103
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,146
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,85
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,102
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,96
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
4,us-central-1,sslateingress,sslateingress@POST@/cart,102
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,109
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,98
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,233
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,182
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,214
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,171
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,107
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,119
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,218
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,165
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,202
5,us-south-1,frontend,frontend@POST@/cart/checkout,156
5,us-south-1,frontend,frontend@POST@/cart,116
5,us-south-1,frontend,frontend@POST@/cart/empty,111
5,us-south-1,frontend,frontend@POST@/setCurrency,110
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,112
5,us-south-1,sslateingress,sslateingress@POST@/cart,114
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,93
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,106
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,181
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,156
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,119
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,112
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,119
5,us-east-1,sslateingress,sslateingress@POST@/cart,120
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,123
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,134
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,176
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,147
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,161
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,164
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,225
5,us-east-1,frontend,frontend@POST@/cart/checkout,143
5,us-east-1,frontend,frontend@POST@/setCurrency,133
5,us-east-1,frontend,frontend@POST@/cart/empty,122
5,us-east-1,frontend,frontend@POST@/cart,133
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,434
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,394
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,610
5,us-west-1,sslateingress,sslateingress@POST@/cart,372
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,417
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,385
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,387
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,393
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,343
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,414
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,414
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,389
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,385
5,us-west-1,frontend,frontend@POST@/cart,402
5,us-west-1,frontend,frontend@POST@/cart/empty,426
5,us-west-1,frontend,frontend@POST@/cart/checkout,358
5,us-west-1,frontend,frontend@POST@/setCurrency,396
5,us-central-1,frontend,frontend@POST@/cart/checkout,114
5,us-central-1,frontend,frontend@POST@/cart/empty,96
5,us-central-1,frontend,frontend@POST@/cart,120
5,us-central-1,frontend,frontend@POST@/setCurrency,114
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,141
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,71
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,72
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,122
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,117
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,72
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,76
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,71
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,119
5,us-central-1,sslateingress,sslateingress@POST@/cart,111
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,114
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,112
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,114
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,275
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,246
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,265
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,261
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,124
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,116
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,263
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,186
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,266
6,us-south-1,frontend,frontend@POST@/cart/checkout,190
6,us-south-1,frontend,frontend@POST@/cart,124
6,us-south-1,frontend,frontend@POST@/cart/empty,129
6,us-south-1,frontend,frontend@POST@/setCurrency,124
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,127
6,us-south-1,sslateingress,sslateingress@POST@/cart,122
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,132
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,136
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,172
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,191
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,121
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,130
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,106
6,us-east-1,sslateingress,sslateingress@POST@/cart,111
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,111
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,107
6,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,172
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,189
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,145
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,199
6,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,210
6,us-east-1,frontend,frontend@POST@/cart/checkout,147
6,us-east-1,frontend,frontend@POST@/setCurrency,132
6,us-east-1,frontend,frontend@POST@/cart/empty,117
6,us-east-1,frontend,frontend@POST@/cart,117
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,310
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,323
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,545
6,us-west-1,sslateingress,sslateingress@POST@/cart,409
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,400
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,405
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,391
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,298
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,310
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,403
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,399
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,313
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,317
6,us-west-1,frontend,frontend@POST@/cart,384
6,us-west-1,frontend,frontend@POST@/cart/empty,388
6,us-west-1,frontend,frontend@POST@/cart/checkout,312
6,us-west-1,frontend,frontend@POST@/setCurrency,371
6,us-central-1,frontend,frontend@POST@/cart/checkout,123
6,us-central-1,frontend,frontend@POST@/cart/empty,135
6,us-central-1,frontend,frontend@POST@/cart,133
6,us-central-1,frontend,frontend@POST@/setCurrency,134
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,126
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,22
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,72
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,115
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,132
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,26
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,20
