Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-east-1-9dbb4cfb8-7kddp,server,177,63
default,cartservice-us-east-1-9dbb4cfb8-7kddp,istio-proxy,112,85
default,cartservice-us-east-1-9dbb4cfb8-pqjc4,server,180,58
default,cartservice-us-east-1-9dbb4cfb8-pqjc4,istio-proxy,120,87
default,cartservice-us-east-1-9dbb4cfb8-wrffr,server,181,63
default,cartservice-us-east-1-9dbb4cfb8-wrffr,istio-proxy,122,85
default,cartservice-us-south-1-546cc6dc44-59w6t,server,119,59
default,cartservice-us-south-1-546cc6dc44-59w6t,istio-proxy,94,84
default,cartservice-us-south-1-546cc6dc44-6qwgr,server,143,58
default,cartservice-us-south-1-546cc6dc44-6qwgr,istio-proxy,114,83
default,cartservice-us-south-1-546cc6dc44-nspgr,server,153,57
default,cartservice-us-south-1-546cc6dc44-nspgr,istio-proxy,100,86
default,cartservice-us-west-1-7597688dd-b7p5n,server,567,133
default,cartservice-us-west-1-7597688dd-b7p5n,istio-proxy,541,87
default,cartservice-us-west-1-7597688dd-djgjl,server,569,135
default,cartservice-us-west-1-7597688dd-djgjl,istio-proxy,517,88
default,cartservice-us-west-1-7597688dd-l78rv,server,571,116
default,cartservice-us-west-1-7597688dd-l78rv,istio-proxy,529,86
default,checkoutservice-us-central-1-67c9c69fdf-bsrcl,server,113,11
default,checkoutservice-us-central-1-67c9c69fdf-bsrcl,istio-proxy,210,84
default,checkoutservice-us-central-1-67c9c69fdf-nfsbs,server,128,11
default,checkoutservice-us-central-1-67c9c69fdf-nfsbs,istio-proxy,226,86
default,checkoutservice-us-central-1-67c9c69fdf-rcx2z,server,30,12
default,checkoutservice-us-central-1-67c9c69fdf-rcx2z,istio-proxy,57,84
default,checkoutservice-us-east-1-6894f68fd4-4bxv9,server,126,11
default,checkoutservice-us-east-1-6894f68fd4-4bxv9,istio-proxy,221,85
default,checkoutservice-us-east-1-6894f68fd4-4wb8w,server,122,11
default,checkoutservice-us-east-1-6894f68fd4-4wb8w,istio-proxy,220,86
default,checkoutservice-us-east-1-6894f68fd4-gr2l7,server,117,12
default,checkoutservice-us-east-1-6894f68fd4-gr2l7,istio-proxy,212,84
default,checkoutservice-us-south-1-774d66f55b-4hwjj,server,118,11
default,checkoutservice-us-south-1-774d66f55b-4hwjj,istio-proxy,190,86
default,checkoutservice-us-south-1-774d66f55b-6t8xq,server,104,11
default,checkoutservice-us-south-1-774d66f55b-6t8xq,istio-proxy,205,85
default,checkoutservice-us-south-1-774d66f55b-q6h57,server,115,11
default,checkoutservice-us-south-1-774d66f55b-q6h57,istio-proxy,202,85
default,checkoutservice-us-west-1-685cbf596d-4jfkx,server,437,11
default,checkoutservice-us-west-1-685cbf596d-4jfkx,istio-proxy,977,87
default,checkoutservice-us-west-1-685cbf596d-76mvc,server,434,12
default,checkoutservice-us-west-1-685cbf596d-76mvc,istio-proxy,968,91
default,checkoutservice-us-west-1-685cbf596d-x7tnh,server,429,12
default,checkoutservice-us-west-1-685cbf596d-x7tnh,istio-proxy,934,84
default,currencyservice-us-central-1-cb849584-6vblc,server,67,23
default,currencyservice-us-central-1-cb849584-6vblc,istio-proxy,36,83
default,currencyservice-us-central-1-cb849584-d6d2v,server,82,26
default,currencyservice-us-central-1-cb849584-d6d2v,istio-proxy,45,85
default,currencyservice-us-central-1-cb849584-jrnqc,server,81,27
default,currencyservice-us-central-1-cb849584-jrnqc,istio-proxy,46,84
default,currencyservice-us-east-1-67946c79b9-7pj7r,server,91,27
default,currencyservice-us-east-1-67946c79b9-7pj7r,istio-proxy,57,84
default,currencyservice-us-east-1-67946c79b9-vnj94,server,89,26
default,currencyservice-us-east-1-67946c79b9-vnj94,istio-proxy,54,84
default,currencyservice-us-east-1-67946c79b9-z5t9t,server,100,26
default,currencyservice-us-east-1-67946c79b9-z5t9t,istio-proxy,61,85
default,currencyservice-us-south-1-79f4766d69-brpmr,server,78,28
default,currencyservice-us-south-1-79f4766d69-brpmr,istio-proxy,52,83
default,currencyservice-us-south-1-79f4766d69-n9rqr,server,94,27
default,currencyservice-us-south-1-79f4766d69-n9rqr,istio-proxy,46,83
default,currencyservice-us-south-1-79f4766d69-wscmg,server,87,27
default,currencyservice-us-south-1-79f4766d69-wscmg,istio-proxy,51,83
default,currencyservice-us-west-1-64867b9c57-6wcbj,server,249,35
default,currencyservice-us-west-1-64867b9c57-6wcbj,istio-proxy,245,83
default,currencyservice-us-west-1-64867b9c57-tlj2m,server,229,36
default,currencyservice-us-west-1-64867b9c57-tlj2m,istio-proxy,232,86
default,currencyservice-us-west-1-64867b9c57-z8rq8,server,223,36
default,currencyservice-us-west-1-64867b9c57-z8rq8,istio-proxy,227,83
default,emailservice-us-central-1-7d4df56b87-765pn,server,29,41
default,emailservice-us-central-1-7d4df56b87-765pn,istio-proxy,33,85
default,emailservice-us-central-1-7d4df56b87-cf82q,server,31,41
default,emailservice-us-central-1-7d4df56b87-cf82q,istio-proxy,29,84
default,emailservice-us-central-1-7d4df56b87-gdl99,server,33,41
default,emailservice-us-central-1-7d4df56b87-gdl99,istio-proxy,29,84
default,emailservice-us-east-1-7c868ff969-r87sk,server,40,41
default,emailservice-us-east-1-7c868ff969-r87sk,istio-proxy,37,85
default,emailservice-us-east-1-7c868ff969-scbvs,server,43,41
default,emailservice-us-east-1-7c868ff969-scbvs,istio-proxy,39,84
default,emailservice-us-east-1-7c868ff969-xb572,server,41,41
default,emailservice-us-east-1-7c868ff969-xb572,istio-proxy,40,84
default,emailservice-us-south-1-7f9444b9bc-487z2,server,38,41
default,emailservice-us-south-1-7f9444b9bc-487z2,istio-proxy,35,84
default,emailservice-us-south-1-7f9444b9bc-lm4gl,server,39,41
default,emailservice-us-south-1-7f9444b9bc-lm4gl,istio-proxy,39,85
default,emailservice-us-south-1-7f9444b9bc-t5kwx,server,41,41
default,emailservice-us-south-1-7f9444b9bc-t5kwx,istio-proxy,36,82
default,emailservice-us-west-1-76cddb8b8f-76dmv,server,174,41
default,emailservice-us-west-1-76cddb8b8f-76dmv,istio-proxy,163,84
default,emailservice-us-west-1-76cddb8b8f-njnxc,server,183,41
default,emailservice-us-west-1-76cddb8b8f-njnxc,istio-proxy,170,84
default,emailservice-us-west-1-76cddb8b8f-z94g4,server,183,41
default,emailservice-us-west-1-76cddb8b8f-z94g4,istio-proxy,173,83
default,frontend-us-central-1-6bc87bc54b-7wz89,server,164,17
default,frontend-us-central-1-6bc87bc54b-7wz89,istio-proxy,245,87
default,frontend-us-central-1-6bc87bc54b-jvfsq,server,103,18
default,frontend-us-central-1-6bc87bc54b-jvfsq,istio-proxy,176,85
default,frontend-us-central-1-6bc87bc54b-qst4f,server,150,17
default,frontend-us-central-1-6bc87bc54b-qst4f,istio-proxy,246,87
default,frontend-us-east-1-57888d4fcb-ck2l7,server,151,17
default,frontend-us-east-1-57888d4fcb-ck2l7,istio-proxy,258,85
default,frontend-us-east-1-57888d4fcb-qv5j6,server,153,17
default,frontend-us-east-1-57888d4fcb-qv5j6,istio-proxy,252,86
default,frontend-us-east-1-57888d4fcb-xw5h7,server,151,17
default,frontend-us-east-1-57888d4fcb-xw5h7,istio-proxy,251,84
default,frontend-us-south-1-6cfcb89d7d-9wrl6,server,153,17
default,frontend-us-south-1-6cfcb89d7d-9wrl6,istio-proxy,243,88
default,frontend-us-south-1-6cfcb89d7d-d5tbn,server,57,21
default,frontend-us-south-1-6cfcb89d7d-d5tbn,istio-proxy,131,91
default,frontend-us-south-1-6cfcb89d7d-rw5g2,server,161,17
default,frontend-us-south-1-6cfcb89d7d-rw5g2,istio-proxy,275,84
default,frontend-us-west-1-644bc9bdb9-8pv5g,server,593,21
default,frontend-us-west-1-644bc9bdb9-8pv5g,istio-proxy,1132,98
default,frontend-us-west-1-644bc9bdb9-9drvj,server,615,22
default,frontend-us-west-1-644bc9bdb9-9drvj,istio-proxy,1169,98
default,frontend-us-west-1-644bc9bdb9-wlq7b,server,588,22
default,frontend-us-west-1-644bc9bdb9-wlq7b,istio-proxy,1088,97
default,paymentservice-us-central-1-84484745dd-9nczb,server,49,19
default,paymentservice-us-central-1-84484745dd-9nczb,istio-proxy,33,86
default,paymentservice-us-central-1-84484745dd-sdbl9,server,47,21
default,paymentservice-us-central-1-84484745dd-sdbl9,istio-proxy,32,83
default,paymentservice-us-central-1-84484745dd-wtbzk,server,53,20
default,paymentservice-us-central-1-84484745dd-wtbzk,istio-proxy,32,84
default,paymentservice-us-east-1-5687b49b4-jvhpk,server,66,23
default,paymentservice-us-east-1-5687b49b4-jvhpk,istio-proxy,41,83
default,paymentservice-us-east-1-5687b49b4-k5r99,server,68,23
default,paymentservice-us-east-1-5687b49b4-k5r99,istio-proxy,41,87
default,paymentservice-us-east-1-5687b49b4-p5nzv,server,73,23
default,paymentservice-us-east-1-5687b49b4-p5nzv,istio-proxy,44,85
default,paymentservice-us-south-1-5784fcfb4d-dxxcc,server,61,21
default,paymentservice-us-south-1-5784fcfb4d-dxxcc,istio-proxy,37,84
default,paymentservice-us-south-1-5784fcfb4d-rjh9h,server,68,22
default,paymentservice-us-south-1-5784fcfb4d-rjh9h,istio-proxy,42,83
default,paymentservice-us-south-1-5784fcfb4d-wp5v2,server,65,20
default,paymentservice-us-south-1-5784fcfb4d-wp5v2,istio-proxy,38,84
default,paymentservice-us-west-1-fb6d8c44d-5mmxt,server,188,29
default,paymentservice-us-west-1-fb6d8c44d-5mmxt,istio-proxy,172,84
default,paymentservice-us-west-1-fb6d8c44d-cqd7h,server,187,28
default,paymentservice-us-west-1-fb6d8c44d-cqd7h,istio-proxy,174,85
default,paymentservice-us-west-1-fb6d8c44d-mk4q9,server,183,30
default,paymentservice-us-west-1-fb6d8c44d-mk4q9,istio-proxy,170,84
default,productcatalogservice-us-central-1-f7f49c9bc-2z957,server,38,10
default,productcatalogservice-us-central-1-f7f49c9bc-2z957,istio-proxy,73,84
default,productcatalogservice-us-central-1-f7f49c9bc-79p7q,server,35,10
default,productcatalogservice-us-central-1-f7f49c9bc-79p7q,istio-proxy,70,84
default,productcatalogservice-us-central-1-f7f49c9bc-vrcrm,server,36,10
default,productcatalogservice-us-central-1-f7f49c9bc-vrcrm,istio-proxy,71,84
default,productcatalogservice-us-east-1-787497df8f-95m59,server,43,10
default,productcatalogservice-us-east-1-787497df8f-95m59,istio-proxy,88,84
default,productcatalogservice-us-east-1-787497df8f-gzvjp,server,44,9
default,productcatalogservice-us-east-1-787497df8f-gzvjp,istio-proxy,86,86
default,productcatalogservice-us-east-1-787497df8f-n8h2j,server,47,10
default,productcatalogservice-us-east-1-787497df8f-n8h2j,istio-proxy,91,85
default,productcatalogservice-us-south-1-89894fdf9-5rd56,server,33,10
default,productcatalogservice-us-south-1-89894fdf9-5rd56,istio-proxy,66,84
default,productcatalogservice-us-south-1-89894fdf9-frg9d,server,30,10
default,productcatalogservice-us-south-1-89894fdf9-frg9d,istio-proxy,72,87
default,productcatalogservice-us-south-1-89894fdf9-zwtsd,server,34,10
default,productcatalogservice-us-south-1-89894fdf9-zwtsd,istio-proxy,54,84
default,productcatalogservice-us-west-1-6cdd47bc9c-2tmwv,server,177,9
default,productcatalogservice-us-west-1-6cdd47bc9c-2tmwv,istio-proxy,386,86
default,productcatalogservice-us-west-1-6cdd47bc9c-sfmnx,server,176,9
default,productcatalogservice-us-west-1-6cdd47bc9c-sfmnx,istio-proxy,396,85
default,productcatalogservice-us-west-1-6cdd47bc9c-t7w7v,server,177,9
default,productcatalogservice-us-west-1-6cdd47bc9c-t7w7v,istio-proxy,376,84
default,recommendationservice-us-central-1-59ddc967c4-m7js2,server,52,40
default,recommendationservice-us-central-1-59ddc967c4-m7js2,istio-proxy,47,84
default,recommendationservice-us-central-1-59ddc967c4-rgn96,server,55,41
default,recommendationservice-us-central-1-59ddc967c4-rgn96,istio-proxy,49,86
default,recommendationservice-us-central-1-59ddc967c4-xjmfg,server,55,40
default,recommendationservice-us-central-1-59ddc967c4-xjmfg,istio-proxy,50,85
default,recommendationservice-us-east-1-6bb7577684-jkf5t,server,76,40
default,recommendationservice-us-east-1-6bb7577684-jkf5t,istio-proxy,68,87
default,recommendationservice-us-east-1-6bb7577684-n4qgq,server,78,40
default,recommendationservice-us-east-1-6bb7577684-n4qgq,istio-proxy,66,84
default,recommendationservice-us-east-1-6bb7577684-nn7l8,server,77,41
default,recommendationservice-us-east-1-6bb7577684-nn7l8,istio-proxy,63,84
default,recommendationservice-us-south-1-7b6d7d884b-8c9tb,server,72,40
default,recommendationservice-us-south-1-7b6d7d884b-8c9tb,istio-proxy,61,84
default,recommendationservice-us-south-1-7b6d7d884b-n6mck,server,60,40
default,recommendationservice-us-south-1-7b6d7d884b-n6mck,istio-proxy,57,85
default,recommendationservice-us-south-1-7b6d7d884b-w6t6t,server,72,40
default,recommendationservice-us-south-1-7b6d7d884b-w6t6t,istio-proxy,63,84
default,recommendationservice-us-west-1-f45dd7887-744x6,server,339,41
default,recommendationservice-us-west-1-f45dd7887-744x6,istio-proxy,294,84
default,recommendationservice-us-west-1-f45dd7887-js5tc,server,322,41
default,recommendationservice-us-west-1-f45dd7887-js5tc,istio-proxy,285,85
default,recommendationservice-us-west-1-f45dd7887-wtb88,server,341,41
default,recommendationservice-us-west-1-f45dd7887-wtb88,istio-proxy,304,84
default,redis-cart-us-central-1-6884d77df7-djv8f,redis,12,3
default,redis-cart-us-central-1-6884d77df7-djv8f,istio-proxy,22,82
default,redis-cart-us-central-1-6884d77df7-mpgjx,redis,1,3
default,redis-cart-us-central-1-6884d77df7-mpgjx,istio-proxy,3,84
default,redis-cart-us-central-1-6884d77df7-n5r9m,redis,21,3
default,redis-cart-us-central-1-6884d77df7-n5r9m,istio-proxy,40,82
default,redis-cart-us-east-1-858867d497-dv2fw,redis,13,3
default,redis-cart-us-east-1-858867d497-dv2fw,istio-proxy,25,81
default,redis-cart-us-east-1-858867d497-f6n47,redis,12,3
default,redis-cart-us-east-1-858867d497-f6n47,istio-proxy,23,81
default,redis-cart-us-east-1-858867d497-jhcqt,redis,13,3
default,redis-cart-us-east-1-858867d497-jhcqt,istio-proxy,25,80
default,redis-cart-us-south-1-6c667d46f-lxc2p,redis,18,3
default,redis-cart-us-south-1-6c667d46f-lxc2p,istio-proxy,45,83
default,redis-cart-us-south-1-6c667d46f-qmzpm,redis,11,3
default,redis-cart-us-south-1-6c667d46f-qmzpm,istio-proxy,19,81
default,redis-cart-us-south-1-6c667d46f-s899j,redis,1,3
default,redis-cart-us-south-1-6c667d46f-s899j,istio-proxy,3,81
default,redis-cart-us-west-1-7966f596b5-685kn,redis,44,3
default,redis-cart-us-west-1-7966f596b5-685kn,istio-proxy,84,80
default,redis-cart-us-west-1-7966f596b5-6phbt,redis,76,3
default,redis-cart-us-west-1-7966f596b5-6phbt,istio-proxy,159,84
default,redis-cart-us-west-1-7966f596b5-pbsrg,redis,2,3
default,redis-cart-us-west-1-7966f596b5-pbsrg,istio-proxy,4,81
default,shippingservice-us-central-1-69df5c6-d272f,server,15,8
default,shippingservice-us-central-1-69df5c6-d272f,istio-proxy,30,84
default,shippingservice-us-central-1-69df5c6-p8jnl,server,20,8
default,shippingservice-us-central-1-69df5c6-p8jnl,istio-proxy,28,82
default,shippingservice-us-central-1-69df5c6-zlqcd,server,15,8
default,shippingservice-us-central-1-69df5c6-zlqcd,istio-proxy,29,82
default,shippingservice-us-east-1-7ffbc4c97b-449q7,server,21,8
default,shippingservice-us-east-1-7ffbc4c97b-449q7,istio-proxy,40,85
default,shippingservice-us-east-1-7ffbc4c97b-nqbpv,server,19,8
default,shippingservice-us-east-1-7ffbc4c97b-nqbpv,istio-proxy,38,84
default,shippingservice-us-east-1-7ffbc4c97b-rxsj9,server,22,8
default,shippingservice-us-east-1-7ffbc4c97b-rxsj9,istio-proxy,41,84
default,shippingservice-us-south-1-664b6c6884-2str4,server,20,8
default,shippingservice-us-south-1-664b6c6884-2str4,istio-proxy,38,83
default,shippingservice-us-south-1-664b6c6884-hmjwf,server,20,8
default,shippingservice-us-south-1-664b6c6884-hmjwf,istio-proxy,41,84
default,shippingservice-us-south-1-664b6c6884-p25q8,server,19,8
default,shippingservice-us-south-1-664b6c6884-p25q8,istio-proxy,38,82
default,shippingservice-us-west-1-665b456c6-b4kck,server,87,8
default,shippingservice-us-west-1-665b456c6-b4kck,istio-proxy,168,84
default,shippingservice-us-west-1-665b456c6-tfcvc,server,87,8
default,shippingservice-us-west-1-665b456c6-tfcvc,istio-proxy,167,81
default,shippingservice-us-west-1-665b456c6-zzkr6,server,89,9
default,shippingservice-us-west-1-665b456c6-zzkr6,istio-proxy,175,84
default,slate-controller-55f98b6fb-wwprf,slate-controller,600,143
default,slate-controller-55f98b6fb-wwprf,istio-proxy,110,83
default,sslateingress-us-central-1-6bf94758b7-88wwk,sslateingress,103,12
default,sslateingress-us-central-1-6bf94758b7-88wwk,istio-proxy,195,87
default,sslateingress-us-central-1-6bf94758b7-fdmz5,sslateingress,95,13
default,sslateingress-us-central-1-6bf94758b7-fdmz5,istio-proxy,188,85
default,sslateingress-us-central-1-6bf94758b7-znnlx,sslateingress,83,13
default,sslateingress-us-central-1-6bf94758b7-znnlx,istio-proxy,169,87
default,sslateingress-us-east-1-7bdc4d8c47-49rkd,sslateingress,114,12
default,sslateingress-us-east-1-7bdc4d8c47-49rkd,istio-proxy,200,87
default,sslateingress-us-east-1-7bdc4d8c47-dbxb2,sslateingress,108,11
default,sslateingress-us-east-1-7bdc4d8c47-dbxb2,istio-proxy,204,85
default,sslateingress-us-east-1-7bdc4d8c47-wmk99,sslateingress,113,11
default,sslateingress-us-east-1-7bdc4d8c47-wmk99,istio-proxy,213,85
default,sslateingress-us-south-1-57c48d96dc-2s9h5,sslateingress,118,12
default,sslateingress-us-south-1-57c48d96dc-2s9h5,istio-proxy,173,88
default,sslateingress-us-south-1-57c48d96dc-9hn7l,sslateingress,101,13
default,sslateingress-us-south-1-57c48d96dc-9hn7l,istio-proxy,178,89
default,sslateingress-us-south-1-57c48d96dc-cfk67,sslateingress,90,14
default,sslateingress-us-south-1-57c48d96dc-cfk67,istio-proxy,164,89
default,sslateingress-us-west-1-7ddb4888dd-gq6vt,sslateingress,465,28
default,sslateingress-us-west-1-7ddb4888dd-gq6vt,istio-proxy,972,130
default,sslateingress-us-west-1-7ddb4888dd-nvg7k,sslateingress,439,27
default,sslateingress-us-west-1-7ddb4888dd-nvg7k,istio-proxy,984,132
default,sslateingress-us-west-1-7ddb4888dd-snhrg,sslateingress,462,28
default,sslateingress-us-west-1-7ddb4888dd-snhrg,istio-proxy,995,136
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,66,157
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,73,87
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,62,87
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,76,89
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,64,87
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,71,85
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,76,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,63,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,61,85
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,67,157
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,67,88
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,68,157
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,68,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,72,83
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,67,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,61,86
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,66,87
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,75,156
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,72,87
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,63,86
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,58,86
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,61,82
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,70,87
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,68,87
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,69,157
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,70,83
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,69,88
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,73,87
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,53,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,70,86
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,59,85
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,62,88
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,72,89
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,71,87
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,64,81
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,1,147
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,2,162
istio-system,istiod-7fc4dc5ff5-zvwk5,discovery,0,37
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,277,724
