counter,region,service,endpoint,rps
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,354
2,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,472
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,336
2,us-south-1,sslateingress,sslateingress@POST@/cart,98
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,78
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,75
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,80
2,us-south-1,frontend,frontend@POST@/cart,85
2,us-south-1,frontend,frontend@POST@/cart/checkout,94
2,us-south-1,frontend,frontend@POST@/setCurrency,77
2,us-south-1,frontend,frontend@POST@/cart/empty,81
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,94
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,112
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,108
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,97
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,76
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,87
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,88
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,97
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,117
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,111
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,115
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,115
2,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,120
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,164
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,112
2,us-central-1,sslateingress,sslateingress@POST@/cart,104
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,105
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,106
2,us-central-1,frontend,frontend@POST@/cart/checkout,112
2,us-central-1,frontend,frontend@POST@/cart,100
2,us-central-1,frontend,frontend@POST@/setCurrency,96
2,us-central-1,frontend,frontend@POST@/cart/empty,92
2,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,131
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,111
2,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,139
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,110
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,118
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,123
2,us-east-1,sslateingress,sslateingress@POST@/cart,118
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,114
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,118
2,us-east-1,frontend,frontend@POST@/setCurrency,107
2,us-east-1,frontend,frontend@POST@/cart,111
2,us-east-1,frontend,frontend@POST@/cart/checkout,109
2,us-east-1,frontend,frontend@POST@/cart/empty,112
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,119
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,114
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,112
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,110
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,126
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,126
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,437
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,405
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,396
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,403
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,410
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,409
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,437
3,us-west-1,sslateingress,sslateingress@POST@/cart,446
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,461
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,452
3,us-west-1,frontend,frontend@POST@/cart/checkout,419
3,us-west-1,frontend,frontend@POST@/cart,412
3,us-west-1,frontend,frontend@POST@/cart/empty,413
3,us-west-1,frontend,frontend@POST@/setCurrency,408
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,415
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,585
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,404
3,us-south-1,sslateingress,sslateingress@POST@/cart,111
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,111
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,106
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
3,us-south-1,frontend,frontend@POST@/cart,100
3,us-south-1,frontend,frontend@POST@/cart/checkout,106
3,us-south-1,frontend,frontend@POST@/setCurrency,101
3,us-south-1,frontend,frontend@POST@/cart/empty,113
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,102
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,154
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,105
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,108
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,113
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,96
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,108
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,101
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,114
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,112
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,165
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,111
3,us-central-1,sslateingress,sslateingress@POST@/cart,109
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,96
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,108
3,us-central-1,frontend,frontend@POST@/cart/checkout,104
3,us-central-1,frontend,frontend@POST@/cart,111
3,us-central-1,frontend,frontend@POST@/setCurrency,94
3,us-central-1,frontend,frontend@POST@/cart/empty,114
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,106
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,114
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,108
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,102
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,108
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,99
3,us-east-1,sslateingress,sslateingress@POST@/cart,107
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,103
3,us-east-1,frontend,frontend@POST@/setCurrency,113
3,us-east-1,frontend,frontend@POST@/cart,106
3,us-east-1,frontend,frontend@POST@/cart/checkout,108
3,us-east-1,frontend,frontend@POST@/cart/empty,103
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,113
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,111
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,156
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,106
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,110
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,487
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,456
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,463
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,487
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,484
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,457
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,411
4,us-west-1,sslateingress,sslateingress@POST@/cart,444
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,449
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,478
4,us-west-1,frontend,frontend@POST@/cart/checkout,466
4,us-west-1,frontend,frontend@POST@/cart,480
4,us-west-1,frontend,frontend@POST@/cart/empty,497
4,us-west-1,frontend,frontend@POST@/setCurrency,490
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,469
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,656
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,461
4,us-south-1,sslateingress,sslateingress@POST@/cart,94
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,112
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,100
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,108
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
4,us-south-1,frontend,frontend@POST@/cart,107
4,us-south-1,frontend,frontend@POST@/cart/checkout,102
4,us-south-1,frontend,frontend@POST@/setCurrency,110
4,us-south-1,frontend,frontend@POST@/cart/empty,105
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,112
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,167
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,110
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,108
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,106
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,108
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,101
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,111
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,114
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,142
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,100
4,us-central-1,sslateingress,sslateingress@POST@/cart,107
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,113
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,108
4,us-central-1,frontend,frontend@POST@/cart/checkout,107
4,us-central-1,frontend,frontend@POST@/cart,102
4,us-central-1,frontend,frontend@POST@/setCurrency,113
4,us-central-1,frontend,frontend@POST@/cart/empty,101
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,111
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,100
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,99
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,120
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,99
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,106
4,us-east-1,sslateingress,sslateingress@POST@/cart,93
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,106
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,96
4,us-east-1,frontend,frontend@POST@/setCurrency,107
4,us-east-1,frontend,frontend@POST@/cart,110
4,us-east-1,frontend,frontend@POST@/cart/checkout,106
4,us-east-1,frontend,frontend@POST@/cart/empty,109
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,102
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,97
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,96
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,100
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,468
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,504
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,514
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,515
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,483
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,504
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,452
5,us-west-1,sslateingress,sslateingress@POST@/cart,455
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,409
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,403
5,us-west-1,frontend,frontend@POST@/cart/checkout,517
5,us-west-1,frontend,frontend@POST@/cart,499
5,us-west-1,frontend,frontend@POST@/cart/empty,483
5,us-west-1,frontend,frontend@POST@/setCurrency,511
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,509
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,755
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,466
5,us-south-1,sslateingress,sslateingress@POST@/cart,111
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,95
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,108
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,103
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
5,us-south-1,frontend,frontend@POST@/cart,116
5,us-south-1,frontend,frontend@POST@/cart/checkout,113
5,us-south-1,frontend,frontend@POST@/setCurrency,95
5,us-south-1,frontend,frontend@POST@/cart/empty,109
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,105
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,111
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,107
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,101
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,110
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,119
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,122
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,119
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,97
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,124
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,184
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,116
5,us-central-1,sslateingress,sslateingress@POST@/cart,115
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,118
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,109
5,us-central-1,frontend,frontend@POST@/cart/checkout,105
5,us-central-1,frontend,frontend@POST@/cart,111
5,us-central-1,frontend,frontend@POST@/setCurrency,104
5,us-central-1,frontend,frontend@POST@/cart/empty,118
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,112
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,120
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,116
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,119
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,124
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,115
5,us-east-1,sslateingress,sslateingress@POST@/cart,127
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,115
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,126
5,us-east-1,frontend,frontend@POST@/setCurrency,116
5,us-east-1,frontend,frontend@POST@/cart,116
5,us-east-1,frontend,frontend@POST@/cart/checkout,125
5,us-east-1,frontend,frontend@POST@/cart/empty,117
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,131
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,135
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,124
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,122
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,192
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,126
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,128
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,419
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,424
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,412
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,381
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,426
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,434
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,416
6,us-west-1,sslateingress,sslateingress@POST@/cart,407
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,395
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,409
6,us-west-1,frontend,frontend@POST@/cart/checkout,409
6,us-west-1,frontend,frontend@POST@/cart,404
6,us-west-1,frontend,frontend@POST@/cart/empty,399
6,us-west-1,frontend,frontend@POST@/setCurrency,400
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,406
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,614
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,468
6,us-south-1,sslateingress,sslateingress@POST@/cart,132
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,126
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,119
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,116
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
6,us-south-1,frontend,frontend@POST@/cart,122
6,us-south-1,frontend,frontend@POST@/cart/checkout,122
6,us-south-1,frontend,frontend@POST@/setCurrency,134
6,us-south-1,frontend,frontend@POST@/cart/empty,110
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,126
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,182
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,128
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,132
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,127
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,134
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,124
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,122
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,121
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,121
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,128
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,128
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,116
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,177
