counter,region,service,endpoint,rps
14,us-west-1,frontend,frontend@POST@/setCurrency,184
14,us-west-1,sslateingress,sslateingress@POST@/cart/empty,323
14,us-west-1,sslateingress,sslateingress@POST@/cart,321
14,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,321
14,us-west-1,sslateingress,sslateingress@POST@/setCurrency,302
14,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,199
14,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,195
14,us-south-1,frontend,frontend@POST@/cart/checkout,145
14,us-south-1,frontend,frontend@POST@/cart/empty,134
14,us-south-1,frontend,frontend@POST@/cart,148
14,us-south-1,frontend,frontend@POST@/setCurrency,147
14,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,150
14,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,384
14,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,295
14,us-south-1,sslateingress,sslateingress@POST@/cart,88
14,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,87
14,us-south-1,sslateingress,sslateingress@POST@/cart/empty,91
14,us-south-1,sslateingress,sslateingress@POST@/setCurrency,89
14,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,291
14,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,141
14,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,132
14,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,301
14,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,294
14,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,310
15,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,106
15,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,101
15,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,101
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,105
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,100
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
15,us-east-1,sslateingress,sslateingress@POST@/cart,105
15,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,103
15,us-east-1,sslateingress,sslateingress@POST@/setCurrency,100
15,us-east-1,sslateingress,sslateingress@POST@/cart/empty,101
15,us-east-1,frontend,frontend@POST@/cart/checkout,97
15,us-east-1,frontend,frontend@POST@/cart,110
15,us-east-1,frontend,frontend@POST@/setCurrency,98
15,us-east-1,frontend,frontend@POST@/cart/empty,92
15,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,106
15,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,99
15,us-central-1,frontend,frontend@POST@/cart,166
15,us-central-1,frontend,frontend@POST@/cart/checkout,174
15,us-central-1,frontend,frontend@POST@/cart/empty,173
15,us-central-1,frontend,frontend@POST@/setCurrency,181
