counter,region,service,endpoint,rps
1,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,52
1,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,4
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,76
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,27
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,71
1,us-south-1,frontend,frontend@POST@/cart,16
1,us-south-1,frontend,frontend@POST@/cart/empty,4
1,us-south-1,frontend,frontend@POST@/cart/checkout,14
1,us-south-1,frontend,frontend@POST@/setCurrency,2
1,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,64
1,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,48
1,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,43
1,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,65
1,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,97
1,us-east-1,sslateingress,sslateingress@POST@/cart,98
1,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
1,us-east-1,sslateingress,sslateingress@POST@/setCurrency,89
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,62
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,69
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,64
1,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,129
1,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,31
1,us-east-1,frontend,frontend@POST@/setCurrency,54
1,us-east-1,frontend,frontend@POST@/cart,69
1,us-east-1,frontend,frontend@POST@/cart/empty,70
1,us-east-1,frontend,frontend@POST@/cart/checkout,57
1,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,93
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,346
2,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,351
2,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,362
2,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,442
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,363
2,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,358
2,us-west-1,frontend,frontend@POST@/cart,363
2,us-west-1,frontend,frontend@POST@/cart/checkout,367
2,us-west-1,frontend,frontend@POST@/cart/empty,353
2,us-west-1,frontend,frontend@POST@/setCurrency,356
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,347
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,337
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,343
2,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,335
2,us-west-1,sslateingress,sslateingress@POST@/cart,334
2,us-west-1,sslateingress,sslateingress@POST@/setCurrency,337
2,us-west-1,sslateingress,sslateingress@POST@/cart/empty,319
2,us-central-1,sslateingress,sslateingress@POST@/cart,105
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,110
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,114
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,104
2,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,115
2,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,109
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,111
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,109
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,121
2,us-central-1,frontend,frontend@POST@/cart,94
2,us-central-1,frontend,frontend@POST@/cart/checkout,118
2,us-central-1,frontend,frontend@POST@/setCurrency,98
2,us-central-1,frontend,frontend@POST@/cart/empty,110
2,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,124
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,108
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,110
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,120
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,101
2,us-south-1,sslateingress,sslateingress@POST@/cart,102
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,102
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,91
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,84
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,90
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,111
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,223
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,224
2,us-south-1,frontend,frontend@POST@/cart,109
2,us-south-1,frontend,frontend@POST@/cart/empty,113
2,us-south-1,frontend,frontend@POST@/cart/checkout,115
2,us-south-1,frontend,frontend@POST@/setCurrency,98
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,182
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,118
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,120
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,118
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,115
2,us-east-1,sslateingress,sslateingress@POST@/cart,115
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,108
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,107
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,113
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,111
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,150
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,138
2,us-east-1,frontend,frontend@POST@/setCurrency,103
2,us-east-1,frontend,frontend@POST@/cart,100
2,us-east-1,frontend,frontend@POST@/cart/empty,107
2,us-east-1,frontend,frontend@POST@/cart/checkout,117
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,429
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,423
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,421
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,612
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,428
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,446
3,us-west-1,frontend,frontend@POST@/cart,466
3,us-west-1,frontend,frontend@POST@/cart/checkout,454
3,us-west-1,frontend,frontend@POST@/cart/empty,454
3,us-west-1,frontend,frontend@POST@/setCurrency,465
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,421
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,450
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,454
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,436
3,us-west-1,sslateingress,sslateingress@POST@/cart,453
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,438
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,463
3,us-central-1,sslateingress,sslateingress@POST@/cart,108
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,108
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,107
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,108
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,101
3,us-central-1,frontend,frontend@POST@/cart,120
3,us-central-1,frontend,frontend@POST@/cart/checkout,105
3,us-central-1,frontend,frontend@POST@/setCurrency,107
3,us-central-1,frontend,frontend@POST@/cart/empty,107
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,100
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,115
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,107
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,102
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
3,us-south-1,sslateingress,sslateingress@POST@/cart,102
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,104
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,99
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,117
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,208
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,109
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,200
3,us-south-1,frontend,frontend@POST@/cart,109
3,us-south-1,frontend,frontend@POST@/cart/empty,105
3,us-south-1,frontend,frontend@POST@/cart/checkout,103
3,us-south-1,frontend,frontend@POST@/setCurrency,108
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,99
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,103
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,102
3,us-east-1,sslateingress,sslateingress@POST@/cart,110
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,109
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,108
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,110
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,173
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,112
3,us-east-1,frontend,frontend@POST@/setCurrency,113
3,us-east-1,frontend,frontend@POST@/cart,109
3,us-east-1,frontend,frontend@POST@/cart/empty,102
3,us-east-1,frontend,frontend@POST@/cart/checkout,110
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,490
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,479
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,480
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,679
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,496
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,489
4,us-west-1,frontend,frontend@POST@/cart,513
4,us-west-1,frontend,frontend@POST@/cart/checkout,494
4,us-west-1,frontend,frontend@POST@/cart/empty,524
4,us-west-1,frontend,frontend@POST@/setCurrency,509
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,485
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,511
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,501
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,468
4,us-west-1,sslateingress,sslateingress@POST@/cart,480
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,494
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,483
4,us-central-1,sslateingress,sslateingress@POST@/cart,109
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,107
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,95
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,101
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,106
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,107
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,102
4,us-central-1,frontend,frontend@POST@/cart,89
4,us-central-1,frontend,frontend@POST@/cart/checkout,108
4,us-central-1,frontend,frontend@POST@/setCurrency,107
4,us-central-1,frontend,frontend@POST@/cart/empty,107
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,105
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
4,us-south-1,sslateingress,sslateingress@POST@/cart,98
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,111
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,114
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,95
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,113
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,210
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,102
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,208
4,us-south-1,frontend,frontend@POST@/cart,102
4,us-south-1,frontend,frontend@POST@/cart/empty,112
4,us-south-1,frontend,frontend@POST@/cart/checkout,102
4,us-south-1,frontend,frontend@POST@/setCurrency,107
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,165
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,110
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,103
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,108
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,101
4,us-east-1,sslateingress,sslateingress@POST@/cart,100
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,104
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,97
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,99
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,99
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,100
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,146
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,94
4,us-east-1,frontend,frontend@POST@/setCurrency,105
4,us-east-1,frontend,frontend@POST@/cart,104
4,us-east-1,frontend,frontend@POST@/cart/empty,110
4,us-east-1,frontend,frontend@POST@/cart/checkout,97
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,479
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,493
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,475
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,709
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,462
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,470
5,us-west-1,frontend,frontend@POST@/cart,412
5,us-west-1,frontend,frontend@POST@/cart/checkout,462
5,us-west-1,frontend,frontend@POST@/cart/empty,412
5,us-west-1,frontend,frontend@POST@/setCurrency,422
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,486
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,450
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,462
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,419
5,us-west-1,sslateingress,sslateingress@POST@/cart,378
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,387
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,386
5,us-central-1,sslateingress,sslateingress@POST@/cart,112
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,121
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,124
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,126
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,118
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,134
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,120
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,118
5,us-central-1,frontend,frontend@POST@/cart,118
5,us-central-1,frontend,frontend@POST@/cart/checkout,103
5,us-central-1,frontend,frontend@POST@/setCurrency,108
5,us-central-1,frontend,frontend@POST@/cart/empty,117
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,117
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,121
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,115
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,111
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
5,us-south-1,sslateingress,sslateingress@POST@/cart,118
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,104
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,111
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,103
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,222
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,100
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,242
5,us-south-1,frontend,frontend@POST@/cart,117
5,us-south-1,frontend,frontend@POST@/cart/empty,99
5,us-south-1,frontend,frontend@POST@/cart/checkout,114
5,us-south-1,frontend,frontend@POST@/setCurrency,102
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,165
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,121
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,123
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,116
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,127
5,us-east-1,sslateingress,sslateingress@POST@/cart,137
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,120
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,126
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,125
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,124
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,118
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,186
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,124
5,us-east-1,frontend,frontend@POST@/setCurrency,130
5,us-east-1,frontend,frontend@POST@/cart,118
5,us-east-1,frontend,frontend@POST@/cart/empty,126
5,us-east-1,frontend,frontend@POST@/cart/checkout,120
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,131
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,399
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,410
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,424
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,547
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,418
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,388
6,us-west-1,frontend,frontend@POST@/cart,406
6,us-west-1,frontend,frontend@POST@/cart/checkout,408
6,us-west-1,frontend,frontend@POST@/cart/empty,402
6,us-west-1,frontend,frontend@POST@/setCurrency,398
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,409
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,403
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,404
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,405
6,us-west-1,sslateingress,sslateingress@POST@/cart,402
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,389
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,421
6,us-central-1,sslateingress,sslateingress@POST@/cart,124
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,117
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,118
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,122
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,127
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,103
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,122
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,119
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,129
6,us-central-1,frontend,frontend@POST@/cart,134
6,us-central-1,frontend,frontend@POST@/cart/checkout,135
6,us-central-1,frontend,frontend@POST@/setCurrency,121
6,us-central-1,frontend,frontend@POST@/cart/empty,122
6,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,120
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,116
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,126
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,129
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,119
6,us-south-1,sslateingress,sslateingress@POST@/cart,116
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,134
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,135
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,122
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,128
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,135
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,244
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,131
