Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,sfd4d-us-east-1-6d467f6df8-gvsjq,sfd4d,0,5
default,sfd4d-us-east-1-6d467f6df8-gvsjq,istio-proxy,8,68
default,sfd4d-us-south-1-5549b79f9b-2wv6c,sfd4d,0,5
default,sfd4d-us-south-1-5549b79f9b-2wv6c,istio-proxy,5,67
default,sfd4d-us-south-1-5549b79f9b-7nvs7,sfd4d,0,5
default,sfd4d-us-south-1-5549b79f9b-7nvs7,istio-proxy,6,67
default,sfd4d-us-south-1-5549b79f9b-ggr6h,sfd4d,0,5
default,sfd4d-us-south-1-5549b79f9b-ggr6h,istio-proxy,7,67
default,sfd4d-us-west-1-7bd998d57f-dfjj9,sfd4d,21,8
default,sfd4d-us-west-1-7bd998d57f-dfjj9,istio-proxy,25,64
default,sfd4d-us-west-1-7bd998d57f-v5xzk,sfd4d,33,8
default,sfd4d-us-west-1-7bd998d57f-v5xzk,istio-proxy,19,65
default,sfd4d-us-west-1-7bd998d57f-ztd8b,sfd4d,7,6
default,sfd4d-us-west-1-7bd998d57f-ztd8b,istio-proxy,59,65
default,slate-controller-6b7d4644db-fzn7g,slate-controller,2,130
default,slate-controller-6b7d4644db-fzn7g,istio-proxy,5,64
default,sslateingress-us-central-1-859676959d-7nkgp,sslateingress,0,5
default,sslateingress-us-central-1-859676959d-7nkgp,istio-proxy,6,66
default,sslateingress-us-central-1-859676959d-kv6pk,sslateingress,0,5
default,sslateingress-us-central-1-859676959d-kv6pk,istio-proxy,6,67
default,sslateingress-us-central-1-859676959d-wrlw7,sslateingress,0,5
default,sslateingress-us-central-1-859676959d-wrlw7,istio-proxy,3,67
default,sslateingress-us-east-1-7c744dfddd-57c9h,sslateingress,0,5
default,sslateingress-us-east-1-7c744dfddd-57c9h,istio-proxy,9,67
default,sslateingress-us-east-1-7c744dfddd-ctpzv,sslateingress,0,5
default,sslateingress-us-east-1-7c744dfddd-ctpzv,istio-proxy,7,67
default,sslateingress-us-east-1-7c744dfddd-d8624,sslateingress,0,6
default,sslateingress-us-east-1-7c744dfddd-d8624,istio-proxy,8,70
default,sslateingress-us-south-1-6c6b9b69f4-h547d,sslateingress,0,6
default,sslateingress-us-south-1-6c6b9b69f4-h547d,istio-proxy,8,68
default,sslateingress-us-south-1-6c6b9b69f4-jcbp7,sslateingress,0,5
default,sslateingress-us-south-1-6c6b9b69f4-jcbp7,istio-proxy,5,67
default,sslateingress-us-south-1-6c6b9b69f4-p274t,sslateingress,0,5
default,sslateingress-us-south-1-6c6b9b69f4-p274t,istio-proxy,5,68
default,sslateingress-us-west-1-884bc4577-279v9,sslateingress,68,11
default,sslateingress-us-west-1-884bc4577-279v9,istio-proxy,103,71
default,sslateingress-us-west-1-884bc4577-bnkks,sslateingress,86,12
default,sslateingress-us-west-1-884bc4577-bnkks,istio-proxy,7,64
default,sslateingress-us-west-1-884bc4577-np4mp,sslateingress,0,5
default,sslateingress-us-west-1-884bc4577-np4mp,istio-proxy,85,70
istio-system,grafana-6f68dfd8f4-n44xq,grafana,6,113
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,92,84
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,116,85
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,128,87
istio-system,istiod-74c858c5d-4sx2n,discovery,5,207
istio-system,istiod-74c858c5d-dntkl,discovery,5,235
istio-system,istiod-74c858c5d-gdfmx,discovery,7,228
istio-system,istiod-74c858c5d-hxj2k,discovery,5,219
istio-system,istiod-74c858c5d-zgdlh,discovery,8,259
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,260,548
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,10
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,512,6715
