counter,region,service,endpoint, rps
0,us-west-1,compute-node,compute-node@POST@/write4mb,778
0,us-west-1,frontend,frontend@POST@/write4mb,729
0,us-west-1,compute-node,compute-node@POST@/write4mb,731
0,us-west-1,frontend,frontend@POST@/write4mb,728
0,us-west-1,compute-node,compute-node@POST@/write4mb,700
0,us-west-1,frontend,frontend@POST@/write4mb,739
0,us-west-1,compute-node,compute-node@POST@/write4mb,727
0,us-west-1,frontend,frontend@POST@/write4mb,723
0,us-west-1,compute-node,compute-node@POST@/write4mb,710
0,us-west-1,frontend,frontend@POST@/write4mb,719
0,us-west-1,compute-node,compute-node@POST@/write4mb,749
0,us-west-1,frontend,frontend@POST@/write4mb,716
0,us-west-1,compute-node,compute-node@POST@/write4mb,710
0,us-west-1,frontend,frontend@POST@/write4mb,741
0,us-west-1,compute-node,compute-node@POST@/write4mb,724
0,us-west-1,frontend,frontend@POST@/write4mb,763
0,us-west-1,compute-node,compute-node@POST@/write4mb,760
0,us-west-1,frontend,frontend@POST@/write4mb,767
0,us-west-1,compute-node,compute-node@POST@/write4mb,763
0,us-west-1,frontend,frontend@POST@/write4mb,703
0,us-west-1,compute-node,compute-node@POST@/write4mb,746
0,us-west-1,frontend,frontend@POST@/write4mb,726
0,us-west-1,compute-node,compute-node@POST@/write4mb,590
0,us-west-1,frontend,frontend@POST@/write4mb,660
0,us-west-1,compute-node,compute-node@POST@/write4mb,355
