,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
16,27,SOURCE,frontend,XXXX,us-west-1,855,953,0.8971668415529905
0,28,b,c,us-east-1,us-east-1,227,455,0.4989010989010989
1,28,b,c,us-east-1,us-west-1,228,455,0.5010989010989011
2,28,b,c,us-west-1,us-east-1,228,455,0.5010989010989011
3,28,b,c,us-west-1,us-west-1,227,455,0.4989010989010989
4,28,frontend,a,us-east-1,us-west-1,87,87,1.0
5,28,frontend,a,us-west-1,us-east-1,454,821,0.5529841656516443
6,28,frontend,a,us-west-1,us-west-1,367,821,0.4470158343483557
7,28,c,d,us-east-1,us-east-1,228,455,0.5010989010989011
8,28,c,d,us-east-1,us-west-1,227,455,0.4989010989010989
9,28,c,d,us-west-1,us-east-1,227,455,0.4989010989010989
10,28,c,d,us-west-1,us-west-1,228,455,0.5010989010989011
11,28,a,b,us-east-1,us-east-1,228,455,0.5010989010989011
12,28,a,b,us-east-1,us-west-1,227,455,0.4989010989010989
13,28,a,b,us-west-1,us-east-1,228,456,0.5
14,28,a,b,us-west-1,us-west-1,228,456,0.5
15,28,SOURCE,frontend,XXXX,us-east-1,87,908,0.09581497797356828
16,28,SOURCE,frontend,XXXX,us-west-1,821,908,0.9041850220264317
0,29,b,c,us-east-1,us-east-1,235,470,0.5
1,29,b,c,us-east-1,us-west-1,235,470,0.5
2,29,b,c,us-west-1,us-east-1,235,470,0.5
3,29,b,c,us-west-1,us-west-1,235,470,0.5
4,29,frontend,a,us-east-1,us-west-1,96,96,1.0
5,29,frontend,a,us-west-1,us-east-1,469,842,0.5570071258907363
6,29,frontend,a,us-west-1,us-west-1,373,842,0.44299287410926363
7,29,c,d,us-east-1,us-east-1,235,470,0.5
8,29,c,d,us-east-1,us-west-1,235,470,0.5
9,29,c,d,us-west-1,us-east-1,235,470,0.5
10,29,c,d,us-west-1,us-west-1,235,470,0.5
11,29,a,b,us-east-1,us-east-1,235,470,0.5
12,29,a,b,us-east-1,us-west-1,235,470,0.5
13,29,a,b,us-west-1,us-east-1,235,470,0.5
14,29,a,b,us-west-1,us-west-1,235,470,0.5
15,29,SOURCE,frontend,XXXX,us-east-1,96,937,0.10245464247598719
16,29,SOURCE,frontend,XXXX,us-west-1,841,937,0.8975453575240128
0,30,b,c,us-east-1,us-east-1,229,458,0.5
1,30,b,c,us-east-1,us-west-1,229,458,0.5
2,30,b,c,us-west-1,us-east-1,229,458,0.5
3,30,b,c,us-west-1,us-west-1,229,458,0.5
4,30,frontend,a,us-east-1,us-west-1,87,87,1.0
5,30,frontend,a,us-west-1,us-east-1,458,829,0.5524728588661038
6,30,frontend,a,us-west-1,us-west-1,371,829,0.44752714113389624
7,30,c,d,us-east-1,us-east-1,229,458,0.5
8,30,c,d,us-east-1,us-west-1,229,458,0.5
9,30,c,d,us-west-1,us-east-1,229,458,0.5
10,30,c,d,us-west-1,us-west-1,229,458,0.5
11,30,a,b,us-east-1,us-east-1,229,458,0.5
12,30,a,b,us-east-1,us-west-1,229,458,0.5
13,30,a,b,us-west-1,us-east-1,229,458,0.5
14,30,a,b,us-west-1,us-west-1,229,458,0.5
15,30,SOURCE,frontend,XXXX,us-east-1,87,915,0.09508196721311475
16,30,SOURCE,frontend,XXXX,us-west-1,828,915,0.9049180327868852
0,31,b,c,us-east-1,us-east-1,230,459,0.5010893246187363
1,31,b,c,us-east-1,us-west-1,229,459,0.4989106753812636
2,31,b,c,us-west-1,us-east-1,229,459,0.4989106753812636
3,31,b,c,us-west-1,us-west-1,230,459,0.5010893246187363
4,31,frontend,a,us-east-1,us-west-1,108,108,1.0
5,31,frontend,a,us-west-1,us-east-1,458,808,0.5668316831683168
6,31,frontend,a,us-west-1,us-west-1,350,808,0.43316831683168316
7,31,c,d,us-east-1,us-east-1,230,459,0.5010893246187363
8,31,c,d,us-east-1,us-west-1,229,459,0.4989106753812636
9,31,c,d,us-west-1,us-east-1,229,459,0.4989106753812636
10,31,c,d,us-west-1,us-west-1,230,459,0.5010893246187363
11,31,a,b,us-east-1,us-east-1,229,458,0.5
12,31,a,b,us-east-1,us-west-1,229,458,0.5
13,31,a,b,us-west-1,us-east-1,229,459,0.4989106753812636
14,31,a,b,us-west-1,us-west-1,230,459,0.5010893246187363
15,31,SOURCE,frontend,XXXX,us-east-1,108,916,0.11790393013100436
16,31,SOURCE,frontend,XXXX,us-west-1,808,916,0.8820960698689956
0,32,b,c,us-east-1,us-east-1,217,433,0.5011547344110855
1,32,b,c,us-east-1,us-west-1,216,433,0.49884526558891457
2,32,b,c,us-west-1,us-east-1,216,433,0.49884526558891457
3,32,b,c,us-west-1,us-west-1,217,433,0.5011547344110855
4,32,frontend,a,us-east-1,us-west-1,113,113,1.0
5,32,frontend,a,us-west-1,us-east-1,432,751,0.5752330226364847
6,32,frontend,a,us-west-1,us-west-1,319,751,0.4247669773635153
7,32,c,d,us-east-1,us-east-1,216,433,0.49884526558891457
8,32,c,d,us-east-1,us-west-1,217,433,0.5011547344110855
9,32,c,d,us-west-1,us-east-1,217,433,0.5011547344110855
10,32,c,d,us-west-1,us-west-1,216,433,0.49884526558891457
11,32,a,b,us-east-1,us-east-1,216,433,0.49884526558891457
12,32,a,b,us-east-1,us-west-1,217,433,0.5011547344110855
13,32,a,b,us-west-1,us-east-1,217,433,0.5011547344110855
14,32,a,b,us-west-1,us-west-1,216,433,0.49884526558891457
15,32,SOURCE,frontend,XXXX,us-east-1,113,864,0.13078703703703703
16,32,SOURCE,frontend,XXXX,us-west-1,751,864,0.8692129629629629
0,33,b,c,us-east-1,us-east-1,224,448,0.5
1,33,b,c,us-east-1,us-west-1,224,448,0.5
2,33,b,c,us-west-1,us-east-1,224,448,0.5
3,33,b,c,us-west-1,us-west-1,224,448,0.5
4,33,frontend,a,us-east-1,us-west-1,83,83,1.0
5,33,frontend,a,us-west-1,us-east-1,447,811,0.5511713933415536
6,33,frontend,a,us-west-1,us-west-1,364,811,0.44882860665844637
7,33,c,d,us-east-1,us-east-1,224,448,0.5
8,33,c,d,us-east-1,us-west-1,224,448,0.5
9,33,c,d,us-west-1,us-east-1,224,448,0.5
10,33,c,d,us-west-1,us-west-1,224,448,0.5
11,33,a,b,us-east-1,us-east-1,224,448,0.5
12,33,a,b,us-east-1,us-west-1,224,448,0.5
13,33,a,b,us-west-1,us-east-1,224,448,0.5
14,33,a,b,us-west-1,us-west-1,224,448,0.5
15,33,SOURCE,frontend,XXXX,us-east-1,83,893,0.0929451287793953
16,33,SOURCE,frontend,XXXX,us-west-1,810,893,0.9070548712206047
0,34,b,c,us-east-1,us-east-1,220,440,0.5
1,34,b,c,us-east-1,us-west-1,220,440,0.5
2,34,b,c,us-west-1,us-east-1,220,440,0.5
3,34,b,c,us-west-1,us-west-1,220,440,0.5
4,34,frontend,a,us-east-1,us-west-1,84,84,1.0
5,34,frontend,a,us-west-1,us-east-1,439,794,0.552896725440806
6,34,frontend,a,us-west-1,us-west-1,355,794,0.44710327455919396
7,34,c,d,us-east-1,us-east-1,220,440,0.5
8,34,c,d,us-east-1,us-west-1,220,440,0.5
9,34,c,d,us-west-1,us-east-1,220,440,0.5
10,34,c,d,us-west-1,us-west-1,220,440,0.5
11,34,a,b,us-east-1,us-east-1,220,440,0.5
12,34,a,b,us-east-1,us-west-1,220,440,0.5
13,34,a,b,us-west-1,us-east-1,220,440,0.5
14,34,a,b,us-west-1,us-west-1,220,440,0.5
15,34,SOURCE,frontend,XXXX,us-east-1,84,878,0.09567198177676538
16,34,SOURCE,frontend,XXXX,us-west-1,794,878,0.9043280182232346
0,35,b,c,us-east-1,us-east-1,229,457,0.5010940919037199
1,35,b,c,us-east-1,us-west-1,228,457,0.4989059080962801
2,35,b,c,us-west-1,us-east-1,228,457,0.4989059080962801
3,35,b,c,us-west-1,us-west-1,229,457,0.5010940919037199
4,35,frontend,a,us-east-1,us-west-1,95,95,1.0
5,35,frontend,a,us-west-1,us-east-1,456,817,0.5581395348837209
6,35,frontend,a,us-west-1,us-west-1,361,817,0.4418604651162791
7,35,c,d,us-east-1,us-east-1,229,457,0.5010940919037199
8,35,c,d,us-east-1,us-west-1,228,457,0.4989059080962801
9,35,c,d,us-west-1,us-east-1,228,457,0.4989059080962801
10,35,c,d,us-west-1,us-west-1,229,457,0.5010940919037199
11,35,a,b,us-east-1,us-east-1,228,457,0.4989059080962801
12,35,a,b,us-east-1,us-west-1,229,457,0.5010940919037199
13,35,a,b,us-west-1,us-east-1,229,457,0.5010940919037199
14,35,a,b,us-west-1,us-west-1,228,457,0.4989059080962801
15,35,SOURCE,frontend,XXXX,us-east-1,95,912,0.10416666666666667
16,35,SOURCE,frontend,XXXX,us-west-1,817,912,0.8958333333333334
0,36,b,c,us-east-1,us-east-1,237,474,0.5
1,36,b,c,us-east-1,us-west-1,237,474,0.5
2,36,b,c,us-west-1,us-east-1,237,474,0.5
3,36,b,c,us-west-1,us-west-1,237,474,0.5
4,36,frontend,a,us-east-1,us-west-1,95,95,1.0
5,36,frontend,a,us-west-1,us-east-1,473,851,0.5558166862514688
6,36,frontend,a,us-west-1,us-west-1,378,851,0.44418331374853115
7,36,c,d,us-east-1,us-east-1,237,474,0.5
8,36,c,d,us-east-1,us-west-1,237,474,0.5
9,36,c,d,us-west-1,us-east-1,237,474,0.5
10,36,c,d,us-west-1,us-west-1,237,474,0.5
11,36,a,b,us-east-1,us-east-1,237,474,0.5
12,36,a,b,us-east-1,us-west-1,237,474,0.5
13,36,a,b,us-west-1,us-east-1,237,474,0.5
14,36,a,b,us-west-1,us-west-1,237,474,0.5
15,36,SOURCE,frontend,XXXX,us-east-1,95,946,0.10042283298097252
16,36,SOURCE,frontend,XXXX,us-west-1,851,946,0.8995771670190275
0,37,b,c,us-east-1,us-east-1,226,452,0.5
1,37,b,c,us-east-1,us-west-1,226,452,0.5
2,37,b,c,us-west-1,us-east-1,226,452,0.5
3,37,b,c,us-west-1,us-west-1,226,452,0.5
4,37,frontend,a,us-east-1,us-west-1,96,96,1.0
5,37,frontend,a,us-west-1,us-east-1,452,808,0.5594059405940595
6,37,frontend,a,us-west-1,us-west-1,356,808,0.4405940594059406
7,37,c,d,us-east-1,us-east-1,226,452,0.5
8,37,c,d,us-east-1,us-west-1,226,452,0.5
9,37,c,d,us-west-1,us-east-1,226,452,0.5
10,37,c,d,us-west-1,us-west-1,226,452,0.5
11,37,a,b,us-east-1,us-east-1,226,452,0.5
12,37,a,b,us-east-1,us-west-1,226,452,0.5
13,37,a,b,us-west-1,us-east-1,226,452,0.5
14,37,a,b,us-west-1,us-west-1,226,452,0.5
15,37,SOURCE,frontend,XXXX,us-east-1,96,903,0.10631229235880399
16,37,SOURCE,frontend,XXXX,us-west-1,807,903,0.893687707641196
0,38,b,c,us-east-1,us-east-1,240,480,0.5
1,38,b,c,us-east-1,us-west-1,240,480,0.5
2,38,b,c,us-west-1,us-east-1,240,480,0.5
3,38,b,c,us-west-1,us-west-1,240,480,0.5
4,38,frontend,a,us-east-1,us-west-1,105,105,1.0
5,38,frontend,a,us-west-1,us-east-1,480,855,0.5614035087719298
6,38,frontend,a,us-west-1,us-west-1,375,855,0.43859649122807015
7,38,c,d,us-east-1,us-east-1,240,480,0.5
8,38,c,d,us-east-1,us-west-1,240,480,0.5
9,38,c,d,us-west-1,us-east-1,240,480,0.5
10,38,c,d,us-west-1,us-west-1,240,480,0.5
11,38,a,b,us-east-1,us-east-1,240,480,0.5
12,38,a,b,us-east-1,us-west-1,240,480,0.5
13,38,a,b,us-west-1,us-east-1,240,480,0.5
14,38,a,b,us-west-1,us-west-1,240,480,0.5
15,38,SOURCE,frontend,XXXX,us-east-1,105,959,0.10948905109489052
16,38,SOURCE,frontend,XXXX,us-west-1,854,959,0.8905109489051095
0,39,b,c,us-east-1,us-east-1,224,447,0.5011185682326622
1,39,b,c,us-east-1,us-west-1,223,447,0.4988814317673378
2,39,b,c,us-west-1,us-east-1,223,447,0.4988814317673378
3,39,b,c,us-west-1,us-west-1,224,447,0.5011185682326622
4,39,frontend,a,us-east-1,us-west-1,105,105,1.0
5,39,frontend,a,us-west-1,us-east-1,446,787,0.5667090216010165
6,39,frontend,a,us-west-1,us-west-1,341,787,0.4332909783989835
7,39,c,d,us-east-1,us-east-1,223,447,0.4988814317673378
8,39,c,d,us-east-1,us-west-1,224,447,0.5011185682326622
9,39,c,d,us-west-1,us-east-1,224,447,0.5011185682326622
10,39,c,d,us-west-1,us-west-1,223,447,0.4988814317673378
11,39,a,b,us-east-1,us-east-1,223,447,0.4988814317673378
12,39,a,b,us-east-1,us-west-1,224,447,0.5011185682326622
13,39,a,b,us-west-1,us-east-1,224,447,0.5011185682326622
14,39,a,b,us-west-1,us-west-1,223,447,0.4988814317673378
15,39,SOURCE,frontend,XXXX,us-east-1,105,892,0.11771300448430494
16,39,SOURCE,frontend,XXXX,us-west-1,787,892,0.8822869955156951
0,40,b,c,us-east-1,us-east-1,130,260,0.5
1,40,b,c,us-east-1,us-west-1,130,260,0.5
2,40,b,c,us-west-1,us-east-1,130,260,0.5
3,40,b,c,us-west-1,us-west-1,130,260,0.5
4,40,frontend,a,us-east-1,us-west-1,101,101,1.0
5,40,frontend,a,us-west-1,us-east-1,260,419,0.6205250596658711
6,40,frontend,a,us-west-1,us-west-1,159,419,0.3794749403341289
7,40,c,d,us-east-1,us-east-1,130,260,0.5
8,40,c,d,us-east-1,us-west-1,130,260,0.5
9,40,c,d,us-west-1,us-east-1,130,260,0.5
10,40,c,d,us-west-1,us-west-1,130,260,0.5
11,40,a,b,us-east-1,us-east-1,130,260,0.5
12,40,a,b,us-east-1,us-west-1,130,260,0.5
13,40,a,b,us-west-1,us-east-1,130,260,0.5
14,40,a,b,us-west-1,us-west-1,130,260,0.5
15,40,SOURCE,frontend,XXXX,us-east-1,101,519,0.19460500963391136
16,40,SOURCE,frontend,XXXX,us-west-1,418,519,0.8053949903660886
0,41,b,c,us-east-1,us-east-1,213,426,0.5
1,41,b,c,us-east-1,us-west-1,213,426,0.5
2,41,b,c,us-west-1,us-east-1,213,426,0.5
3,41,b,c,us-west-1,us-west-1,213,426,0.5
4,41,frontend,a,us-east-1,us-west-1,108,108,1.0
5,41,frontend,a,us-west-1,us-east-1,425,742,0.5727762803234502
6,41,frontend,a,us-west-1,us-west-1,317,742,0.4272237196765499
7,41,c,d,us-east-1,us-east-1,213,426,0.5
8,41,c,d,us-east-1,us-west-1,213,426,0.5
9,41,c,d,us-west-1,us-east-1,213,426,0.5
10,41,c,d,us-west-1,us-west-1,213,426,0.5
11,41,a,b,us-east-1,us-east-1,213,426,0.5
12,41,a,b,us-east-1,us-west-1,213,426,0.5
13,41,a,b,us-west-1,us-east-1,213,426,0.5
14,41,a,b,us-west-1,us-west-1,213,426,0.5
15,41,SOURCE,frontend,XXXX,us-east-1,108,850,0.12705882352941175
16,41,SOURCE,frontend,XXXX,us-west-1,742,850,0.8729411764705882
0,42,b,c,us-east-1,us-east-1,130,260,0.5
1,42,b,c,us-east-1,us-west-1,130,260,0.5
2,42,b,c,us-west-1,us-east-1,130,260,0.5
3,42,b,c,us-west-1,us-west-1,130,260,0.5
4,42,frontend,a,us-east-1,us-west-1,102,102,1.0
5,42,frontend,a,us-west-1,us-east-1,259,416,0.6225961538461539
6,42,frontend,a,us-west-1,us-west-1,157,416,0.37740384615384615
7,42,c,d,us-east-1,us-east-1,130,260,0.5
8,42,c,d,us-east-1,us-west-1,130,260,0.5
9,42,c,d,us-west-1,us-east-1,130,260,0.5
10,42,c,d,us-west-1,us-west-1,130,260,0.5
11,42,a,b,us-east-1,us-east-1,130,260,0.5
12,42,a,b,us-east-1,us-west-1,130,260,0.5
13,42,a,b,us-west-1,us-east-1,130,260,0.5
14,42,a,b,us-west-1,us-west-1,130,260,0.5
15,42,SOURCE,frontend,XXXX,us-east-1,102,518,0.1969111969111969
16,42,SOURCE,frontend,XXXX,us-west-1,416,518,0.803088803088803
0,43,b,c,us-east-1,us-east-1,216,431,0.5011600928074246
1,43,b,c,us-east-1,us-west-1,215,431,0.4988399071925754
2,43,b,c,us-west-1,us-east-1,215,431,0.4988399071925754
3,43,b,c,us-west-1,us-west-1,216,431,0.5011600928074246
4,43,frontend,a,us-east-1,us-west-1,102,102,1.0
5,43,frontend,a,us-west-1,us-east-1,430,758,0.5672823218997362
6,43,frontend,a,us-west-1,us-west-1,328,758,0.43271767810026385
7,43,c,d,us-east-1,us-east-1,215,431,0.4988399071925754
8,43,c,d,us-east-1,us-west-1,216,431,0.5011600928074246
9,43,c,d,us-west-1,us-east-1,216,431,0.5011600928074246
10,43,c,d,us-west-1,us-west-1,215,431,0.4988399071925754
11,43,a,b,us-east-1,us-east-1,215,430,0.5
12,43,a,b,us-east-1,us-west-1,215,430,0.5
13,43,a,b,us-west-1,us-east-1,215,431,0.4988399071925754
14,43,a,b,us-west-1,us-west-1,216,431,0.5011600928074246
15,43,SOURCE,frontend,XXXX,us-east-1,102,860,0.1186046511627907
16,43,SOURCE,frontend,XXXX,us-west-1,758,860,0.8813953488372093
0,44,b,c,us-east-1,us-east-1,125,251,0.49800796812749004
1,44,b,c,us-east-1,us-west-1,126,251,0.50199203187251
2,44,b,c,us-west-1,us-east-1,126,251,0.50199203187251
3,44,b,c,us-west-1,us-west-1,125,251,0.49800796812749004
4,44,frontend,a,us-east-1,us-west-1,96,96,1.0
5,44,frontend,a,us-west-1,us-east-1,250,404,0.6188118811881188
6,44,frontend,a,us-west-1,us-west-1,154,404,0.3811881188118812
7,44,c,d,us-east-1,us-east-1,125,251,0.49800796812749004
8,44,c,d,us-east-1,us-west-1,126,251,0.50199203187251
9,44,c,d,us-west-1,us-east-1,126,251,0.50199203187251
10,44,c,d,us-west-1,us-west-1,125,251,0.49800796812749004
11,44,a,b,us-east-1,us-east-1,125,251,0.49800796812749004
12,44,a,b,us-east-1,us-west-1,126,251,0.50199203187251
13,44,a,b,us-west-1,us-east-1,126,251,0.50199203187251
14,44,a,b,us-west-1,us-west-1,125,251,0.49800796812749004
15,44,SOURCE,frontend,XXXX,us-east-1,96,500,0.192
16,44,SOURCE,frontend,XXXX,us-west-1,404,500,0.808
0,45,b,c,us-east-1,us-east-1,205,411,0.49878345498783455
1,45,b,c,us-east-1,us-west-1,206,411,0.5012165450121655
2,45,b,c,us-west-1,us-east-1,206,411,0.5012165450121655
3,45,b,c,us-west-1,us-west-1,205,411,0.49878345498783455
4,45,frontend,a,us-east-1,us-west-1,88,88,1.0
5,45,frontend,a,us-west-1,us-east-1,410,732,0.5601092896174863
6,45,frontend,a,us-west-1,us-west-1,322,732,0.43989071038251365
7,45,c,d,us-east-1,us-east-1,206,411,0.5012165450121655
8,45,c,d,us-east-1,us-west-1,205,411,0.49878345498783455
9,45,c,d,us-west-1,us-east-1,205,411,0.49878345498783455
10,45,c,d,us-west-1,us-west-1,206,411,0.5012165450121655
11,45,a,b,us-east-1,us-east-1,206,411,0.5012165450121655
12,45,a,b,us-east-1,us-west-1,205,411,0.49878345498783455
13,45,a,b,us-west-1,us-east-1,206,412,0.5
14,45,a,b,us-west-1,us-west-1,206,412,0.5
15,45,SOURCE,frontend,XXXX,us-east-1,88,820,0.1073170731707317
16,45,SOURCE,frontend,XXXX,us-west-1,732,820,0.8926829268292683
0,46,b,c,us-east-1,us-east-1,129,258,0.5
1,46,b,c,us-east-1,us-west-1,129,258,0.5
2,46,b,c,us-west-1,us-east-1,129,258,0.5
3,46,b,c,us-west-1,us-west-1,129,258,0.5
4,46,frontend,a,us-east-1,us-west-1,110,110,1.0
5,46,frontend,a,us-west-1,us-east-1,257,404,0.6361386138613861
6,46,frontend,a,us-west-1,us-west-1,147,404,0.36386138613861385
7,46,c,d,us-east-1,us-east-1,129,258,0.5
8,46,c,d,us-east-1,us-west-1,129,258,0.5
9,46,c,d,us-west-1,us-east-1,129,258,0.5
10,46,c,d,us-west-1,us-west-1,129,258,0.5
11,46,a,b,us-east-1,us-east-1,129,258,0.5
12,46,a,b,us-east-1,us-west-1,129,258,0.5
13,46,a,b,us-west-1,us-east-1,129,258,0.5
14,46,a,b,us-west-1,us-west-1,129,258,0.5
15,46,SOURCE,frontend,XXXX,us-east-1,110,514,0.2140077821011673
16,46,SOURCE,frontend,XXXX,us-west-1,404,514,0.7859922178988327
0,47,b,c,us-east-1,us-east-1,224,447,0.5011185682326622
1,47,b,c,us-east-1,us-west-1,223,447,0.4988814317673378
2,47,b,c,us-west-1,us-east-1,223,447,0.4988814317673378
3,47,b,c,us-west-1,us-west-1,224,447,0.5011185682326622
4,47,frontend,a,us-east-1,us-west-1,107,107,1.0
5,47,frontend,a,us-west-1,us-east-1,446,785,0.5681528662420382
6,47,frontend,a,us-west-1,us-west-1,339,785,0.4318471337579618
7,47,c,d,us-east-1,us-east-1,223,447,0.4988814317673378
8,47,c,d,us-east-1,us-west-1,224,447,0.5011185682326622
9,47,c,d,us-west-1,us-east-1,224,447,0.5011185682326622
10,47,c,d,us-west-1,us-west-1,223,447,0.4988814317673378
11,47,a,b,us-east-1,us-east-1,223,447,0.4988814317673378
12,47,a,b,us-east-1,us-west-1,224,447,0.5011185682326622
13,47,a,b,us-west-1,us-east-1,224,447,0.5011185682326622
14,47,a,b,us-west-1,us-west-1,223,447,0.4988814317673378
15,47,SOURCE,frontend,XXXX,us-east-1,107,892,0.11995515695067265
16,47,SOURCE,frontend,XXXX,us-west-1,785,892,0.8800448430493274
0,48,b,c,us-east-1,us-east-1,124,248,0.5
1,48,b,c,us-east-1,us-west-1,124,248,0.5
2,48,b,c,us-west-1,us-east-1,124,248,0.5
3,48,b,c,us-west-1,us-west-1,124,248,0.5
4,48,frontend,a,us-east-1,us-west-1,107,107,1.0
5,48,frontend,a,us-west-1,us-east-1,248,389,0.6375321336760925
6,48,frontend,a,us-west-1,us-west-1,141,389,0.36246786632390743
7,48,c,d,us-east-1,us-east-1,124,248,0.5
8,48,c,d,us-east-1,us-west-1,124,248,0.5
9,48,c,d,us-west-1,us-east-1,124,248,0.5
10,48,c,d,us-west-1,us-west-1,124,248,0.5
11,48,a,b,us-east-1,us-east-1,124,248,0.5
12,48,a,b,us-east-1,us-west-1,124,248,0.5
13,48,a,b,us-west-1,us-east-1,124,248,0.5
14,48,a,b,us-west-1,us-west-1,124,248,0.5
15,48,SOURCE,frontend,XXXX,us-east-1,107,495,0.21616161616161617
16,48,SOURCE,frontend,XXXX,us-west-1,388,495,0.7838383838383839
0,49,b,c,us-east-1,us-east-1,222,443,0.5011286681715575
1,49,b,c,us-east-1,us-west-1,221,443,0.49887133182844245
2,49,b,c,us-west-1,us-east-1,221,443,0.49887133182844245
3,49,b,c,us-west-1,us-west-1,222,443,0.5011286681715575
4,49,frontend,a,us-east-1,us-west-1,88,88,1.0
5,49,frontend,a,us-west-1,us-east-1,442,796,0.5552763819095478
6,49,frontend,a,us-west-1,us-west-1,354,796,0.44472361809045224
7,49,c,d,us-east-1,us-east-1,221,443,0.49887133182844245
8,49,c,d,us-east-1,us-west-1,222,443,0.5011286681715575
9,49,c,d,us-west-1,us-east-1,222,443,0.5011286681715575
10,49,c,d,us-west-1,us-west-1,221,443,0.49887133182844245
11,49,a,b,us-east-1,us-east-1,222,443,0.5011286681715575
12,49,a,b,us-east-1,us-west-1,221,443,0.49887133182844245
13,49,a,b,us-west-1,us-east-1,221,443,0.49887133182844245
14,49,a,b,us-west-1,us-west-1,222,443,0.5011286681715575
15,49,SOURCE,frontend,XXXX,us-east-1,88,884,0.09954751131221719
16,49,SOURCE,frontend,XXXX,us-west-1,796,884,0.9004524886877828
0,50,b,c,us-east-1,us-east-1,134,268,0.5
1,50,b,c,us-east-1,us-west-1,134,268,0.5
2,50,b,c,us-west-1,us-east-1,134,268,0.5
3,50,b,c,us-west-1,us-west-1,134,268,0.5
4,50,frontend,a,us-east-1,us-west-1,97,97,1.0
5,50,frontend,a,us-west-1,us-east-1,268,439,0.6104783599088838
6,50,frontend,a,us-west-1,us-west-1,171,439,0.3895216400911162
7,50,c,d,us-east-1,us-east-1,134,268,0.5
8,50,c,d,us-east-1,us-west-1,134,268,0.5
9,50,c,d,us-west-1,us-east-1,134,268,0.5
10,50,c,d,us-west-1,us-west-1,134,268,0.5
11,50,a,b,us-east-1,us-east-1,134,268,0.5
12,50,a,b,us-east-1,us-west-1,134,268,0.5
13,50,a,b,us-west-1,us-east-1,134,268,0.5
14,50,a,b,us-west-1,us-west-1,134,268,0.5
15,50,SOURCE,frontend,XXXX,us-east-1,97,535,0.18130841121495328
16,50,SOURCE,frontend,XXXX,us-west-1,438,535,0.8186915887850468
0,51,b,c,us-east-1,us-east-1,219,438,0.5
1,51,b,c,us-east-1,us-west-1,219,438,0.5
2,51,b,c,us-west-1,us-east-1,219,438,0.5
3,51,b,c,us-west-1,us-west-1,219,438,0.5
4,51,frontend,a,us-east-1,us-west-1,97,97,1.0
5,51,frontend,a,us-west-1,us-east-1,437,777,0.5624195624195624
6,51,frontend,a,us-west-1,us-west-1,340,777,0.4375804375804376
7,51,c,d,us-east-1,us-east-1,219,438,0.5
8,51,c,d,us-east-1,us-west-1,219,438,0.5
9,51,c,d,us-west-1,us-east-1,219,438,0.5
10,51,c,d,us-west-1,us-west-1,219,438,0.5
11,51,a,b,us-east-1,us-east-1,219,438,0.5
12,51,a,b,us-east-1,us-west-1,219,438,0.5
13,51,a,b,us-west-1,us-east-1,219,438,0.5
14,51,a,b,us-west-1,us-west-1,219,438,0.5
15,51,SOURCE,frontend,XXXX,us-east-1,97,874,0.11098398169336385
16,51,SOURCE,frontend,XXXX,us-west-1,777,874,0.8890160183066361
0,52,b,c,us-east-1,us-east-1,139,278,0.5
1,52,b,c,us-east-1,us-west-1,139,278,0.5
2,52,b,c,us-west-1,us-east-1,139,278,0.5
3,52,b,c,us-west-1,us-west-1,139,278,0.5
4,52,frontend,a,us-east-1,us-west-1,113,113,1.0
5,52,frontend,a,us-west-1,us-east-1,278,443,0.6275395033860045
6,52,frontend,a,us-west-1,us-west-1,165,443,0.3724604966139955
7,52,c,d,us-east-1,us-east-1,140,279,0.5017921146953405
8,52,c,d,us-east-1,us-west-1,139,279,0.4982078853046595
9,52,c,d,us-west-1,us-east-1,139,279,0.4982078853046595
10,52,c,d,us-west-1,us-west-1,140,279,0.5017921146953405
11,52,a,b,us-east-1,us-east-1,139,278,0.5
12,52,a,b,us-east-1,us-west-1,139,278,0.5
13,52,a,b,us-west-1,us-east-1,140,279,0.5017921146953405
14,52,a,b,us-west-1,us-west-1,139,279,0.4982078853046595
15,52,SOURCE,frontend,XXXX,us-east-1,113,556,0.20323741007194246
16,52,SOURCE,frontend,XXXX,us-west-1,443,556,0.7967625899280576
0,53,b,c,us-east-1,us-east-1,223,446,0.5
1,53,b,c,us-east-1,us-west-1,223,446,0.5
2,53,b,c,us-west-1,us-east-1,223,446,0.5
3,53,b,c,us-west-1,us-west-1,223,446,0.5
4,53,frontend,a,us-east-1,us-west-1,113,113,1.0
5,53,frontend,a,us-west-1,us-east-1,445,777,0.5727155727155727
6,53,frontend,a,us-west-1,us-west-1,332,777,0.4272844272844273
7,53,c,d,us-east-1,us-east-1,223,446,0.5
8,53,c,d,us-east-1,us-west-1,223,446,0.5
9,53,c,d,us-west-1,us-east-1,223,446,0.5
10,53,c,d,us-west-1,us-west-1,223,446,0.5
11,53,a,b,us-east-1,us-east-1,223,446,0.5
12,53,a,b,us-east-1,us-west-1,223,446,0.5
13,53,a,b,us-west-1,us-east-1,223,446,0.5
14,53,a,b,us-west-1,us-west-1,223,446,0.5
15,53,SOURCE,frontend,XXXX,us-east-1,113,889,0.12710911136107986
16,53,SOURCE,frontend,XXXX,us-west-1,776,889,0.8728908886389202
0,54,b,c,us-east-1,us-east-1,131,262,0.5
