counter,region,service,endpoint,rps
25,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,477
25,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,484
25,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,474
25,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,455
25,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,700
25,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,476
25,us-west-1,frontend,frontend@POST@/cart/checkout,475
25,us-west-1,frontend,frontend@POST@/cart,475
25,us-west-1,frontend,frontend@POST@/setCurrency,473
25,us-west-1,frontend,frontend@POST@/cart/empty,475
26,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,108
26,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
26,us-east-1,frontend,frontend@POST@/setCurrency,108
26,us-east-1,frontend,frontend@POST@/cart,103
26,us-east-1,frontend,frontend@POST@/cart/checkout,98
26,us-east-1,frontend,frontend@POST@/cart/empty,103
26,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,108
26,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
26,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
26,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,104
26,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,97
26,us-east-1,sslateingress,sslateingress@POST@/setCurrency,102
26,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,100
26,us-east-1,sslateingress,sslateingress@POST@/cart/empty,102
26,us-east-1,sslateingress,sslateingress@POST@/cart,107
26,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,104
26,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,149
