counter,region,service,endpoint,rps
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,108
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,211
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,105
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,205
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,105
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,107
3,us-south-1,sslateingress,sslateingress@POST@/cart,102
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,100
3,us-south-1,frontend,frontend@POST@/cart/checkout,104
3,us-south-1,frontend,frontend@POST@/cart,100
3,us-south-1,frontend,frontend@POST@/cart/empty,106
3,us-south-1,frontend,frontend@POST@/setCurrency,110
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,236
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,208
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,114
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,107
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,100
3,us-central-1,sslateingress,sslateingress@POST@/cart,115
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,117
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
3,us-central-1,frontend,frontend@POST@/cart/checkout,103
3,us-central-1,frontend,frontend@POST@/cart/empty,100
3,us-central-1,frontend,frontend@POST@/setCurrency,108
3,us-central-1,frontend,frontend@POST@/cart,111
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,117
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,442
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,464
3,us-west-1,sslateingress,sslateingress@POST@/cart,418
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,456
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,450
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,428
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,647
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,435
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,450
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,424
3,us-west-1,frontend,frontend@POST@/cart/checkout,425
3,us-west-1,frontend,frontend@POST@/cart,443
3,us-west-1,frontend,frontend@POST@/cart/empty,472
3,us-west-1,frontend,frontend@POST@/setCurrency,472
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,426
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,444
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,464
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,156
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,104
3,us-east-1,frontend,frontend@POST@/cart,109
3,us-east-1,frontend,frontend@POST@/cart/checkout,111
3,us-east-1,frontend,frontend@POST@/cart/empty,103
3,us-east-1,frontend,frontend@POST@/setCurrency,106
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,114
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,98
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,111
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,98
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,102
3,us-east-1,sslateingress,sslateingress@POST@/cart,97
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,103
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,110
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,95
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,209
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,210
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,106
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,207
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,209
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,107
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,105
4,us-south-1,sslateingress,sslateingress@POST@/cart,109
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,115
4,us-south-1,frontend,frontend@POST@/cart/checkout,104
4,us-south-1,frontend,frontend@POST@/cart,108
4,us-south-1,frontend,frontend@POST@/cart/empty,99
4,us-south-1,frontend,frontend@POST@/setCurrency,104
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,222
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,200
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,116
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,107
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,103
4,us-central-1,sslateingress,sslateingress@POST@/cart,93
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,95
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,105
4,us-central-1,frontend,frontend@POST@/cart/checkout,103
4,us-central-1,frontend,frontend@POST@/cart/empty,106
4,us-central-1,frontend,frontend@POST@/setCurrency,107
4,us-central-1,frontend,frontend@POST@/cart,105
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,99
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,453
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,461
4,us-west-1,sslateingress,sslateingress@POST@/cart,466
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,490
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,484
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,485
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,733
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,480
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,489
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,482
4,us-west-1,frontend,frontend@POST@/cart/checkout,486
4,us-west-1,frontend,frontend@POST@/cart,481
4,us-west-1,frontend,frontend@POST@/cart/empty,488
4,us-west-1,frontend,frontend@POST@/setCurrency,509
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,486
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,478
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,499
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,154
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,104
4,us-east-1,frontend,frontend@POST@/cart,97
4,us-east-1,frontend,frontend@POST@/cart/checkout,109
4,us-east-1,frontend,frontend@POST@/cart/empty,101
4,us-east-1,frontend,frontend@POST@/setCurrency,107
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,108
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,102
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,116
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,118
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,111
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,117
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,113
4,us-east-1,sslateingress,sslateingress@POST@/cart,115
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,112
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,101
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,111
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,228
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,213
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,111
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,234
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,108
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,233
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,114
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,113
5,us-south-1,sslateingress,sslateingress@POST@/cart,109
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,102
5,us-south-1,frontend,frontend@POST@/cart/checkout,115
5,us-south-1,frontend,frontend@POST@/cart,111
5,us-south-1,frontend,frontend@POST@/cart/empty,117
5,us-south-1,frontend,frontend@POST@/setCurrency,113
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,219
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,236
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,114
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,119
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,118
5,us-central-1,sslateingress,sslateingress@POST@/cart,129
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,128
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,118
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,118
5,us-central-1,frontend,frontend@POST@/cart/checkout,124
5,us-central-1,frontend,frontend@POST@/cart/empty,127
5,us-central-1,frontend,frontend@POST@/setCurrency,114
5,us-central-1,frontend,frontend@POST@/cart,117
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,117
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,457
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,404
5,us-west-1,sslateingress,sslateingress@POST@/cart,407
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,384
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,486
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,479
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,644
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,506
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,474
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,481
5,us-west-1,frontend,frontend@POST@/cart/checkout,491
5,us-west-1,frontend,frontend@POST@/cart,461
5,us-west-1,frontend,frontend@POST@/cart/empty,451
5,us-west-1,frontend,frontend@POST@/setCurrency,434
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,495
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,459
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,450
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,192
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,125
5,us-east-1,frontend,frontend@POST@/cart,132
5,us-east-1,frontend,frontend@POST@/cart/checkout,124
5,us-east-1,frontend,frontend@POST@/cart/empty,138
5,us-east-1,frontend,frontend@POST@/setCurrency,124
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,119
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,124
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,120
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,118
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,127
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,129
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,129
5,us-east-1,sslateingress,sslateingress@POST@/cart,118
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,120
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,126
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,111
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,254
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,251
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,130
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,240
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,129
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,131
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,244
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,122
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,112
6,us-south-1,sslateingress,sslateingress@POST@/cart,134
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,123
6,us-south-1,frontend,frontend@POST@/cart/checkout,130
6,us-south-1,frontend,frontend@POST@/cart,127
6,us-south-1,frontend,frontend@POST@/cart/empty,119
6,us-south-1,frontend,frontend@POST@/setCurrency,131
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,255
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,242
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,109
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,127
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,132
6,us-central-1,sslateingress,sslateingress@POST@/cart,115
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,115
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,126
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,124
6,us-central-1,frontend,frontend@POST@/cart/checkout,113
6,us-central-1,frontend,frontend@POST@/cart/empty,117
6,us-central-1,frontend,frontend@POST@/setCurrency,120
6,us-central-1,frontend,frontend@POST@/cart,124
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,126
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,410
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,408
6,us-west-1,sslateingress,sslateingress@POST@/cart,392
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,407
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,411
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,420
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,601
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,402
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,410
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,435
6,us-west-1,frontend,frontend@POST@/cart/checkout,421
6,us-west-1,frontend,frontend@POST@/cart,397
6,us-west-1,frontend,frontend@POST@/cart/empty,395
6,us-west-1,frontend,frontend@POST@/setCurrency,422
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,409
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,410
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,396
6,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,158
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,114
6,us-east-1,frontend,frontend@POST@/cart,116
6,us-east-1,frontend,frontend@POST@/cart/checkout,103
6,us-east-1,frontend,frontend@POST@/cart/empty,103
6,us-east-1,frontend,frontend@POST@/setCurrency,114
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,111
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,113
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,115
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,92
6,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,96
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,98
6,us-east-1,sslateingress,sslateingress@POST@/cart,112
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,120
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,113
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,123
